:Data_list: 20161218_ace_swepam_1m.txt
:Created: 2016 Dec 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 12 18  0000   57740       0    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0001   57740      60    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0002   57740     120    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0003   57740     180    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0004   57740     240    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0005   57740     300    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0006   57740     360    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0007   57740     420    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0008   57740     480    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0009   57740     540    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0010   57740     600    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0011   57740     660    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0012   57740     720    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0013   57740     780    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0014   57740     840    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0015   57740     900    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0016   57740     960    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0017   57740    1020    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0018   57740    1080    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0019   57740    1140    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0020   57740    1200    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0021   57740    1260    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0022   57740    1320    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0023   57740    1380    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0024   57740    1440    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0025   57740    1500    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0026   57740    1560    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0027   57740    1620    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0028   57740    1680    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0029   57740    1740    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0030   57740    1800    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0031   57740    1860    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0032   57740    1920    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0033   57740    1980    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0034   57740    2040    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0035   57740    2100    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0036   57740    2160    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0037   57740    2220    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0038   57740    2280    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0039   57740    2340    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0040   57740    2400    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0041   57740    2460    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0042   57740    2520    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0043   57740    2580    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0044   57740    2640    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0045   57740    2700    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0046   57740    2760    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0047   57740    2820    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0048   57740    2880    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0049   57740    2940    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0050   57740    3000    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0051   57740    3060    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0052   57740    3120    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0053   57740    3180    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0054   57740    3240    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0055   57740    3300    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0056   57740    3360    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0057   57740    3420    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0058   57740    3480    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0059   57740    3540    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0100   57740    3600    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0101   57740    3660    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0102   57740    3720    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0103   57740    3780    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0104   57740    3840    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0105   57740    3900    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0106   57740    3960    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0107   57740    4020    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0108   57740    4080    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0109   57740    4140    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0110   57740    4200    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0111   57740    4260    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0112   57740    4320    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0113   57740    4380    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0114   57740    4440    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0115   57740    4500    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0116   57740    4560    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0117   57740    4620    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0118   57740    4680    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0119   57740    4740    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0120   57740    4800    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0121   57740    4860    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0122   57740    4920    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0123   57740    4980    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0124   57740    5040    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0125   57740    5100    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0126   57740    5160    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0127   57740    5220    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0128   57740    5280    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0129   57740    5340    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0130   57740    5400    9    -9999.9    -9999.9    -1.00e+05
2016 12 18  0131   57740    5460    9    -9999.9    -9999.9    -1.00e+05
