:Data_list: 20120222_ace_epam_5m.txt
:Created: 2012 Feb 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2012 02 22  0000   55979       0  0  5.94e+02  1.98e+01  0  1.79e+03  1.95e+01  1.75e+00  5.85e-01  3.05e-01  -1.00
2012 02 22  0005   55979     300  0  5.95e+02  1.80e+01  0  1.96e+03  1.77e+01  2.45e+00  5.08e-01  5.47e-02  -1.00
2012 02 22  0010   55979     600  0  6.59e+02  1.77e+01  0  2.03e+03  2.27e+01  1.71e+00  5.90e-01  5.68e-02  -1.00
2012 02 22  0015   55979     900  0  7.82e+02  1.79e+01  0  2.52e+03  2.54e+01  2.88e+00  6.49e-01  2.67e-01  -1.00
2012 02 22  0020   55979    1200  0  7.48e+02  2.37e+01  0  1.89e+03  1.97e+01  2.24e+00  5.38e-01  1.29e-01  -1.00
2012 02 22  0025   55979    1500  0  6.98e+02  2.30e+01  0  2.14e+03  2.58e+01  1.76e+00  3.99e-01  6.09e-02  -1.00
2012 02 22  0030   55979    1800  0  9.66e+02  2.15e+01  0  2.34e+03  2.35e+01  2.16e+00  6.54e-01  1.86e-01  -1.00
2012 02 22  0035   55979    2100  0  6.71e+02  2.29e+01  0  2.10e+03  2.28e+01  1.54e+00  3.38e-01  1.12e-01  -1.00
2012 02 22  0040   55979    2400  0  7.04e+02  2.04e+01  0  1.78e+03  1.79e+01  1.70e+00  5.35e-01  1.28e-01  -1.00
2012 02 22  0045   55979    2700  0  5.71e+02  1.80e+01  0  1.66e+03  2.15e+01  1.81e+00  7.68e-01  9.57e-02  -1.00
2012 02 22  0050   55979    3000  0  6.87e+02  2.76e+01  0  1.86e+03  2.48e+01  1.81e+00  4.54e-01  8.47e-02  -1.00
2012 02 22  0055   55979    3300  0  5.51e+02  2.68e+01  0  1.88e+03  3.03e+01  2.42e+00  3.48e-01  1.69e-01  -1.00
2012 02 22  0100   55979    3600  0  6.02e+02  2.21e+01  0  1.78e+03  2.56e+01  2.09e+00  5.47e-01  7.95e-02  -1.00
2012 02 22  0105   55979    3900  0  7.47e+02  2.09e+01  0  2.08e+03  3.51e+01  1.79e+00  5.02e-01  1.30e-01  -1.00
2012 02 22  0110   55979    4200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2012 02 22  0115   55979    4500  0  5.65e+02  2.04e+01  0  4.13e+03  2.02e+02  1.79e+00  4.57e-01  2.28e-01  -1.00
2012 02 22  0120   55979    4800  0  8.06e+02  2.15e+01  0  7.55e+03  5.26e+02  2.21e+00  3.35e-01  1.77e-01  -1.00
2012 02 22  0125   55979    5100  0  8.17e+02  2.12e+01  0  6.99e+03  6.15e+02  2.30e+00  1.31e-01  2.07e-01  -1.00
2012 02 22  0130   55979    5400  0  5.93e+02  2.17e+01  0  2.59e+03  5.61e+01  2.37e+00  4.17e-01  1.39e-01  -1.00
2012 02 22  0135   55979    5700  0  6.35e+02  1.81e+01  0  2.51e+03  5.93e+01  1.99e+00  5.94e-01  1.20e-01  -1.00
2012 02 22  0140   55979    6000  0  6.12e+02  2.38e+01  0  2.07e+03  4.12e+01  2.05e+00  3.47e-01  1.31e-01  -1.00
2012 02 22  0145   55979    6300  0  5.89e+02  2.20e+01  0  2.01e+03  2.89e+01  1.48e+00  7.32e-01  8.14e-02  -1.00
2012 02 22  0150   55979    6600  0  6.56e+02  2.35e+01  0  1.78e+03  2.99e+01  1.95e+00  5.19e-01  8.19e-02  -1.00
2012 02 22  0155   55979    6900  0  9.20e+02  2.68e+01  0  1.84e+03  2.24e+01  2.07e+00  4.94e-01  1.60e-01  -1.00
