:Data_list: 20101017_ace_swepam_1m.txt
:Created: 2010 Oct 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 10 17  0000   55486       0    0        0.4      332.6     2.13e+04
2010 10 17  0001   55486      60    0        0.2      337.7     2.59e+04
2010 10 17  0002   55486     120    0        0.3      335.0     2.79e+04
2010 10 17  0003   55486     180    0        0.3      327.9     2.43e+04
2010 10 17  0004   55486     240    0        0.2      337.4     2.17e+04
2010 10 17  0005   55486     300    1        0.3      328.1    -1.00e+05
2010 10 17  0006   55486     360    0        0.4      325.8     1.77e+04
2010 10 17  0007   55486     420    0        0.3      309.6     2.63e+04
2010 10 17  0008   55486     480    0        0.3      315.3     1.16e+04
2010 10 17  0009   55486     540    1        0.4      317.0    -1.00e+05
2010 10 17  0010   55486     600    0        0.0      343.7    -1.00e+05
2010 10 17  0011   55486     660    0        0.1      334.6    -1.00e+05
2010 10 17  0012   55486     720    1        0.0      343.1    -1.00e+05
2010 10 17  0013   55486     780    0        0.0      359.2     3.34e+04
2010 10 17  0014   55486     840    9    -9999.9    -9999.9    -1.00e+05
2010 10 17  0015   55486     900    1        0.2      325.7    -1.00e+05
2010 10 17  0016   55486     960    1        0.2      325.7    -1.00e+05
2010 10 17  0017   55486    1020    1        0.1      348.3     6.14e+04
2010 10 17  0018   55486    1080    1        0.3      331.5     3.96e+04
2010 10 17  0019   55486    1140    1        0.1      325.9    -1.00e+05
2010 10 17  0020   55486    1200    1        0.2      325.7    -1.00e+05
2010 10 17  0021   55486    1260    1        0.2      334.8     6.44e+04
2010 10 17  0022   55486    1320    0        0.0      353.8     4.65e+04
2010 10 17  0023   55486    1380    0        0.2      318.5    -1.00e+05
2010 10 17  0024   55486    1440    0        0.3      326.8    -1.00e+05
2010 10 17  0025   55486    1500    6    -9999.9    -9999.9    -1.00e+05
2010 10 17  0026   55486    1560    0        0.2      336.9     1.31e+04
2010 10 17  0027   55486    1620    0        0.1      338.1    -1.00e+05
2010 10 17  0028   55486    1680    0        0.2      339.9     3.26e+04
2010 10 17  0029   55486    1740    0        0.3      336.8     1.72e+04
2010 10 17  0030   55486    1800    0        0.1      339.3     2.93e+04
2010 10 17  0031   55486    1860    0        0.2      337.2     2.93e+04
2010 10 17  0032   55486    1920    0        0.3      335.1    -1.00e+05
2010 10 17  0033   55486    1980    0        0.2      343.4     2.17e+04
2010 10 17  0034   55486    2040    0        0.1      344.3     2.18e+04
2010 10 17  0035   55486    2100    0        0.1      350.7     3.68e+04
2010 10 17  0036   55486    2160    0        0.1      365.6     3.90e+04
2010 10 17  0037   55486    2220    0        0.2      359.5     4.50e+04
2010 10 17  0038   55486    2280    0        0.2      360.3     5.36e+04
2010 10 17  0039   55486    2340    0        0.2      366.6     3.82e+04
2010 10 17  0040   55486    2400    0        0.1      364.9     2.89e+04
2010 10 17  0041   55486    2460    0        0.1      362.7     3.99e+04
2010 10 17  0042   55486    2520    0        0.2      358.5     6.12e+04
2010 10 17  0043   55486    2580    0        0.2      362.1     4.56e+04
2010 10 17  0044   55486    2640    0        0.1      367.5     3.19e+04
2010 10 17  0045   55486    2700    0        0.2      363.0     4.17e+04
2010 10 17  0046   55486    2760    0        0.1      357.4     3.49e+04
2010 10 17  0047   55486    2820    0        0.1      357.4     3.49e+04
2010 10 17  0048   55486    2880    9    -9999.9    -9999.9    -1.00e+05
2010 10 17  0049   55486    2940    0        0.3      359.5     5.55e+04
2010 10 17  0050   55486    3000    0        0.2      365.6     4.15e+04
2010 10 17  0051   55486    3060    0        0.2      362.3     4.89e+04
2010 10 17  0052   55486    3120    0        0.2      349.8     3.70e+04
2010 10 17  0053   55486    3180    0        0.2      361.0     4.46e+04
2010 10 17  0054   55486    3240    0        0.2      349.1     2.29e+04
2010 10 17  0055   55486    3300    0        0.1      364.8     3.95e+04
2010 10 17  0056   55486    3360    0        0.1      364.6     2.39e+04
2010 10 17  0057   55486    3420    0        0.1      352.6     4.86e+04
2010 10 17  0058   55486    3480    0        0.1      355.1     2.87e+04
2010 10 17  0059   55486    3540    0        0.2      354.7     5.40e+04
2010 10 17  0100   55486    3600    0        0.3      346.4     4.44e+04
2010 10 17  0101   55486    3660    0        0.1      355.1     3.48e+04
2010 10 17  0102   55486    3720    0        0.1      343.6     4.50e+04
