:Data_list: 20190624_ace_mag_1m.txt
:Created: 2019 Jun 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 06 24  0000   58658       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 06 24  0001   58658      60    0     2.8    -2.5    -3.6     5.2   -43.4   318.7
2019 06 24  0002   58658     120    0     2.9    -2.5    -3.6     5.2   -43.0   318.6
2019 06 24  0003   58658     180    0     2.8    -2.6    -3.5     5.2   -42.8   317.6
2019 06 24  0004   58658     240    0     2.8    -2.6    -3.5     5.2   -42.5   316.4
2019 06 24  0005   58658     300    0     2.9    -2.6    -3.5     5.2   -41.7   317.6
2019 06 24  0006   58658     360    0     2.9    -2.5    -3.5     5.2   -42.6   319.5
2019 06 24  0007   58658     420    0     2.8    -2.6    -3.5     5.2   -42.4   317.4
2019 06 24  0008   58658     480    0     2.6    -2.8    -3.4     5.1   -41.7   313.8
2019 06 24  0009   58658     540    0     2.5    -3.0    -3.2     5.0   -39.4   310.6
2019 06 24  0010   58658     600    0     2.5    -3.0    -3.2     5.0   -39.3   309.0
2019 06 24  0011   58658     660    0     2.3    -3.2    -3.1     5.0   -38.5   306.3
2019 06 24  0012   58658     720    0     2.1    -3.3    -3.1     5.0   -38.5   303.0
2019 06 24  0013   58658     780    0     2.2    -3.2    -3.2     5.0   -39.0   303.8
2019 06 24  0014   58658     840    0     2.0    -3.5    -3.1     5.1   -37.0   299.9
2019 06 24  0015   58658     900    0     1.9    -3.6    -3.0     5.1   -36.4   297.0
2019 06 24  0016   58658     960    0     1.6    -3.9    -2.9     5.1   -34.4   292.9
2019 06 24  0017   58658    1020    0     2.4    -3.1    -3.1     5.0   -38.5   308.0
2019 06 24  0018   58658    1080    0     2.4    -2.8    -3.1     4.8   -39.8   311.2
2019 06 24  0019   58658    1140    0     2.3    -3.0    -3.0     4.8   -38.3   307.1
2019 06 24  0020   58658    1200    0     2.3    -3.1    -2.9     4.8   -36.9   307.0
2019 06 24  0021   58658    1260    0     1.9    -3.5    -2.6     4.7   -33.1   298.1
2019 06 24  0022   58658    1320    0     1.7    -3.9    -2.5     4.9   -30.1   293.5
2019 06 24  0023   58658    1380    0     1.7    -3.8    -2.5     4.9   -30.7   294.6
2019 06 24  0024   58658    1440    0     1.8    -3.7    -2.7     4.9   -33.4   296.7
2019 06 24  0025   58658    1500    0     2.0    -3.7    -3.0     5.1   -35.5   298.1
2019 06 24  0026   58658    1560    0     2.0    -3.9    -2.9     5.3   -33.5   297.4
2019 06 24  0027   58658    1620    0     2.0    -3.5    -3.1     5.1   -37.4   299.2
