:Data_list: 20221011_ace_mag_1m.txt
:Created: 2022 Oct 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 10 11  0000   59863       0    0    -2.5     3.2    -1.6     4.3   -21.7   127.5
2022 10 11  0001   59863      60    0    -3.1     3.1    -0.8     4.5   -10.3   134.5
2022 10 11  0002   59863     120    0    -2.2     3.7    -0.8     4.3   -11.3   120.4
2022 10 11  0003   59863     180    0    -3.6     2.6     0.9     4.5    10.9   144.0
2022 10 11  0004   59863     240    0    -3.4     2.9     0.8     4.5    10.1   139.4
2022 10 11  0005   59863     300    0    -2.8     3.4     0.0     4.4     0.1   128.8
2022 10 11  0006   59863     360    0    -2.4     3.5    -1.2     4.4   -16.2   124.6
2022 10 11  0007   59863     420    0    -2.1     3.4    -1.7     4.3   -22.9   121.7
2022 10 11  0008   59863     480    0    -1.9     3.5    -1.8     4.3   -24.3   118.8
2022 10 11  0009   59863     540    0    -2.0     3.9    -0.7     4.4    -8.9   117.9
2022 10 11  0010   59863     600    0    -2.0     3.7    -1.5     4.4   -19.4   118.8
2022 10 11  0011   59863     660    0    -1.8     3.2    -2.4     4.4   -33.3   119.5
2022 10 11  0012   59863     720    0    -1.4     3.7    -1.8     4.3   -24.8   110.6
2022 10 11  0013   59863     780    0    -1.0     3.8    -1.6     4.3   -22.7   105.3
2022 10 11  0014   59863     840    0    -1.2     3.8    -1.7     4.3   -23.4   107.5
2022 10 11  0015   59863     900    0    -0.7     3.9    -1.6     4.2   -22.6   100.8
2022 10 11  0016   59863     960    0    -1.4     3.7    -1.7     4.3   -22.7   111.1
2022 10 11  0017   59863    1020    0    -1.5     3.7    -1.9     4.4   -25.8   112.2
2022 10 11  0018   59863    1080    0    -1.8     3.3    -2.4     4.4   -33.2   118.3
2022 10 11  0019   59863    1140    0    -1.9     3.2    -2.5     4.5   -33.7   120.1
2022 10 11  0020   59863    1200    0    -1.7     3.4    -2.3     4.4   -30.9   115.8
2022 10 11  0021   59863    1260    0    -1.5     3.6    -2.0     4.3   -26.8   112.4
2022 10 11  0022   59863    1320    0    -2.8     3.3     1.1     4.4    14.3   130.2
2022 10 11  0023   59863    1380    0    -2.2     3.8     0.5     4.4     6.6   119.3
2022 10 11  0024   59863    1440    0    -2.0     3.9     0.3     4.4     3.8   117.1
2022 10 11  0025   59863    1500    0    -2.6     3.7     0.1     4.5     1.1   124.9
2022 10 11  0026   59863    1560    0    -2.6     3.5    -0.2     4.4    -2.8   126.8
2022 10 11  0027   59863    1620    0    -2.6     3.4    -0.7     4.4    -8.9   127.6
2022 10 11  0028   59863    1680    0    -2.5     3.6    -0.3     4.4    -3.8   124.4
2022 10 11  0029   59863    1740    0    -2.2     3.8    -0.4     4.4    -5.3   120.3
2022 10 11  0030   59863    1800    0    -2.3     3.7    -0.6     4.4    -8.1   122.3
2022 10 11  0031   59863    1860    0    -2.2     3.7    -0.9     4.4   -12.2   121.1
2022 10 11  0032   59863    1920    0    -2.4     3.7    -0.7     4.5    -9.0   123.0
2022 10 11  0033   59863    1980    0    -2.7     3.4    -0.7     4.4    -9.7   128.7
2022 10 11  0034   59863    2040    0    -3.5     3.0    -0.3     4.6    -3.4   138.9
2022 10 11  0035   59863    2100    0    -3.6     2.9    -0.3     4.6    -3.9   141.3
2022 10 11  0036   59863    2160    0    -3.3     3.1    -0.5     4.6    -6.6   137.5
2022 10 11  0037   59863    2220    0    -3.3     3.1    -0.6     4.5    -7.6   136.6
2022 10 11  0038   59863    2280    0    -2.6     3.4    -1.1     4.4   -14.3   127.6
2022 10 11  0039   59863    2340    0    -2.4     3.4    -1.2     4.3   -15.8   124.6
2022 10 11  0040   59863    2400    0    -2.6     3.4    -0.8     4.4   -10.0   127.4
2022 10 11  0041   59863    2460    0    -2.9     3.4    -0.8     4.5    -9.7   130.2
2022 10 11  0042   59863    2520    0    -2.8     3.4    -0.9     4.5   -11.4   129.5
2022 10 11  0043   59863    2580    0    -2.6     3.4    -0.9     4.3   -11.6   127.0
2022 10 11  0044   59863    2640    0    -2.4     3.6    -0.6     4.4    -7.8   123.9
2022 10 11  0045   59863    2700    0    -2.3     3.7    -0.5     4.4    -6.6   121.8
2022 10 11  0046   59863    2760    0    -2.5     3.5    -0.7     4.4    -9.5   126.0
2022 10 11  0047   59863    2820    0    -2.8     3.2    -1.2     4.4   -15.1   131.2
2022 10 11  0048   59863    2880    0    -2.4     3.7    -0.5     4.4    -6.0   122.6
2022 10 11  0049   59863    2940    0    -2.8     3.3    -0.9     4.4   -11.9   130.3
2022 10 11  0050   59863    3000    0    -2.8     3.2    -0.9     4.3   -12.1   130.9
2022 10 11  0051   59863    3060    0    -2.0     3.8    -0.6     4.3    -7.4   118.1
2022 10 11  0052   59863    3120    0    -2.5     3.5    -0.9     4.4   -12.2   125.4
2022 10 11  0053   59863    3180    0    -2.5     3.4    -1.1     4.3   -14.4   125.7
2022 10 11  0054   59863    3240    0    -2.5     3.4    -1.1     4.4   -15.0   126.6
2022 10 11  0055   59863    3300    0    -2.4     3.5    -1.1     4.4   -14.8   125.1
2022 10 11  0056   59863    3360    0    -2.2     3.5    -1.4     4.4   -18.8   122.9
2022 10 11  0057   59863    3420    0    -2.5     3.2    -1.5     4.4   -20.4   127.6
2022 10 11  0058   59863    3480    0    -2.7     3.3    -1.2     4.4   -15.6   129.4
