:Data_list: 20120312_ace_swepam_1m.txt
:Created: 2012 Mar 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 03 12  0000   55998       0    0        6.5      405.4     1.24e+05
2012 03 12  0001   55998      60    0        8.2      429.2     1.43e+05
2012 03 12  0002   55998     120    0        9.3      447.6     1.98e+05
2012 03 12  0003   55998     180    0        7.8      422.1     1.00e+05
2012 03 12  0004   55998     240    9    -9999.9    -9999.9    -1.00e+05
2012 03 12  0005   55998     300    0        8.4      426.9     1.15e+05
2012 03 12  0006   55998     360    0        7.9      434.0     1.12e+05
2012 03 12  0007   55998     420    0        8.0      442.0     1.51e+05
2012 03 12  0008   55998     480    0        7.3      424.8     7.79e+04
2012 03 12  0009   55998     540    0        7.6      405.1     1.05e+05
2012 03 12  0010   55998     600    0        7.3      428.9     1.32e+05
2012 03 12  0011   55998     660    0        7.3      427.5     1.69e+05
2012 03 12  0012   55998     720    0        9.2      429.6     2.05e+05
2012 03 12  0013   55998     780    9    -9999.9    -9999.9    -1.00e+05
2012 03 12  0014   55998     840    9    -9999.9    -9999.9    -1.00e+05
2012 03 12  0015   55998     900    9    -9999.9    -9999.9    -1.00e+05
2012 03 12  0016   55998     960    0       13.9      454.1     1.36e+05
2012 03 12  0017   55998    1020    6    -9999.9      421.7     1.05e+05
2012 03 12  0018   55998    1080    0        8.2      438.3     2.23e+05
2012 03 12  0019   55998    1140    0        5.4      411.5     1.41e+05
2012 03 12  0020   55998    1200    9    -9999.9    -9999.9    -1.00e+05
2012 03 12  0021   55998    1260    0        7.1      432.5     1.60e+05
2012 03 12  0022   55998    1320    0        8.4      454.5     1.35e+05
2012 03 12  0023   55998    1380    1        7.6      437.4     9.30e+04
2012 03 12  0024   55998    1440    0        7.8      430.6     1.26e+05
2012 03 12  0025   55998    1500    0        8.9      413.7     8.66e+04
2012 03 12  0026   55998    1560    0        7.2      437.2     1.53e+05
2012 03 12  0027   55998    1620    0        6.8      424.1     8.03e+04
2012 03 12  0028   55998    1680    0        7.3      416.7     1.05e+05
2012 03 12  0029   55998    1740    6    -9999.9      429.1     1.21e+05
2012 03 12  0030   55998    1800    0        8.5      426.6     1.99e+05
2012 03 12  0031   55998    1860    0        7.9      422.5     1.98e+05
2012 03 12  0032   55998    1920    0        8.2      427.4     2.21e+05
2012 03 12  0033   55998    1980    0        7.2      411.8     1.02e+05
2012 03 12  0034   55998    2040    0        7.2      417.1     1.56e+05
2012 03 12  0035   55998    2100    0        8.0      423.9     1.86e+05
2012 03 12  0036   55998    2160    9    -9999.9    -9999.9    -1.00e+05
2012 03 12  0037   55998    2220    0        7.8      419.1     1.79e+05
2012 03 12  0038   55998    2280    0        8.7      423.5     1.89e+05
2012 03 12  0039   55998    2340    1        7.7      401.7     1.19e+05
2012 03 12  0040   55998    2400    0        8.5      419.6     1.57e+05
2012 03 12  0041   55998    2460    0        9.3      427.2     1.84e+05
2012 03 12  0042   55998    2520    0        9.1      431.5     2.02e+05
2012 03 12  0043   55998    2580    6    -9999.9      416.4     1.22e+05
2012 03 12  0044   55998    2640    0       13.4      402.1     1.17e+05
2012 03 12  0045   55998    2700    0       12.3      414.8     1.34e+05
2012 03 12  0046   55998    2760    9    -9999.9    -9999.9    -1.00e+05
2012 03 12  0047   55998    2820    9    -9999.9    -9999.9    -1.00e+05
2012 03 12  0048   55998    2880    9    -9999.9    -9999.9    -1.00e+05
2012 03 12  0049   55998    2940    0        7.4      422.3     1.66e+05
