:Data_list: 20240911_ace_sis_5m.txt
:Created: 2024 Sep 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 09 11  0000    60564       0      0    3.04e+00    0    8.95e-01
2024 09 11  0005    60564     300      0    2.93e+00    0    9.32e-01
2024 09 11  0010    60564     600      0    2.93e+00    0    9.18e-01
2024 09 11  0015    60564     900      0    3.03e+00    0    9.11e-01
2024 09 11  0020    60564    1200      0    2.94e+00    0    9.32e-01
2024 09 11  0025    60564    1500      0    2.82e+00    0    8.96e-01
2024 09 11  0030    60564    1800      0    2.91e+00    0    9.43e-01
2024 09 11  0035    60564    2100      0    2.81e+00    0    9.09e-01
2024 09 11  0040    60564    2400      0    2.53e+00    0    7.92e-01
2024 09 11  0045    60564    2700      0    2.29e+00    0    7.71e-01
2024 09 11  0050    60564    3000      0    3.16e+00    0    1.06e+00
2024 09 11  0055    60564    3300      0    3.14e+00    0    1.02e+00
2024 09 11  0100    60564    3600      0    2.89e+00    0    9.44e-01
2024 09 11  0105    60564    3900      0    2.79e+00    0    9.40e-01
2024 09 11  0110    60564    4200      0    2.68e+00    0    9.09e-01
2024 09 11  0115    60564    4500      0    2.83e+00    0    9.47e-01
2024 09 11  0120    60564    4800      0    2.89e+00    0    9.69e-01
2024 09 11  0125    60564    5100      0    2.73e+00    0    9.10e-01
2024 09 11  0130    60564    5400      0    2.81e+00    0    9.42e-01
2024 09 11  0135    60564    5700      0    2.62e+00    0    8.75e-01
2024 09 11  0140    60564    6000      0    2.62e+00    0    9.13e-01
2024 09 11  0145    60564    6300      0    2.60e+00    0    9.17e-01
2024 09 11  0150    60564    6600      0    2.28e+00    0    7.43e-01
2024 09 11  0155    60564    6900      0    2.40e+00    0    8.63e-01
2024 09 11  0200    60564    7200      0    3.10e+00    0    1.11e+00
2024 09 11  0205    60564    7500      0    2.87e+00    0    1.00e+00
2024 09 11  0210    60564    7800      0    2.47e+00    0    8.87e-01
2024 09 11  0215    60564    8100      0    2.47e+00    0    8.94e-01
2024 09 11  0220    60564    8400      0    2.47e+00    0    8.78e-01
2024 09 11  0225    60564    8700      0    2.52e+00    0    8.64e-01
2024 09 11  0230    60564    9000      0    2.56e+00    0    8.89e-01
2024 09 11  0235    60564    9300      0    2.59e+00    0    8.90e-01
2024 09 11  0240    60564    9600      0    2.58e+00    0    8.82e-01
2024 09 11  0245    60564    9900      0    2.51e+00    0    8.94e-01
2024 09 11  0250    60564   10200      0    2.50e+00    0    8.85e-01
2024 09 11  0255    60564   10500      0    2.50e+00    0    8.86e-01
2024 09 11  0300    60564   10800      0    2.15e+00    0    7.98e-01
2024 09 11  0305    60564   11100      0    2.80e+00    0    9.82e-01
2024 09 11  0310    60564   11400      0    2.93e+00    0    1.12e+00
2024 09 11  0315    60564   11700      0    2.42e+00    0    8.67e-01
2024 09 11  0320    60564   12000      0    2.34e+00    0    8.73e-01
2024 09 11  0325    60564   12300      0    2.30e+00    0    8.79e-01
2024 09 11  0330    60564   12600      0    2.41e+00    0    9.39e-01
2024 09 11  0335    60564   12900      0    2.58e+00    0    9.83e-01
2024 09 11  0340    60564   13200      0    2.50e+00    0    9.65e-01
2024 09 11  0345    60564   13500      0    2.61e+00    0    1.01e+00
2024 09 11  0350    60564   13800      0    2.28e+00    0    8.60e-01
2024 09 11  0355    60564   14100      9   -1.00e+05    9   -1.00e+05
2024 09 11  0400    60564   14400      0    2.29e+00    0    8.85e-01
2024 09 11  0405    60564   14700      0    2.39e+00    0    9.95e-01
2024 09 11  0410    60564   15000      0    2.24e+00    0    8.16e-01
2024 09 11  0415    60564   15300      0    2.68e+00    0    1.04e+00
2024 09 11  0420    60564   15600      0    2.81e+00    0    1.07e+00
2024 09 11  0425    60564   15900      0    2.25e+00    0    9.00e-01
2024 09 11  0430    60564   16200      0    2.27e+00    0    9.00e-01
2024 09 11  0435    60564   16500      0    2.23e+00    0    8.69e-01
2024 09 11  0440    60564   16800      0    2.18e+00    0    8.52e-01
2024 09 11  0445    60564   17100      0    2.14e+00    0    8.34e-01
2024 09 11  0450    60564   17400      0    2.25e+00    0    8.64e-01
2024 09 11  0455    60564   17700      0    2.34e+00    0    8.95e-01
2024 09 11  0500    60564   18000      0    2.33e+00    0    8.84e-01
2024 09 11  0505    60564   18300      0    2.35e+00    0    8.82e-01
2024 09 11  0510    60564   18600      0    2.32e+00    0    8.80e-01
2024 09 11  0515    60564   18900      0    2.32e+00    0    8.80e-01
2024 09 11  0520    60564   19200      0    2.47e+00    0    9.14e-01
2024 09 11  0525    60564   19500      0    3.06e+00    0    1.15e+00
2024 09 11  0530    60564   19800      0    2.58e+00    0    9.93e-01
2024 09 11  0535    60564   20100      0    2.29e+00    0    8.84e-01
2024 09 11  0540    60564   20400      0    2.26e+00    0    9.02e-01
2024 09 11  0545    60564   20700      0    2.18e+00    0    8.68e-01
2024 09 11  0550    60564   21000      0    2.65e+00    0    1.07e+00
2024 09 11  0555    60564   21300      0    2.54e+00    0    1.02e+00
2024 09 11  0600    60564   21600      0    2.39e+00    0    9.76e-01
2024 09 11  0605    60564   21900      0    2.24e+00    0    9.24e-01
2024 09 11  0610    60564   22200      0    2.17e+00    0    8.83e-01
2024 09 11  0615    60564   22500      0    2.22e+00    0    9.04e-01
2024 09 11  0620    60564   22800      0    2.28e+00    0    8.91e-01
2024 09 11  0625    60564   23100      0    2.27e+00    0    9.30e-01
2024 09 11  0630    60564   23400      0    2.51e+00    0    9.97e-01
2024 09 11  0635    60564   23700      0    2.90e+00    0    1.18e+00
2024 09 11  0640    60564   24000      0    2.27e+00    0    9.10e-01
2024 09 11  0645    60564   24300      0    2.11e+00    0    8.67e-01
2024 09 11  0650    60564   24600      0    2.09e+00    0    8.58e-01
2024 09 11  0655    60564   24900      0    2.08e+00    0    8.71e-01
2024 09 11  0700    60564   25200      0    2.01e+00    0    8.41e-01
2024 09 11  0705    60564   25500      0    2.06e+00    0    8.54e-01
2024 09 11  0710    60564   25800      0    2.01e+00    0    8.38e-01
2024 09 11  0715    60564   26100      0    1.95e+00    0    8.27e-01
2024 09 11  0720    60564   26400      0    1.98e+00    0    8.37e-01
2024 09 11  0725    60564   26700      0    1.99e+00    0    8.46e-01
2024 09 11  0730    60564   27000      0    2.27e+00    0    1.01e+00
2024 09 11  0735    60564   27300      0    2.32e+00    0    1.00e+00
2024 09 11  0740    60564   27600      0    2.92e+00    0    1.28e+00
2024 09 11  0745    60564   27900      0    2.74e+00    0    1.21e+00
2024 09 11  0750    60564   28200      0    1.91e+00    0    8.23e-01
2024 09 11  0755    60564   28500      0    1.94e+00    0    8.50e-01
2024 09 11  0800    60564   28800      0    1.97e+00    0    8.86e-01
2024 09 11  0805    60564   29100      0    2.34e+00    0    1.01e+00
2024 09 11  0810    60564   29400      0    2.40e+00    0    1.07e+00
2024 09 11  0815    60564   29700      0    2.08e+00    0    9.11e-01
2024 09 11  0820    60564   30000      0    2.08e+00    0    9.36e-01
2024 09 11  0825    60564   30300      0    1.92e+00    0    8.55e-01
2024 09 11  0830    60564   30600      0    1.93e+00    0    8.51e-01
2024 09 11  0835    60564   30900      0    1.99e+00    0    8.84e-01
2024 09 11  0840    60564   31200      0    2.39e+00    0    1.06e+00
2024 09 11  0845    60564   31500      0    2.41e+00    0    1.07e+00
2024 09 11  0850    60564   31800      0    2.69e+00    0    1.18e+00
2024 09 11  0855    60564   32100      0    2.27e+00    0    1.00e+00
2024 09 11  0900    60564   32400      0    1.87e+00    0    8.25e-01
2024 09 11  0905    60564   32700      0    1.91e+00    0    8.44e-01
2024 09 11  0910    60564   33000      0    1.91e+00    0    8.80e-01
2024 09 11  0915    60564   33300      0    1.91e+00    0    8.82e-01
2024 09 11  0920    60564   33600      0    1.84e+00    0    8.07e-01
2024 09 11  0925    60564   33900      0    1.88e+00    0    8.58e-01
2024 09 11  0930    60564   34200      0    1.86e+00    0    8.29e-01
2024 09 11  0935    60564   34500      9   -1.00e+05    9   -1.00e+05
2024 09 11  0940    60564   34800      0    1.92e+00    0    9.64e-01
2024 09 11  0945    60564   35100      0    3.37e+00    0    1.67e+00
2024 09 11  0950    60564   35400      0    3.13e+00    0    1.44e+00
2024 09 11  0955    60564   35700      9   -1.00e+05    9   -1.00e+05
2024 09 11  1000    60564   36000      0    3.18e+00    0    1.53e+00
2024 09 11  1005    60564   36300      0    1.84e+00    0    8.64e-01
2024 09 11  1010    60564   36600      0    1.86e+00    0    8.73e-01
2024 09 11  1015    60564   36900      9   -1.00e+05    9   -1.00e+05
2024 09 11  1020    60564   37200      0    1.77e+00    0    7.95e-01
2024 09 11  1025    60564   37500      0    2.50e+00    0    1.12e+00
2024 09 11  1030    60564   37800      9   -1.00e+05    9   -1.00e+05
2024 09 11  1035    60564   38100      0    2.08e+00    0    8.30e-01
2024 09 11  1040    60564   38400      9   -1.00e+05    9   -1.00e+05
2024 09 11  1045    60564   38700      0    1.88e+00    0    8.52e-01
2024 09 11  1050    60564   39000      0    1.99e+00    0    8.85e-01
2024 09 11  1055    60564   39300      0    2.80e+00    0    1.32e+00
2024 09 11  1100    60564   39600      9   -1.00e+05    9   -1.00e+05
2024 09 11  1105    60564   39900      0    2.03e+00    0    9.39e-01
2024 09 11  1110    60564   40200      0    1.89e+00    0    9.98e-01
2024 09 11  1115    60564   40500      0    1.83e+00    0    8.46e-01
2024 09 11  1120    60564   40800      0    1.79e+00    0    8.17e-01
2024 09 11  1125    60564   41100      0    1.78e+00    0    8.23e-01
2024 09 11  1130    60564   41400      0    1.70e+00    0    7.50e-01
2024 09 11  1135    60564   41700      0    1.93e+00    0    9.27e-01
2024 09 11  1140    60564   42000      0    1.77e+00    0    8.09e-01
2024 09 11  1145    60564   42300      0    1.72e+00    0    7.64e-01
2024 09 11  1150    60564   42600      0    1.83e+00    0    8.39e-01
2024 09 11  1155    60564   42900      0    1.82e+00    0    8.26e-01
2024 09 11  1200    60564   43200      0    1.81e+00    0    8.24e-01
2024 09 11  1205    60564   43500      0    2.51e+00    0    9.77e-01
2024 09 11  1210    60564   43800      0    2.87e+00    0    1.35e+00
2024 09 11  1215    60564   44100      0    2.98e+00    0    1.45e+00
2024 09 11  1220    60564   44400      0    1.72e+00    0    8.27e-01
2024 09 11  1225    60564   44700      0    1.77e+00    0    8.00e-01
2024 09 11  1230    60564   45000      0    1.78e+00    0    8.06e-01
2024 09 11  1235    60564   45300      0    1.80e+00    0    8.34e-01
2024 09 11  1240    60564   45600      9   -1.00e+05    9   -1.00e+05
2024 09 11  1245    60564   45900      0    2.31e+00    0    1.05e+00
2024 09 11  1250    60564   46200      0    2.10e+00    0    9.81e-01
2024 09 11  1255    60564   46500      0    1.82e+00    0    8.46e-01
2024 09 11  1300    60564   46800      0    1.79e+00    0    8.36e-01
2024 09 11  1305    60564   47100      0    1.78e+00    0    8.17e-01
2024 09 11  1310    60564   47400      0    2.13e+00    0    9.79e-01
2024 09 11  1315    60564   47700      0    2.67e+00    0    1.25e+00
2024 09 11  1320    60564   48000      0    2.33e+00    0    1.11e+00
2024 09 11  1325    60564   48300      0    2.55e+00    0    1.20e+00
2024 09 11  1330    60564   48600      0    1.80e+00    0    8.51e-01
2024 09 11  1335    60564   48900      0    1.78e+00    0    8.32e-01
2024 09 11  1340    60564   49200      0    1.74e+00    0    8.07e-01
2024 09 11  1345    60564   49500      0    1.68e+00    0    7.87e-01
2024 09 11  1350    60564   49800      0    1.68e+00    0    8.07e-01
2024 09 11  1355    60564   50100      0    1.73e+00    0    7.95e-01
2024 09 11  1400    60564   50400      0    1.76e+00    0    8.16e-01
2024 09 11  1405    60564   50700      0    1.74e+00    0    7.97e-01
2024 09 11  1410    60564   51000      0    1.70e+00    0    8.10e-01
2024 09 11  1415    60564   51300      0    1.68e+00    0    8.18e-01
2024 09 11  1420    60564   51600      0    2.46e+00    0    1.20e+00
2024 09 11  1425    60564   51900      0    2.75e+00    0    1.31e+00
2024 09 11  1430    60564   52200      0    2.98e+00    0    1.45e+00
2024 09 11  1435    60564   52500      0    2.63e+00    0    1.30e+00
2024 09 11  1440    60564   52800      0    1.66e+00    0    8.07e-01
2024 09 11  1445    60564   53100      0    1.68e+00    0    8.20e-01
2024 09 11  1450    60564   53400      0    1.67e+00    0    8.09e-01
2024 09 11  1455    60564   53700      0    2.02e+00    0    9.79e-01
2024 09 11  1500    60564   54000      0    2.06e+00    0    1.00e+00
2024 09 11  1505    60564   54300      0    1.79e+00    0    8.62e-01
2024 09 11  1510    60564   54600      0    1.75e+00    0    8.65e-01
2024 09 11  1515    60564   54900      0    1.67e+00    0    8.05e-01
2024 09 11  1520    60564   55200      0    1.66e+00    0    8.17e-01
2024 09 11  1525    60564   55500      0    1.74e+00    0    8.43e-01
2024 09 11  1530    60564   55800      0    3.05e+00    0    1.54e+00
2024 09 11  1535    60564   56100      0    2.48e+00    0    1.24e+00
2024 09 11  1540    60564   56400      0    2.51e+00    0    1.23e+00
2024 09 11  1545    60564   56700      0    1.96e+00    0    9.76e-01
2024 09 11  1550    60564   57000      0    1.64e+00    0    8.01e-01
2024 09 11  1555    60564   57300      9   -1.00e+05    9   -1.00e+05
2024 09 11  1600    60564   57600      0    1.57e+00    0    7.88e-01
2024 09 11  1605    60564   57900      0    1.60e+00    0    8.11e-01
2024 09 11  1610    60564   58200      0    1.61e+00    0    8.19e-01
2024 09 11  1615    60564   58500      0    1.57e+00    0    7.71e-01
2024 09 11  1620    60564   58800      0    1.59e+00    0    7.93e-01
2024 09 11  1625    60564   59100      0    1.62e+00    0    8.21e-01
2024 09 11  1630    60564   59400      0    1.59e+00    0    7.96e-01
2024 09 11  1635    60564   59700      0    2.18e+00    0    1.07e+00
2024 09 11  1640    60564   60000      0    3.09e+00    0    1.58e+00
2024 09 11  1645    60564   60300      0    2.92e+00    0    1.48e+00
2024 09 11  1650    60564   60600      0    3.02e+00    0    1.51e+00
2024 09 11  1655    60564   60900      0    1.61e+00    0    8.33e-01
2024 09 11  1700    60564   61200      0    1.61e+00    0    8.17e-01
2024 09 11  1705    60564   61500      0    1.60e+00    0    8.07e-01
2024 09 11  1710    60564   61800      0    1.71e+00    0    8.54e-01
2024 09 11  1715    60564   62100      0    2.07e+00    0    1.05e+00
2024 09 11  1720    60564   62400      0    1.69e+00    0    8.53e-01
2024 09 11  1725    60564   62700      0    1.69e+00    0    8.67e-01
2024 09 11  1730    60564   63000      0    1.57e+00    0    7.82e-01
2024 09 11  1735    60564   63300      0    1.58e+00    0    7.86e-01
2024 09 11  1740    60564   63600      0    1.57e+00    0    7.99e-01
2024 09 11  1745    60564   63900      0    2.75e+00    0    1.41e+00
2024 09 11  1750    60564   64200      0    3.07e+00    0    1.51e+00
