:Data_list: 20090830_ace_sis_5m.txt
:Created: 2009 Aug 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 08 30  0000    55073       0      0    2.28e+00    0    1.57e+00
2009 08 30  0005    55073     300      0    2.32e+00    0    1.62e+00
2009 08 30  0010    55073     600      0    2.32e+00    0    1.62e+00
2009 08 30  0015    55073     900      0    2.34e+00    0    1.64e+00
2009 08 30  0020    55073    1200      0    2.34e+00    0    1.63e+00
2009 08 30  0025    55073    1500      0    2.30e+00    0    1.59e+00
2009 08 30  0030    55073    1800      0    2.34e+00    0    1.62e+00
2009 08 30  0035    55073    2100      0    2.33e+00    0    1.62e+00
2009 08 30  0040    55073    2400      0    2.32e+00    0    1.63e+00
2009 08 30  0045    55073    2700      0    2.32e+00    0    1.62e+00
2009 08 30  0050    55073    3000      0    2.42e+00    0    1.70e+00
2009 08 30  0055    55073    3300      0    2.32e+00    0    1.62e+00
2009 08 30  0100    55073    3600      0    2.34e+00    0    1.64e+00
2009 08 30  0105    55073    3900      0    2.33e+00    0    1.62e+00
2009 08 30  0110    55073    4200      0    2.37e+00    0    1.65e+00
2009 08 30  0115    55073    4500      0    2.36e+00    0    1.65e+00
2009 08 30  0120    55073    4800      0    2.39e+00    0    1.65e+00
2009 08 30  0125    55073    5100      0    2.35e+00    0    1.62e+00
2009 08 30  0130    55073    5400      0    2.39e+00    0    1.68e+00
2009 08 30  0135    55073    5700      0    2.40e+00    0    1.68e+00
2009 08 30  0140    55073    6000      0    2.39e+00    0    1.65e+00
2009 08 30  0145    55073    6300      0    2.26e+00    0    1.58e+00
2009 08 30  0150    55073    6600      0    2.35e+00    0    1.63e+00
2009 08 30  0155    55073    6900      0    2.36e+00    0    1.65e+00
2009 08 30  0200    55073    7200      0    2.38e+00    0    1.66e+00
2009 08 30  0205    55073    7500      0    2.30e+00    0    1.59e+00
2009 08 30  0210    55073    7800      0    2.36e+00    0    1.64e+00
2009 08 30  0215    55073    8100      0    2.33e+00    0    1.62e+00
2009 08 30  0220    55073    8400      0    2.32e+00    0    1.61e+00
2009 08 30  0225    55073    8700      0    2.32e+00    0    1.60e+00
2009 08 30  0230    55073    9000      0    2.34e+00    0    1.63e+00
2009 08 30  0235    55073    9300      0    2.33e+00    0    1.61e+00
2009 08 30  0240    55073    9600      0    2.32e+00    0    1.62e+00
2009 08 30  0245    55073    9900      0    2.38e+00    0    1.66e+00
2009 08 30  0250    55073   10200      0    2.33e+00    0    1.63e+00
2009 08 30  0255    55073   10500      0    2.33e+00    0    1.63e+00
2009 08 30  0300    55073   10800      0    2.31e+00    0    1.59e+00
2009 08 30  0305    55073   11100      0    2.35e+00    0    1.65e+00
2009 08 30  0310    55073   11400      0    2.36e+00    0    1.63e+00
2009 08 30  0315    55073   11700      0    2.36e+00    0    1.64e+00
2009 08 30  0320    55073   12000      0    2.35e+00    0    1.63e+00
2009 08 30  0325    55073   12300      0    2.33e+00    0    1.62e+00
2009 08 30  0330    55073   12600      0    2.33e+00    0    1.63e+00
2009 08 30  0335    55073   12900      0    2.32e+00    0    1.62e+00
