:Data_list: 20240826_ace_mag_1m.txt
:Created: 2024 Aug 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 08 26  0000   60548       0    0    -2.9     2.9    -0.7     4.2    -9.8   135.2
2024 08 26  0001   60548      60    0    -2.8     3.4     2.1     4.8    25.2   129.2
2024 08 26  0002   60548     120    0    -2.8     3.4     1.7     4.7    20.5   129.5
2024 08 26  0003   60548     180    0    -2.7     3.6     1.5     4.8    18.5   126.3
2024 08 26  0004   60548     240    0    -3.1     3.4     1.2     4.7    15.2   132.4
2024 08 26  0005   60548     300    0    -4.0     2.8     0.3     4.9     3.7   145.3
2024 08 26  0006   60548     360    0    -3.8     3.1     0.5     5.0     5.5   140.9
2024 08 26  0007   60548     420    0    -3.7     3.2     0.5     4.9     5.3   138.9
2024 08 26  0008   60548     480    0    -3.8     3.2     0.2     4.9     2.5   139.6
2024 08 26  0009   60548     540    0    -3.8     3.2     0.1     4.9     0.7   140.0
2024 08 26  0010   60548     600    0    -3.7     3.1    -0.2     4.8    -2.6   139.8
2024 08 26  0011   60548     660    0    -3.0     3.3     0.7     4.6     8.3   132.4
2024 08 26  0012   60548     720    0    -2.9     3.6     1.2     4.7    14.5   129.0
2024 08 26  0013   60548     780    0    -3.2     3.5     0.7     4.8     8.7   132.4
2024 08 26  0014   60548     840    0    -3.2     3.5     0.7     4.8     8.3   133.0
