:Data_list: 20121116_ace_swepam_1m.txt
:Created: 2012 Nov 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 11 16  0000   56247       0    0        1.9      401.8     1.44e+05
2012 11 16  0001   56247      60    0        1.8      406.8     1.49e+05
2012 11 16  0002   56247     120    0        1.8      404.0     1.52e+05
2012 11 16  0003   56247     180    0        1.9      402.1     1.48e+05
2012 11 16  0004   56247     240    1        1.8      405.5     1.40e+05
2012 11 16  0005   56247     300    0        2.0      411.8     1.47e+05
2012 11 16  0006   56247     360    0        1.9      409.7     1.49e+05
2012 11 16  0007   56247     420    1        2.1      405.8     1.49e+05
2012 11 16  0008   56247     480    1        1.9      405.3     1.58e+05
2012 11 16  0009   56247     540    0        2.0      404.1     1.56e+05
2012 11 16  0010   56247     600    0        1.9      400.7     1.55e+05
2012 11 16  0011   56247     660    0        1.8      400.9     1.39e+05
2012 11 16  0012   56247     720    0        1.9      403.0     1.29e+05
2012 11 16  0013   56247     780    0        1.7      405.1     1.24e+05
2012 11 16  0014   56247     840    0        1.7      403.1     1.24e+05
2012 11 16  0015   56247     900    0        1.8      401.5     1.28e+05
2012 11 16  0016   56247     960    1        1.7      404.2     1.24e+05
2012 11 16  0017   56247    1020    0        1.8      406.2     1.11e+05
2012 11 16  0018   56247    1080    0        1.9      406.9     1.17e+05
2012 11 16  0019   56247    1140    0        2.0      402.9     1.26e+05
2012 11 16  0020   56247    1200    0        1.7      401.9     1.06e+05
2012 11 16  0021   56247    1260    0        1.9      402.9     1.24e+05
2012 11 16  0022   56247    1320    0        2.1      403.5     1.16e+05
2012 11 16  0023   56247    1380    0        1.9      411.2     1.36e+05
2012 11 16  0024   56247    1440    0        1.9      408.1     1.64e+05
2012 11 16  0025   56247    1500    1        1.9      405.8     1.48e+05
2012 11 16  0026   56247    1560    0        1.8      406.0     1.48e+05
2012 11 16  0027   56247    1620    1        1.7      404.9     1.48e+05
2012 11 16  0028   56247    1680    0        1.8      402.3     1.24e+05
2012 11 16  0029   56247    1740    0        1.8      401.1     1.11e+05
