:Data_list: 20200415_ace_mag_1m.txt
:Created: 2020 Apr 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 04 15  0000   58954       0    0    -2.6    -1.6    -2.9     4.2   -43.4   212.1
2020 04 15  0001   58954      60    0    -1.8    -2.6    -2.2     3.9   -34.3   235.6
2020 04 15  0002   58954     120    0    -1.8    -2.9    -2.0     4.0   -30.7   238.5
2020 04 15  0003   58954     180    0    -2.1    -2.7    -2.1     4.0   -31.2   232.1
2020 04 15  0004   58954     240    0    -1.7    -2.8    -1.8     3.8   -29.2   238.5
2020 04 15  0005   58954     300    0    -1.5    -3.3    -0.9     3.7   -13.7   245.4
2020 04 15  0006   58954     360    0    -1.6    -3.2    -1.4     3.9   -21.3   242.9
2020 04 15  0007   58954     420    0    -2.0    -3.2    -1.1     3.9   -16.2   238.6
2020 04 15  0008   58954     480    0    -2.1    -3.2    -1.0     3.9   -14.8   236.5
2020 04 15  0009   58954     540    0    -1.9    -3.3    -1.1     4.0   -16.1   240.3
2020 04 15  0010   58954     600    0    -1.8    -3.4    -1.1     4.0   -16.4   242.3
2020 04 15  0011   58954     660    0    -2.1    -3.3    -1.4     4.1   -19.5   237.8
2020 04 15  0012   58954     720    0    -2.1    -3.2    -1.7     4.2   -23.9   236.2
2020 04 15  0013   58954     780    0    -2.0    -2.9    -1.9     4.0   -27.8   234.9
2020 04 15  0014   58954     840    0    -2.0    -2.7    -2.0     3.9   -31.3   234.2
2020 04 15  0015   58954     900    0    -1.8    -2.7    -2.2     3.9   -33.9   236.1
2020 04 15  0016   58954     960    0    -2.3    -2.6    -2.3     4.1   -33.6   228.7
2020 04 15  0017   58954    1020    0    -2.3    -2.7    -2.4     4.2   -33.7   229.0
2020 04 15  0018   58954    1080    0    -2.1    -2.5    -2.6     4.2   -38.6   229.1
2020 04 15  0019   58954    1140    0    -2.2    -2.0    -2.8     4.0   -43.6   222.2
2020 04 15  0020   58954    1200    0    -2.3    -2.0    -2.4     3.9   -38.7   221.4
2020 04 15  0021   58954    1260    0    -2.3    -2.1    -2.6     4.0   -39.1   222.0
2020 04 15  0022   58954    1320    0    -1.6    -2.5    -2.0     3.6   -33.5   236.7
2020 04 15  0023   58954    1380    0    -1.2    -2.3    -1.6     3.0   -31.4   242.9
2020 04 15  0024   58954    1440    0    -0.9    -2.2    -1.7     2.9   -34.3   248.2
