:Data_list: 20240614_ace_sis_5m.txt
:Created: 2024 Jun 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 06 14  0000    60475       0      0    3.67e+00    0    7.64e-01
2024 06 14  0005    60475     300      0    3.79e+00    0    7.13e-01
2024 06 14  0010    60475     600      0    3.85e+00    0    7.89e-01
2024 06 14  0015    60475     900      0    3.76e+00    0    7.62e-01
2024 06 14  0020    60475    1200      0    3.91e+00    0    7.75e-01
2024 06 14  0025    60475    1500      0    3.86e+00    0    7.31e-01
2024 06 14  0030    60475    1800      0    3.82e+00    0    7.30e-01
2024 06 14  0035    60475    2100      0    3.70e+00    0    7.32e-01
2024 06 14  0040    60475    2400      0    3.66e+00    0    7.35e-01
2024 06 14  0045    60475    2700      0    3.70e+00    0    7.47e-01
2024 06 14  0050    60475    3000      0    3.52e+00    0    6.65e-01
2024 06 14  0055    60475    3300      0    3.33e+00    0    6.89e-01
2024 06 14  0100    60475    3600      0    3.41e+00    0    7.27e-01
2024 06 14  0105    60475    3900      0    3.44e+00    0    6.95e-01
2024 06 14  0110    60475    4200      0    3.66e+00    0    7.45e-01
2024 06 14  0115    60475    4500      0    3.76e+00    0    8.12e-01
2024 06 14  0120    60475    4800      0    3.53e+00    0    7.17e-01
2024 06 14  0125    60475    5100      0    3.60e+00    0    7.50e-01
2024 06 14  0130    60475    5400      0    3.68e+00    0    7.31e-01
2024 06 14  0135    60475    5700      0    3.73e+00    0    7.88e-01
2024 06 14  0140    60475    6000      0    3.73e+00    0    7.61e-01
2024 06 14  0145    60475    6300      0    3.73e+00    0    8.14e-01
2024 06 14  0150    60475    6600      0    3.53e+00    0    6.50e-01
2024 06 14  0155    60475    6900      0    3.67e+00    0    7.60e-01
2024 06 14  0200    60475    7200      0    3.66e+00    0    7.77e-01
2024 06 14  0205    60475    7500      0    3.29e+00    0    6.92e-01
2024 06 14  0210    60475    7800      0    3.59e+00    0    7.53e-01
2024 06 14  0215    60475    8100      0    3.61e+00    0    7.78e-01
2024 06 14  0220    60475    8400      0    3.41e+00    0    6.85e-01
2024 06 14  0225    60475    8700      0    3.47e+00    0    7.56e-01
2024 06 14  0230    60475    9000      0    3.43e+00    0    7.35e-01
2024 06 14  0235    60475    9300      0    3.27e+00    0    7.02e-01
2024 06 14  0240    60475    9600      0    3.50e+00    0    7.80e-01
2024 06 14  0245    60475    9900      0    3.48e+00    0    7.92e-01
2024 06 14  0250    60475   10200      0    3.40e+00    0    7.83e-01
2024 06 14  0255    60475   10500      0    3.43e+00    0    8.07e-01
2024 06 14  0300    60475   10800      0    3.36e+00    0    7.71e-01
2024 06 14  0305    60475   11100      0    3.27e+00    0    7.22e-01
2024 06 14  0310    60475   11400      0    3.44e+00    0    6.24e-01
2024 06 14  0315    60475   11700      0    3.62e+00    0    6.14e-01
2024 06 14  0320    60475   12000      0    3.70e+00    0    5.76e-01
2024 06 14  0325    60475   12300      0    3.81e+00    0    6.39e-01
2024 06 14  0330    60475   12600      0    4.47e+00    0    6.44e-01
2024 06 14  0335    60475   12900      0    4.72e+00    0    7.38e-01
2024 06 14  0340    60475   13200      0    4.02e+00    0    7.01e-01
2024 06 14  0345    60475   13500      0    3.73e+00    0    6.28e-01
2024 06 14  0350    60475   13800      0    3.72e+00    0    6.95e-01
2024 06 14  0355    60475   14100      9   -1.00e+05    9   -1.00e+05
2024 06 14  0400    60475   14400      0    4.32e+00    0    7.78e-01
2024 06 14  0405    60475   14700      0    4.67e+00    0    7.27e-01
2024 06 14  0410    60475   15000      0    4.66e+00    0    6.63e-01
2024 06 14  0415    60475   15300      0    4.62e+00    0    7.80e-01
2024 06 14  0420    60475   15600      0    4.42e+00    0    7.02e-01
2024 06 14  0425    60475   15900      0    4.43e+00    0    6.49e-01
2024 06 14  0430    60475   16200      0    4.19e+00    0    6.80e-01
2024 06 14  0435    60475   16500      0    4.44e+00    0    7.79e-01
2024 06 14  0440    60475   16800      0    4.57e+00    0    7.90e-01
2024 06 14  0445    60475   17100      0    4.51e+00    0    7.60e-01
2024 06 14  0450    60475   17400      0    4.28e+00    0    6.79e-01
2024 06 14  0455    60475   17700      0    4.47e+00    0    8.31e-01
2024 06 14  0500    60475   18000      0    3.89e+00    0    7.12e-01
2024 06 14  0505    60475   18300      0    3.86e+00    0    6.69e-01
2024 06 14  0510    60475   18600      0    4.38e+00    0    7.09e-01
2024 06 14  0515    60475   18900      0    4.34e+00    0    6.85e-01
2024 06 14  0520    60475   19200      0    3.91e+00    0    6.73e-01
2024 06 14  0525    60475   19500      0    3.70e+00    0    7.12e-01
2024 06 14  0530    60475   19800      0    3.46e+00    0    7.23e-01
2024 06 14  0535    60475   20100      0    3.18e+00    0    6.78e-01
2024 06 14  0540    60475   20400      0    3.21e+00    0    6.42e-01
2024 06 14  0545    60475   20700      0    3.28e+00    0    6.64e-01
2024 06 14  0550    60475   21000      0    3.45e+00    0    7.71e-01
2024 06 14  0555    60475   21300      0    3.18e+00    0    7.10e-01
2024 06 14  0600    60475   21600      0    3.17e+00    0    6.65e-01
2024 06 14  0605    60475   21900      0    3.40e+00    0    7.44e-01
2024 06 14  0610    60475   22200      0    3.40e+00    0    7.17e-01
2024 06 14  0615    60475   22500      0    3.32e+00    0    7.14e-01
2024 06 14  0620    60475   22800      0    3.43e+00    0    7.85e-01
2024 06 14  0625    60475   23100      0    3.36e+00    0    7.18e-01
2024 06 14  0630    60475   23400      0    3.40e+00    0    8.98e-01
2024 06 14  0635    60475   23700      0    3.43e+00    0    1.01e+00
2024 06 14  0640    60475   24000      0    3.45e+00    0    9.56e-01
2024 06 14  0645    60475   24300      0    3.52e+00    0    9.39e-01
2024 06 14  0650    60475   24600      0    3.25e+00    0    8.10e-01
2024 06 14  0655    60475   24900      0    3.31e+00    0    7.37e-01
2024 06 14  0700    60475   25200      0    3.24e+00    0    7.58e-01
2024 06 14  0705    60475   25500      0    3.37e+00    0    8.39e-01
2024 06 14  0710    60475   25800      0    3.40e+00    0    7.25e-01
2024 06 14  0715    60475   26100      0    3.50e+00    0    7.85e-01
2024 06 14  0720    60475   26400      0    3.59e+00    0    8.72e-01
2024 06 14  0725    60475   26700      0    3.41e+00    0    8.37e-01
2024 06 14  0730    60475   27000      0    3.52e+00    0    7.81e-01
2024 06 14  0735    60475   27300      0    3.35e+00    0    7.77e-01
2024 06 14  0740    60475   27600      0    3.28e+00    0    7.78e-01
2024 06 14  0745    60475   27900      0    3.15e+00    0    7.63e-01
2024 06 14  0750    60475   28200      0    3.12e+00    0    7.88e-01
2024 06 14  0755    60475   28500      0    3.16e+00    0    7.07e-01
2024 06 14  0800    60475   28800      0    3.11e+00    0    7.27e-01
2024 06 14  0805    60475   29100      0    3.26e+00    0    9.11e-01
2024 06 14  0810    60475   29400      0    3.16e+00    0    8.86e-01
2024 06 14  0815    60475   29700      0    3.44e+00    0    1.02e+00
2024 06 14  0820    60475   30000      0    3.44e+00    0    9.44e-01
2024 06 14  0825    60475   30300      0    3.22e+00    0    9.45e-01
2024 06 14  0830    60475   30600      0    3.58e+00    0    1.08e+00
2024 06 14  0835    60475   30900      0    3.33e+00    0    9.57e-01
2024 06 14  0840    60475   31200      0    3.37e+00    0    1.06e+00
2024 06 14  0845    60475   31500      0    3.38e+00    0    9.65e-01
2024 06 14  0850    60475   31800      0    3.54e+00    0    1.06e+00
2024 06 14  0855    60475   32100      0    3.67e+00    0    1.10e+00
2024 06 14  0900    60475   32400      0    3.79e+00    0    1.19e+00
2024 06 14  0905    60475   32700      0    3.77e+00    0    1.14e+00
2024 06 14  0910    60475   33000      0    3.42e+00    0    9.46e-01
2024 06 14  0915    60475   33300      0    3.32e+00    0    9.86e-01
2024 06 14  0920    60475   33600      0    3.32e+00    0    9.71e-01
2024 06 14  0925    60475   33900      0    3.47e+00    0    1.04e+00
2024 06 14  0930    60475   34200      0    3.59e+00    0    1.08e+00
2024 06 14  0935    60475   34500      0    3.55e+00    0    1.10e+00
2024 06 14  0940    60475   34800      0    3.77e+00    0    1.19e+00
2024 06 14  0945    60475   35100      0    3.63e+00    0    1.20e+00
2024 06 14  0950    60475   35400      0    4.00e+00    0    1.45e+00
2024 06 14  0955    60475   35700      9   -1.00e+05    9   -1.00e+05
2024 06 14  1000    60475   36000      0    3.61e+00    0    1.40e+00
2024 06 14  1005    60475   36300      0    3.59e+00    0    1.40e+00
2024 06 14  1010    60475   36600      0    3.86e+00    0    1.52e+00
2024 06 14  1015    60475   36900      0    3.96e+00    0    1.47e+00
2024 06 14  1020    60475   37200      0    3.73e+00    0    1.41e+00
2024 06 14  1025    60475   37500      0    3.83e+00    0    1.50e+00
2024 06 14  1030    60475   37800      0    3.64e+00    0    1.32e+00
2024 06 14  1035    60475   38100      0    3.47e+00    0    1.27e+00
2024 06 14  1040    60475   38400      0    3.34e+00    0    1.18e+00
2024 06 14  1045    60475   38700      0    4.13e+00    0    1.62e+00
2024 06 14  1050    60475   39000      0    4.22e+00    0    1.69e+00
2024 06 14  1055    60475   39300      0    3.94e+00    0    1.63e+00
2024 06 14  1100    60475   39600      0    3.65e+00    0    1.41e+00
2024 06 14  1105    60475   39900      0    3.42e+00    0    1.33e+00
2024 06 14  1110    60475   40200      0    3.50e+00    0    1.38e+00
2024 06 14  1115    60475   40500      0    3.45e+00    0    1.43e+00
