:Data_list: 20170920_ace_sis_5m.txt
:Created: 2017 Sep 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 09 20  0000    58016       0      9   -1.00e+05    9   -1.00e+05
2017 09 20  0005    58016     300      9   -1.00e+05    9   -1.00e+05
2017 09 20  0010    58016     600      9   -1.00e+05    9   -1.00e+05
2017 09 20  0015    58016     900      9   -1.00e+05    9   -1.00e+05
2017 09 20  0020    58016    1200      9   -1.00e+05    9   -1.00e+05
2017 09 20  0025    58016    1500      9   -1.00e+05    9   -1.00e+05
2017 09 20  0030    58016    1800      9   -1.00e+05    9   -1.00e+05
2017 09 20  0035    58016    2100      9   -1.00e+05    9   -1.00e+05
2017 09 20  0040    58016    2400      9   -1.00e+05    9   -1.00e+05
2017 09 20  0045    58016    2700      9   -1.00e+05    9   -1.00e+05
2017 09 20  0050    58016    3000      9   -1.00e+05    9   -1.00e+05
2017 09 20  0055    58016    3300      9   -1.00e+05    9   -1.00e+05
2017 09 20  0100    58016    3600      9   -1.00e+05    9   -1.00e+05
2017 09 20  0105    58016    3900      9   -1.00e+05    9   -1.00e+05
2017 09 20  0110    58016    4200      9   -1.00e+05    9   -1.00e+05
2017 09 20  0115    58016    4500      9   -1.00e+05    9   -1.00e+05
2017 09 20  0120    58016    4800      9   -1.00e+05    9   -1.00e+05
2017 09 20  0125    58016    5100      9   -1.00e+05    9   -1.00e+05
2017 09 20  0130    58016    5400      9   -1.00e+05    9   -1.00e+05
2017 09 20  0135    58016    5700      9   -1.00e+05    9   -1.00e+05
2017 09 20  0140    58016    6000      9   -1.00e+05    9   -1.00e+05
2017 09 20  0145    58016    6300      9   -1.00e+05    9   -1.00e+05
2017 09 20  0150    58016    6600      9   -1.00e+05    9   -1.00e+05
2017 09 20  0155    58016    6900      9   -1.00e+05    9   -1.00e+05
2017 09 20  0200    58016    7200      9   -1.00e+05    9   -1.00e+05
2017 09 20  0205    58016    7500      9   -1.00e+05    9   -1.00e+05
2017 09 20  0210    58016    7800      9   -1.00e+05    9   -1.00e+05
2017 09 20  0215    58016    8100      9   -1.00e+05    9   -1.00e+05
2017 09 20  0220    58016    8400      9   -1.00e+05    9   -1.00e+05
2017 09 20  0225    58016    8700      9   -1.00e+05    9   -1.00e+05
2017 09 20  0230    58016    9000      9   -1.00e+05    9   -1.00e+05
2017 09 20  0235    58016    9300      9   -1.00e+05    9   -1.00e+05
2017 09 20  0240    58016    9600      9   -1.00e+05    9   -1.00e+05
2017 09 20  0245    58016    9900      9   -1.00e+05    9   -1.00e+05
