:Data_list: 20110709_ace_mag_1m.txt
:Created: 2011 Jul 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 07 09  0000   55751       0    0     0.6     4.3    -2.3     4.9   -27.7    81.9
2011 07 09  0001   55751      60    0     0.4     3.1    -3.6     4.8   -48.5    82.0
2011 07 09  0002   55751     120    0     0.6     3.5    -3.7     5.1   -45.7    80.6
2011 07 09  0003   55751     180    0     0.7     4.0    -4.1     5.8   -45.6    79.3
2011 07 09  0004   55751     240    0     0.6     4.6    -4.3     6.3   -42.7    82.2
2011 07 09  0005   55751     300    0     0.8     4.3    -4.5     6.3   -45.8    79.7
2011 07 09  0006   55751     360    0     0.6     4.7    -4.4     6.5   -42.9    82.7
2011 07 09  0007   55751     420    0     0.7     4.9    -4.5     6.7   -42.4    81.8
2011 07 09  0008   55751     480    0     0.6     5.2    -4.4     6.9   -40.2    83.3
2011 07 09  0009   55751     540    0     0.7     5.3    -4.4     6.9   -39.4    82.7
2011 07 09  0010   55751     600    0     0.6     5.3    -4.3     6.9   -39.0    83.6
2011 07 09  0011   55751     660    0     0.5     5.3    -4.2     6.8   -38.3    84.9
2011 07 09  0012   55751     720    0     0.4     5.3    -4.2     6.8   -38.8    86.0
