:Data_list: 20130112_ace_swepam_1m.txt
:Created: 2013 Jan 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 01 12  0000   56304       0    0        6.0      381.5     9.61e+04
2013 01 12  0001   56304      60    0        6.0      381.8     8.82e+04
2013 01 12  0002   56304     120    0        5.9      381.9     8.86e+04
2013 01 12  0003   56304     180    0        5.8      383.2     8.81e+04
2013 01 12  0004   56304     240    3    -9999.9    -9999.9    -1.00e+05
2013 01 12  0005   56304     300    0        6.7      385.2     1.10e+05
2013 01 12  0006   56304     360    0        6.9      384.2     1.10e+05
2013 01 12  0007   56304     420    0        8.3      376.8     1.10e+05
2013 01 12  0008   56304     480    0        7.0      376.8     1.15e+05
2013 01 12  0009   56304     540    3    -9999.9    -9999.9    -1.00e+05
2013 01 12  0010   56304     600    3    -9999.9    -9999.9    -1.00e+05
2013 01 12  0011   56304     660    0        7.8      395.1     1.92e+05
2013 01 12  0012   56304     720    0        7.3      386.5     1.47e+05
2013 01 12  0013   56304     780    1        8.4      387.1     1.59e+05
2013 01 12  0014   56304     840    1        8.7      388.8     1.63e+05
2013 01 12  0015   56304     900    1       10.0      387.5     1.61e+05
2013 01 12  0016   56304     960    1        8.2      379.4     1.28e+05
2013 01 12  0017   56304    1020    0        4.9      370.6     8.08e+04
2013 01 12  0018   56304    1080    0        4.4      371.6     6.19e+04
2013 01 12  0019   56304    1140    0        5.3      378.2     6.29e+04
2013 01 12  0020   56304    1200    1        6.3      382.8     7.06e+04
2013 01 12  0021   56304    1260    0        7.7      393.8     8.80e+04
2013 01 12  0022   56304    1320    0        7.2      392.8     8.89e+04
2013 01 12  0023   56304    1380    0        8.3      397.1     9.88e+04
2013 01 12  0024   56304    1440    0        7.1      394.3     1.09e+05
2013 01 12  0025   56304    1500    0        7.7      396.4     1.14e+05
2013 01 12  0026   56304    1560    1        8.1      394.3     1.47e+05
2013 01 12  0027   56304    1620    0        7.5      387.7     1.15e+05
2013 01 12  0028   56304    1680    0        7.5      388.7     1.13e+05
2013 01 12  0029   56304    1740    1        9.8      367.4     6.00e+04
2013 01 12  0030   56304    1800    0        6.9      373.7     6.37e+04
2013 01 12  0031   56304    1860    0        5.0      383.8     7.72e+04
2013 01 12  0032   56304    1920    0        5.3      385.5     8.27e+04
2013 01 12  0033   56304    1980    0        5.8      385.8     8.19e+04
2013 01 12  0034   56304    2040    0        6.2      386.1     7.98e+04
2013 01 12  0035   56304    2100    0        6.8      388.6     9.23e+04
2013 01 12  0036   56304    2160    1        7.0      388.3     9.02e+04
2013 01 12  0037   56304    2220    0        5.1      375.1     5.49e+04
2013 01 12  0038   56304    2280    0        6.8      389.0     8.79e+04
2013 01 12  0039   56304    2340    0        6.8      389.0     8.84e+04
2013 01 12  0040   56304    2400    0        6.9      389.4     9.69e+04
2013 01 12  0041   56304    2460    0        7.4      391.5     9.84e+04
2013 01 12  0042   56304    2520    0        5.8      371.2     4.62e+04
2013 01 12  0043   56304    2580    0        3.9      374.4     5.11e+04
2013 01 12  0044   56304    2640    0        4.2      373.5     5.79e+04
2013 01 12  0045   56304    2700    0        3.9      373.7     5.89e+04
2013 01 12  0046   56304    2760    0        6.0      384.5     8.51e+04
2013 01 12  0047   56304    2820    0        7.1      389.3     9.00e+04
2013 01 12  0048   56304    2880    0        7.5      388.4     8.99e+04
2013 01 12  0049   56304    2940    0        6.6      381.5     7.59e+04
2013 01 12  0050   56304    3000    0        5.3      375.2     6.17e+04
2013 01 12  0051   56304    3060    0        5.9      380.2     7.60e+04
2013 01 12  0052   56304    3120    0        6.4      386.0     7.96e+04
2013 01 12  0053   56304    3180    0        7.1      389.0     1.04e+05
2013 01 12  0054   56304    3240    0        6.8      387.1     9.15e+04
2013 01 12  0055   56304    3300    0        5.4      383.6     7.80e+04
2013 01 12  0056   56304    3360    0        6.1      383.5     8.12e+04
2013 01 12  0057   56304    3420    0        5.6      381.2     7.43e+04
2013 01 12  0058   56304    3480    0        4.8      383.1     7.42e+04
2013 01 12  0059   56304    3540    0        6.5      385.5     9.75e+04
2013 01 12  0100   56304    3600    0        5.7      384.1     8.44e+04
2013 01 12  0101   56304    3660    0        5.8      383.7     7.63e+04
2013 01 12  0102   56304    3720    0        4.1      368.4     5.59e+04
2013 01 12  0103   56304    3780    0        3.2      365.0     5.26e+04
2013 01 12  0104   56304    3840    0        3.7      371.0     7.06e+04
2013 01 12  0105   56304    3900    0        4.9      379.1     1.08e+05
2013 01 12  0106   56304    3960    0        6.3      386.2     1.25e+05
2013 01 12  0107   56304    4020    0        6.3      386.9     1.08e+05
2013 01 12  0108   56304    4080    0        4.7      385.0     1.10e+05
2013 01 12  0109   56304    4140    0        3.4      372.6     7.88e+04
2013 01 12  0110   56304    4200    0        2.5      364.9     3.92e+04
2013 01 12  0111   56304    4260    0        4.5    -9999.9    -1.00e+05
2013 01 12  0112   56304    4320    0        4.5      381.3     1.23e+05
2013 01 12  0113   56304    4380    0        5.5      383.7     7.23e+04
2013 01 12  0114   56304    4440    0        7.1      383.1     8.25e+04
2013 01 12  0115   56304    4500    0        3.4      363.4     4.03e+04
2013 01 12  0116   56304    4560    0        2.9      365.2     4.22e+04
2013 01 12  0117   56304    4620    0        3.0      368.1     6.51e+04
2013 01 12  0118   56304    4680    0        5.2      377.2     7.98e+04
2013 01 12  0119   56304    4740    1        6.5      382.3     9.07e+04
2013 01 12  0120   56304    4800    1        5.8      384.7     9.24e+04
2013 01 12  0121   56304    4860    0        5.0      381.7     7.85e+04
2013 01 12  0122   56304    4920    1        5.6      367.0     4.67e+04
2013 01 12  0123   56304    4980    0        5.8      356.7     2.51e+04
2013 01 12  0124   56304    5040    0        4.0      372.0     5.25e+04
2013 01 12  0125   56304    5100    0        5.9      391.6     8.50e+04
