:Data_list: 20210808_ace_swepam_1m.txt
:Created: 2021 Aug 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 08 08  0000   59434       0    0        2.8      420.7     9.76e+04
2021 08 08  0001   59434      60    0        2.8      417.3     9.13e+04
2021 08 08  0002   59434     120    0        3.1      416.0     1.01e+05
2021 08 08  0003   59434     180    0        3.2      416.2     9.86e+04
2021 08 08  0004   59434     240    0        3.2      417.8     9.29e+04
2021 08 08  0005   59434     300    0        2.9      418.8     9.62e+04
2021 08 08  0006   59434     360    0        2.8      418.1     1.00e+05
2021 08 08  0007   59434     420    0        3.1      418.0     1.02e+05
2021 08 08  0008   59434     480    0        3.1      416.1     9.71e+04
2021 08 08  0009   59434     540    0        3.1      416.6     9.32e+04
2021 08 08  0010   59434     600    0        3.0      413.2     8.93e+04
2021 08 08  0011   59434     660    0        2.9      413.3     9.01e+04
2021 08 08  0012   59434     720    0        2.2      414.6     1.11e+05
2021 08 08  0013   59434     780    0        2.5      413.4     1.02e+05
2021 08 08  0014   59434     840    0        2.5      416.2     1.11e+05
2021 08 08  0015   59434     900    0        2.3      413.9     1.09e+05
2021 08 08  0016   59434     960    0        2.1      414.2     1.19e+05
2021 08 08  0017   59434    1020    0        2.5      413.5     1.11e+05
2021 08 08  0018   59434    1080    0        2.6      413.8     1.13e+05
2021 08 08  0019   59434    1140    0        2.4      412.9     1.08e+05
2021 08 08  0020   59434    1200    0        2.3      413.6     1.05e+05
2021 08 08  0021   59434    1260    0        2.4      414.4     1.10e+05
2021 08 08  0022   59434    1320    0        2.5      413.1     1.13e+05
2021 08 08  0023   59434    1380    0        2.4      412.9     1.13e+05
2021 08 08  0024   59434    1440    0        2.6      413.1     1.10e+05
2021 08 08  0025   59434    1500    0        2.6      413.2     1.15e+05
2021 08 08  0026   59434    1560    0        2.6      412.1     1.12e+05
2021 08 08  0027   59434    1620    0        2.4      414.7     1.14e+05
2021 08 08  0028   59434    1680    0        2.2      414.9     1.04e+05
2021 08 08  0029   59434    1740    0        2.4      413.0     9.97e+04
2021 08 08  0030   59434    1800    0        3.0      415.6     7.75e+04
2021 08 08  0031   59434    1860    0        2.7      414.2     8.06e+04
2021 08 08  0032   59434    1920    0        2.2      410.6     8.30e+04
2021 08 08  0033   59434    1980    0        2.8      412.8     8.30e+04
2021 08 08  0034   59434    2040    0        2.8      412.4     8.78e+04
2021 08 08  0035   59434    2100    0        2.7      412.1     9.22e+04
2021 08 08  0036   59434    2160    0        2.7      413.6     8.78e+04
2021 08 08  0037   59434    2220    0        2.6      413.4     8.64e+04
2021 08 08  0038   59434    2280    0        2.4      410.8     8.87e+04
2021 08 08  0039   59434    2340    0        2.4      409.1     8.59e+04
2021 08 08  0040   59434    2400    0        2.4      409.3     9.11e+04
2021 08 08  0041   59434    2460    0        2.3      408.5     9.02e+04
2021 08 08  0042   59434    2520    0        2.4      411.2     9.78e+04
2021 08 08  0043   59434    2580    0        2.3    -9999.9    -1.00e+05
2021 08 08  0044   59434    2640    0        2.3      412.5     9.79e+04
2021 08 08  0045   59434    2700    0        2.4      410.0     9.13e+04
2021 08 08  0046   59434    2760    0        2.2      408.8     8.35e+04
2021 08 08  0047   59434    2820    0        2.8      411.4     7.87e+04
2021 08 08  0048   59434    2880    0        2.9      411.4     7.75e+04
2021 08 08  0049   59434    2940    0        2.5      409.2     7.75e+04
2021 08 08  0050   59434    3000    0        2.6      407.6     7.93e+04
2021 08 08  0051   59434    3060    0        2.6      406.7     8.21e+04
2021 08 08  0052   59434    3120    0        2.2      404.9     8.11e+04
2021 08 08  0053   59434    3180    0        2.5      406.8     7.80e+04
2021 08 08  0054   59434    3240    0        3.1      410.9     7.66e+04
2021 08 08  0055   59434    3300    0        2.9      411.1     7.67e+04
2021 08 08  0056   59434    3360    0        2.8      412.0     7.70e+04
2021 08 08  0057   59434    3420    0        2.7      412.3     7.30e+04
2021 08 08  0058   59434    3480    0        2.8      410.1     7.99e+04
