:Data_list: 20190210_ace_mag_1m.txt
:Created: 2019 Feb 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 02 10  0000   58524       0    0    -1.1    -3.3    -2.0     4.0   -29.9   251.9
2019 02 10  0001   58524      60    0    -0.9    -3.2    -2.1     4.0   -32.7   254.3
2019 02 10  0002   58524     120    0    -0.6    -3.4    -1.9     4.0   -29.2   260.2
2019 02 10  0003   58524     180    0    -0.7    -3.0    -2.3     3.8   -36.8   256.8
2019 02 10  0004   58524     240    0    -0.3    -2.8    -2.5     3.8   -41.6   263.7
2019 02 10  0005   58524     300    0     0.2    -3.1    -2.5     3.9   -38.8   272.9
2019 02 10  0006   58524     360    0     0.1    -2.8    -2.6     3.8   -42.8   271.1
2019 02 10  0007   58524     420    0     0.1    -2.8    -2.7     3.9   -43.8   272.8
2019 02 10  0008   58524     480    0     0.2    -2.3    -3.1     3.9   -53.0   274.4
2019 02 10  0009   58524     540    0    -0.0    -0.8    -3.8     3.9   -78.1   268.9
2019 02 10  0010   58524     600    0     0.1    -2.1    -3.5     4.1   -58.8   271.6
2019 02 10  0011   58524     660    0     0.1    -2.8    -2.7     3.9   -44.7   271.6
2019 02 10  0012   58524     720    0     0.2    -2.7    -2.7     3.8   -44.3   274.8
2019 02 10  0013   58524     780    0     0.7    -3.2    -1.9     3.8   -30.6   282.7
2019 02 10  0014   58524     840    0     0.7    -2.7    -2.2     3.6   -37.7   285.1
2019 02 10  0015   58524     900    0     0.6    -3.0    -2.0     3.7   -33.6   280.7
2019 02 10  0016   58524     960    0     0.6    -2.8    -2.3     3.7   -37.9   281.9
