:Data_list: 20120206_ace_swepam_1m.txt
:Created: 2012 Feb 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 02 06  0000   55963       0    0        2.9      422.2     7.11e+04
2012 02 06  0001   55963      60    0        2.5      433.2     8.78e+04
2012 02 06  0002   55963     120    0        1.7      406.3     6.63e+04
2012 02 06  0003   55963     180    9    -9999.9    -9999.9    -1.00e+05
2012 02 06  0004   55963     240    0        1.6      409.7     7.19e+04
2012 02 06  0005   55963     300    0        1.4      402.5     7.06e+04
2012 02 06  0006   55963     360    1        0.8      404.5     8.21e+04
2012 02 06  0007   55963     420    0        1.1      429.3     4.81e+04
2012 02 06  0008   55963     480    3    -9999.9    -9999.9    -1.00e+05
2012 02 06  0009   55963     540    9    -9999.9    -9999.9    -1.00e+05
2012 02 06  0010   55963     600    9    -9999.9    -9999.9    -1.00e+05
2012 02 06  0011   55963     660    9    -9999.9    -9999.9    -1.00e+05
2012 02 06  0012   55963     720    9    -9999.9    -9999.9    -1.00e+05
2012 02 06  0013   55963     780    9    -9999.9    -9999.9    -1.00e+05
2012 02 06  0014   55963     840    0        3.1      418.2     5.95e+04
2012 02 06  0015   55963     900    0        2.8      417.2     5.85e+04
2012 02 06  0016   55963     960    0        3.0      414.1     5.33e+04
2012 02 06  0017   55963    1020    0        2.1      407.8     6.15e+04
2012 02 06  0018   55963    1080    0        3.0      410.8     6.27e+04
2012 02 06  0019   55963    1140    9    -9999.9    -9999.9    -1.00e+05
2012 02 06  0020   55963    1200    0        2.4      404.6     5.82e+04
2012 02 06  0021   55963    1260    0        2.0      401.8     5.27e+04
2012 02 06  0022   55963    1320    9    -9999.9    -9999.9    -1.00e+05
2012 02 06  0023   55963    1380    9    -9999.9    -9999.9    -1.00e+05
2012 02 06  0024   55963    1440    9    -9999.9    -9999.9    -1.00e+05
2012 02 06  0025   55963    1500    0        1.9      404.7     5.90e+04
2012 02 06  0026   55963    1560    6    -9999.9      423.5     7.32e+04
2012 02 06  0027   55963    1620    0        5.8      418.2     4.34e+04
2012 02 06  0028   55963    1680    0        3.6      444.2     5.20e+04
2012 02 06  0029   55963    1740    0        0.4      427.9     6.44e+04
