:Data_list: 20230122_ace_sis_5m.txt
:Created: 2023 Jan 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 01 22  0000    59966       0      9   -1.00e+05    9   -1.00e+05
2023 01 22  0005    59966     300      9   -1.00e+05    9   -1.00e+05
2023 01 22  0010    59966     600      9   -1.00e+05    9   -1.00e+05
2023 01 22  0015    59966     900      9   -1.00e+05    9   -1.00e+05
2023 01 22  0020    59966    1200      9   -1.00e+05    9   -1.00e+05
2023 01 22  0025    59966    1500      9   -1.00e+05    9   -1.00e+05
2023 01 22  0030    59966    1800      9   -1.00e+05    9   -1.00e+05
2023 01 22  0035    59966    2100      9   -1.00e+05    9   -1.00e+05
2023 01 22  0040    59966    2400      9   -1.00e+05    9   -1.00e+05
2023 01 22  0045    59966    2700      9   -1.00e+05    9   -1.00e+05
2023 01 22  0050    59966    3000      9   -1.00e+05    9   -1.00e+05
2023 01 22  0055    59966    3300      9   -1.00e+05    9   -1.00e+05
2023 01 22  0100    59966    3600      9   -1.00e+05    9   -1.00e+05
2023 01 22  0105    59966    3900      9   -1.00e+05    9   -1.00e+05
2023 01 22  0110    59966    4200      9   -1.00e+05    9   -1.00e+05
2023 01 22  0115    59966    4500      9   -1.00e+05    9   -1.00e+05
2023 01 22  0120    59966    4800      9   -1.00e+05    9   -1.00e+05
2023 01 22  0125    59966    5100      9   -1.00e+05    9   -1.00e+05
2023 01 22  0130    59966    5400      9   -1.00e+05    9   -1.00e+05
2023 01 22  0135    59966    5700      9   -1.00e+05    9   -1.00e+05
