:Data_list: 20170613_ace_mag_1m.txt
:Created: 2017 Jun 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 06 13  0000   57917       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 13  0001   57917      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 13  0002   57917     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 13  0003   57917     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 13  0004   57917     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 13  0005   57917     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 13  0006   57917     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 13  0007   57917     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 13  0008   57917     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 13  0009   57917     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 13  0010   57917     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 13  0011   57917     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 13  0012   57917     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 13  0013   57917     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 13  0014   57917     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 13  0015   57917     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 13  0016   57917     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 13  0017   57917    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 13  0018   57917    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 13  0019   57917    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 13  0020   57917    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 13  0021   57917    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 13  0022   57917    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 13  0023   57917    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 13  0024   57917    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
