:Data_list: 20230309_ace_swepam_1m.txt
:Created: 2023 Mar 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 03 09  0000   60012       0    0        1.0      398.3     5.61e+04
2023 03 09  0001   60012      60    0        0.7      403.2     7.19e+04
2023 03 09  0002   60012     120    0        0.7      397.2     5.06e+04
2023 03 09  0003   60012     180    0        0.6      403.6     4.95e+04
2023 03 09  0004   60012     240    0        0.6      405.3     4.35e+04
2023 03 09  0005   60012     300    0        0.4      419.8     4.71e+04
2023 03 09  0006   60012     360    0        0.4      418.5     5.81e+04
2023 03 09  0007   60012     420    0        0.4      415.3     6.17e+04
2023 03 09  0008   60012     480    0        0.9      406.3     5.66e+04
2023 03 09  0009   60012     540    0        0.4      423.2     4.19e+04
2023 03 09  0010   60012     600    1        1.9      417.8     9.29e+04
2023 03 09  0011   60012     660    0        2.0      408.5     6.46e+04
2023 03 09  0012   60012     720    0        2.0      409.4     3.70e+04
2023 03 09  0013   60012     780    0        3.1      409.3     3.98e+04
2023 03 09  0014   60012     840    0        3.7      408.3     3.94e+04
2023 03 09  0015   60012     900    0        2.5      414.2     3.43e+04
2023 03 09  0016   60012     960    0        1.0      418.0     3.58e+04
2023 03 09  0017   60012    1020    0        0.7      412.9     3.70e+04
2023 03 09  0018   60012    1080    0        0.7      414.4     3.95e+04
2023 03 09  0019   60012    1140    0        0.5      414.6     4.02e+04
2023 03 09  0020   60012    1200    0        0.4      419.1     3.89e+04
2023 03 09  0021   60012    1260    0        0.4      418.6     4.44e+04
2023 03 09  0022   60012    1320    0        0.4      417.2     4.78e+04
2023 03 09  0023   60012    1380    0        0.4      417.9     4.96e+04
2023 03 09  0024   60012    1440    0        0.6      410.3     4.20e+04
2023 03 09  0025   60012    1500    0        1.4      405.3     4.03e+04
2023 03 09  0026   60012    1560    0        3.3      416.0     4.49e+04
2023 03 09  0027   60012    1620    0        3.9      419.9     4.65e+04
2023 03 09  0028   60012    1680    0        0.8      411.7     4.65e+04
2023 03 09  0029   60012    1740    0        1.0      408.7     4.27e+04
2023 03 09  0030   60012    1800    0        1.4      413.2     3.20e+04
2023 03 09  0031   60012    1860    0        1.4      414.3     3.01e+04
2023 03 09  0032   60012    1920    0        1.5      408.1     3.70e+04
2023 03 09  0033   60012    1980    0        2.0      413.9     3.36e+04
2023 03 09  0034   60012    2040    0        1.8      416.7     3.29e+04
2023 03 09  0035   60012    2100    0        1.9      420.0     3.22e+04
2023 03 09  0036   60012    2160    0        3.7      425.5     3.45e+04
2023 03 09  0037   60012    2220    0        3.5      431.6     2.91e+04
2023 03 09  0038   60012    2280    0        1.5      404.6     3.52e+04
2023 03 09  0039   60012    2340    0        3.2      415.6     3.62e+04
2023 03 09  0040   60012    2400    0        2.7      409.4     3.64e+04
2023 03 09  0041   60012    2460    0        3.2      410.3     3.47e+04
2023 03 09  0042   60012    2520    0        3.0      413.5     4.29e+04
2023 03 09  0043   60012    2580    0        4.1      426.3     3.70e+04
2023 03 09  0044   60012    2640    0        4.7      433.0     3.07e+04
2023 03 09  0045   60012    2700    0        4.8      431.7     3.17e+04
2023 03 09  0046   60012    2760    0        2.7      422.6     6.26e+04
2023 03 09  0047   60012    2820    0        0.3      420.5     7.52e+04
2023 03 09  0048   60012    2880    0        0.3      422.1     6.02e+04
2023 03 09  0049   60012    2940    0        0.5      407.9     7.98e+04
2023 03 09  0050   60012    3000    0        0.6      403.0     7.27e+04
2023 03 09  0051   60012    3060    0        0.9      401.1     5.44e+04
2023 03 09  0052   60012    3120    0        0.6      391.4     7.11e+04
2023 03 09  0053   60012    3180    0        0.6      393.8     5.26e+04
2023 03 09  0054   60012    3240    1        0.9      389.8     4.18e+04
2023 03 09  0055   60012    3300    0        0.5      402.4     4.28e+04
2023 03 09  0056   60012    3360    0        2.1      410.4     4.42e+04
2023 03 09  0057   60012    3420    0        3.4      413.6     3.37e+04
2023 03 09  0058   60012    3480    0        3.5      413.2     3.06e+04
2023 03 09  0059   60012    3540    0        2.1      411.8     3.38e+04
2023 03 09  0100   60012    3600    0        1.5      411.3     3.54e+04
2023 03 09  0101   60012    3660    0        2.2      400.9     4.06e+04
2023 03 09  0102   60012    3720    0        2.2      400.9     4.06e+04
2023 03 09  0103   60012    3780    6       34.6      368.5     2.35e+04
2023 03 09  0104   60012    3840    1       23.1      383.1     2.83e+04
2023 03 09  0105   60012    3900    0        1.7      410.3     3.62e+04
2023 03 09  0106   60012    3960    0        1.3      409.8     3.36e+04
2023 03 09  0107   60012    4020    0        1.1      409.1     3.18e+04
2023 03 09  0108   60012    4080    1        1.9      412.8     3.09e+04
2023 03 09  0109   60012    4140    0        1.2      405.8     2.86e+04
2023 03 09  0110   60012    4200    0        0.9      404.6     3.01e+04
2023 03 09  0111   60012    4260    0        2.0      399.9     3.50e+04
2023 03 09  0112   60012    4320    0        1.1      399.5     3.86e+04
