:Data_list: 20241022_ace_sis_5m.txt
:Created: 2024 Oct 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 10 22  0000    60605       0      0    2.39e+01    0    1.67e+01
2024 10 22  0005    60605     300      0    2.62e+01    0    1.98e+01
2024 10 22  0010    60605     600      0    2.47e+01    0    1.71e+01
2024 10 22  0015    60605     900      0    1.87e+01    0    1.18e+01
2024 10 22  0020    60605    1200      0    1.84e+01    0    9.06e+00
2024 10 22  0025    60605    1500      0    1.41e+01    0    8.62e+00
2024 10 22  0030    60605    1800      0    2.12e+01    0    1.17e+01
2024 10 22  0035    60605    2100      0    2.15e+01    0    1.64e+01
2024 10 22  0040    60605    2400      0    1.86e+01    0    1.13e+01
2024 10 22  0045    60605    2700      0    1.99e+01    0    1.45e+01
2024 10 22  0050    60605    3000      0    1.77e+01    0    1.17e+01
2024 10 22  0055    60605    3300      0    1.67e+01    0    1.27e+01
2024 10 22  0100    60605    3600      0    1.19e+01    0    8.99e+00
2024 10 22  0105    60605    3900      0    1.78e+01    0    1.30e+01
2024 10 22  0110    60605    4200      0    3.04e+01    0    2.08e+01
2024 10 22  0115    60605    4500      0    1.67e+01    0    9.23e+00
2024 10 22  0120    60605    4800      0    2.41e+01    0    1.74e+01
2024 10 22  0125    60605    5100      0    2.43e+01    0    1.29e+01
2024 10 22  0130    60605    5400      0    1.72e+01    0    9.21e+00
2024 10 22  0135    60605    5700      0    1.45e+01    0    7.56e+00
2024 10 22  0140    60605    6000      0    1.91e+01    0    4.60e+00
2024 10 22  0145    60605    6300      0    2.53e+01    0    1.53e+01
2024 10 22  0150    60605    6600      0    1.83e+01    0    9.18e+00
2024 10 22  0155    60605    6900      0    1.44e+01    0    8.71e+00
2024 10 22  0200    60605    7200      0    1.53e+01    0    1.23e+01
2024 10 22  0205    60605    7500      0    1.76e+01    0    7.85e+00
2024 10 22  0210    60605    7800      0    1.45e+01    0    8.59e+00
2024 10 22  0215    60605    8100      0    2.53e+01    0    1.70e+01
2024 10 22  0220    60605    8400      0    1.60e+01    0    6.02e+00
2024 10 22  0225    60605    8700      0    1.25e+01    0    5.55e+00
2024 10 22  0230    60605    9000      0    1.92e+01    0    1.17e+01
2024 10 22  0235    60605    9300      0    2.50e+01    0    1.65e+01
2024 10 22  0240    60605    9600      0    2.00e+01    0    1.29e+01
2024 10 22  0245    60605    9900      0    2.72e+01    0    1.76e+01
2024 10 22  0250    60605   10200      0    2.26e+01    0    1.31e+01
2024 10 22  0255    60605   10500      0    3.23e+01    0    2.35e+01
2024 10 22  0300    60605   10800      0    2.01e+01    0    1.24e+01
2024 10 22  0305    60605   11100      0    1.61e+01    0    1.27e+01
2024 10 22  0310    60605   11400      0    2.29e+01    0    1.31e+01
2024 10 22  0315    60605   11700      0    2.60e+01    0    1.69e+01
2024 10 22  0320    60605   12000      0    1.55e+01    0    9.74e+00
2024 10 22  0325    60605   12300      0    2.35e+01    0    1.10e+01
2024 10 22  0330    60605   12600      0    2.11e+01    0    1.33e+01
2024 10 22  0335    60605   12900      0    1.40e+01    0    7.04e+00
2024 10 22  0340    60605   13200      0    1.55e+01    0    1.01e+01
2024 10 22  0345    60605   13500      0    1.87e+01    0    1.47e+01
2024 10 22  0350    60605   13800      0    2.40e+01    0    1.29e+01
2024 10 22  0355    60605   14100      0    1.54e+01    0    1.49e+01
2024 10 22  0400    60605   14400      0    1.99e+01    0    1.29e+01
2024 10 22  0405    60605   14700      0    1.78e+01    0    1.16e+01
2024 10 22  0410    60605   15000      0    2.79e+01    0    2.23e+01
2024 10 22  0415    60605   15300      0    2.82e+01    0    1.75e+01
2024 10 22  0420    60605   15600      0    1.37e+01    0    4.47e+00
2024 10 22  0425    60605   15900      0    2.11e+01    0    1.07e+01
2024 10 22  0430    60605   16200      0    2.41e+01    0    1.56e+01
2024 10 22  0435    60605   16500      0    2.95e+01    0    1.96e+01
2024 10 22  0440    60605   16800      0    2.43e+01    0    1.84e+01
2024 10 22  0445    60605   17100      0    2.16e+01    0    1.55e+01
2024 10 22  0450    60605   17400      0    2.72e+01    0    1.83e+01
2024 10 22  0455    60605   17700      0    3.01e+01    0    1.99e+01
2024 10 22  0500    60605   18000      0    3.04e+01    0    2.09e+01
2024 10 22  0505    60605   18300      0    1.51e+01    0    1.29e+01
2024 10 22  0510    60605   18600      0    2.77e+01    0    1.78e+01
2024 10 22  0515    60605   18900      0    1.36e+01    0    5.74e+00
2024 10 22  0520    60605   19200      0    2.03e+01    0    1.56e+01
2024 10 22  0525    60605   19500      0    1.29e+01    0    9.28e+00
2024 10 22  0530    60605   19800      0    2.15e+01    0    1.67e+01
2024 10 22  0535    60605   20100      0    2.74e+01    0    1.89e+01
2024 10 22  0540    60605   20400      0    1.81e+01    0    1.15e+01
2024 10 22  0545    60605   20700      0    2.09e+01    0    1.22e+01
2024 10 22  0550    60605   21000      0    1.59e+01    0    1.06e+01
2024 10 22  0555    60605   21300      0    1.44e+01    0    7.40e+00
