:Data_list: 20090511_ace_mag_1m.txt
:Created: 2009 May 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 05 11  0000   54962       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2009 05 11  0001   54962      60    0     0.2     0.7    -0.3     0.8   -22.3    75.0
2009 05 11  0002   54962     120    0     0.6     2.6    -0.0     2.7    -1.0    78.0
2009 05 11  0003   54962     180    0     0.4     2.7    -0.4     2.8    -8.0    80.8
2009 05 11  0004   54962     240    0     0.6     1.1     0.2     1.3     7.4    59.3
2009 05 11  0005   54962     300    0     0.3     0.3    -0.4     0.6   -38.8    47.1
2009 05 11  0006   54962     360    0     0.5     1.7     0.0     1.8     0.4    73.6
2009 05 11  0007   54962     420    0     0.6     2.7    -0.1     2.8    -2.5    77.4
2009 05 11  0008   54962     480    0     0.8     2.8     0.1     2.9     1.1    74.2
2009 05 11  0009   54962     540    0     0.7     1.8    -0.0     1.9    -1.1    67.8
2009 05 11  0010   54962     600    0     0.9     2.1     0.5     2.3    12.7    67.7
2009 05 11  0011   54962     660    0     0.7     0.8     0.4     1.2    20.1    46.8
2009 05 11  0012   54962     720    0     1.0     1.9     1.0     2.4    24.4    62.0
2009 05 11  0013   54962     780    0     1.0     2.7     0.2     2.9     4.9    68.7
2009 05 11  0014   54962     840    0     1.0     2.7     0.3     2.9     6.2    69.5
2009 05 11  0015   54962     900    0     1.1     2.2    -0.1     2.4    -2.2    63.8
2009 05 11  0016   54962     960    0     1.0     2.5     0.1     2.7     2.5    66.9
2009 05 11  0017   54962    1020    0     0.8     2.4     0.4     2.6     9.7    72.2
2009 05 11  0018   54962    1080    0     0.8     2.4     0.6     2.6    13.0    70.8
2009 05 11  0019   54962    1140    0     0.8     2.4     0.6     2.6    13.0    72.1
2009 05 11  0020   54962    1200    0     1.1     2.0    -0.4     2.3    -9.4    60.7
2009 05 11  0021   54962    1260    0     1.1     2.0    -0.7     2.4   -17.7    61.3
2009 05 11  0022   54962    1320    0     1.0     2.2    -0.5     2.4   -10.7    65.2
2009 05 11  0023   54962    1380    0     1.0     2.2    -0.6     2.5   -13.4    66.1
2009 05 11  0024   54962    1440    0     0.9     1.9    -0.9     2.3   -24.1    63.6
