:Data_list: 20240609_ace_swepam_1m.txt
:Created: 2024 Jun 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 06 09  0000   60470       0    0        1.1      453.5     1.07e+05
2024 06 09  0001   60470      60    1        1.3      476.6     1.69e+05
2024 06 09  0002   60470     120    0        1.6      489.5     1.81e+05
2024 06 09  0003   60470     180    0        1.7      484.7     1.62e+05
2024 06 09  0004   60470     240    0        1.4      472.7     1.46e+05
2024 06 09  0005   60470     300    0        1.2      462.7     1.30e+05
2024 06 09  0006   60470     360    1        1.7      494.4     1.96e+05
2024 06 09  0007   60470     420    0        1.7      485.7     1.61e+05
2024 06 09  0008   60470     480    0        1.7      491.1     1.70e+05
2024 06 09  0009   60470     540    0        1.0      450.1     1.04e+05
2024 06 09  0010   60470     600    0        1.8      504.1     2.38e+05
2024 06 09  0011   60470     660    0        1.6      492.3     1.81e+05
2024 06 09  0012   60470     720    0        1.4      494.0     1.84e+05
2024 06 09  0013   60470     780    0        1.2      458.4     1.32e+05
2024 06 09  0014   60470     840    0        1.7      485.6     2.25e+05
2024 06 09  0015   60470     900    0        1.7      483.4     2.16e+05
2024 06 09  0016   60470     960    0        1.9      483.5     2.33e+05
2024 06 09  0017   60470    1020    0        1.4      456.7     1.56e+05
2024 06 09  0018   60470    1080    0        1.2      450.2     1.16e+05
2024 06 09  0019   60470    1140    0        1.5      462.3     1.35e+05
2024 06 09  0020   60470    1200    0        1.5      462.6     1.41e+05
2024 06 09  0021   60470    1260    0        1.4      462.2     1.47e+05
2024 06 09  0022   60470    1320    0        1.4      468.1     1.55e+05
2024 06 09  0023   60470    1380    0        1.7      481.6     1.92e+05
2024 06 09  0024   60470    1440    0        1.8      487.1     2.41e+05
2024 06 09  0025   60470    1500    0        2.0      474.9     2.11e+05
2024 06 09  0026   60470    1560    0        1.2      441.1     1.27e+05
2024 06 09  0027   60470    1620    9    -9999.9    -9999.9    -1.00e+05
2024 06 09  0028   60470    1680    1        1.8      481.8     2.13e+05
2024 06 09  0029   60470    1740    0        1.7      471.1     1.88e+05
2024 06 09  0030   60470    1800    0        1.7      477.6     1.71e+05
2024 06 09  0031   60470    1860    0        1.5      484.6     1.77e+05
2024 06 09  0032   60470    1920    0        1.5      482.4     1.71e+05
2024 06 09  0033   60470    1980    0        1.4      476.9     1.64e+05
2024 06 09  0034   60470    2040    1        1.5      482.3     1.74e+05
2024 06 09  0035   60470    2100    1        1.6      491.9     2.00e+05
2024 06 09  0036   60470    2160    1        1.5      494.0     2.08e+05
2024 06 09  0037   60470    2220    0        1.5      493.5     2.05e+05
2024 06 09  0038   60470    2280    0        1.4      495.5     2.22e+05
2024 06 09  0039   60470    2340    0        1.4      496.2     2.07e+05
2024 06 09  0040   60470    2400    0        1.6      496.9     2.26e+05
2024 06 09  0041   60470    2460    0        1.1      463.3     1.34e+05
2024 06 09  0042   60470    2520    0        1.2      477.9     1.69e+05
2024 06 09  0043   60470    2580    0        1.8      495.4     2.10e+05
2024 06 09  0044   60470    2640    0        1.1      480.6     1.77e+05
2024 06 09  0045   60470    2700    0        1.3      486.4     1.78e+05
2024 06 09  0046   60470    2760    1        1.0      472.8     2.03e+05
2024 06 09  0047   60470    2820    0        1.4      492.6     2.40e+05
2024 06 09  0048   60470    2880    0        1.6      501.7     2.27e+05
2024 06 09  0049   60470    2940    0        1.4      486.5     1.70e+05
2024 06 09  0050   60470    3000    0        1.2      478.5     1.58e+05
2024 06 09  0051   60470    3060    0        1.3      487.1     1.91e+05
2024 06 09  0052   60470    3120    0        1.5      501.4     2.07e+05
2024 06 09  0053   60470    3180    0        1.6      504.8     1.94e+05
2024 06 09  0054   60470    3240    0        1.6      493.6     1.90e+05
2024 06 09  0055   60470    3300    1        1.7      502.9     2.32e+05
2024 06 09  0056   60470    3360    0        1.5      522.4     2.84e+05
2024 06 09  0057   60470    3420    0        1.4      513.3     2.42e+05
2024 06 09  0058   60470    3480    0        1.2      488.5     1.93e+05
2024 06 09  0059   60470    3540    0        0.6      468.2     1.58e+05
2024 06 09  0100   60470    3600    0        0.6      468.2     1.58e+05
2024 06 09  0101   60470    3660    0        1.6      538.0     4.40e+05
2024 06 09  0102   60470    3720    0        1.4      505.4     2.58e+05
2024 06 09  0103   60470    3780    0        1.2      467.7     1.46e+05
2024 06 09  0104   60470    3840    0        1.5      491.9     2.06e+05
2024 06 09  0105   60470    3900    0        1.7      506.2     2.30e+05
2024 06 09  0106   60470    3960    0        1.6      496.2     1.99e+05
2024 06 09  0107   60470    4020    0        1.4      471.8     1.47e+05
2024 06 09  0108   60470    4080    0        1.4      475.4     1.62e+05
2024 06 09  0109   60470    4140    0        1.8      508.3     2.45e+05
2024 06 09  0110   60470    4200    0        2.0      502.2     2.28e+05
2024 06 09  0111   60470    4260    0        1.7      490.8     1.67e+05
2024 06 09  0112   60470    4320    0        1.5      461.6     1.17e+05
2024 06 09  0113   60470    4380    0        2.0      502.7     2.01e+05
2024 06 09  0114   60470    4440    0        1.6      522.8     2.36e+05
2024 06 09  0115   60470    4500    0        1.1      498.7     1.81e+05
2024 06 09  0116   60470    4560    0        0.9      462.5     1.34e+05
2024 06 09  0117   60470    4620    0        1.8      501.9     3.12e+05
2024 06 09  0118   60470    4680    0        2.1      493.0     2.51e+05
2024 06 09  0119   60470    4740    0        2.2      490.0     2.18e+05
2024 06 09  0120   60470    4800    0        1.4      461.7     1.44e+05
2024 06 09  0121   60470    4860    1        1.3      468.8     1.50e+05
2024 06 09  0122   60470    4920    0        1.4      469.2     1.61e+05
2024 06 09  0123   60470    4980    0        1.3      455.3     1.42e+05
2024 06 09  0124   60470    5040    0        1.2      450.7     1.22e+05
2024 06 09  0125   60470    5100    0        1.2      454.4     1.17e+05
2024 06 09  0126   60470    5160    0        1.4      464.1     1.54e+05
2024 06 09  0127   60470    5220    0        1.4      450.2     1.54e+05
2024 06 09  0128   60470    5280    0        1.2      454.1     1.35e+05
2024 06 09  0129   60470    5340    0        1.1      460.8     1.45e+05
2024 06 09  0130   60470    5400    0        1.7      486.7     2.77e+05
2024 06 09  0131   60470    5460    0        1.4      467.4     1.60e+05
2024 06 09  0132   60470    5520    0        1.4      463.7     1.44e+05
2024 06 09  0133   60470    5580    0        1.4      463.5     1.43e+05
2024 06 09  0134   60470    5640    0        1.3      457.5     1.38e+05
2024 06 09  0135   60470    5700    1        1.2      443.6     1.60e+05
2024 06 09  0136   60470    5760    0        1.3      444.9     1.61e+05
2024 06 09  0137   60470    5820    1        1.3      446.9     1.52e+05
2024 06 09  0138   60470    5880    0        1.3      452.0     1.66e+05
2024 06 09  0139   60470    5940    0        1.3      452.3     1.65e+05
2024 06 09  0140   60470    6000    1        1.4      449.4     1.55e+05
2024 06 09  0141   60470    6060    1        1.5      453.0     1.68e+05
2024 06 09  0142   60470    6120    0        1.6      452.7     1.63e+05
2024 06 09  0143   60470    6180    1        1.4      452.8     1.45e+05
2024 06 09  0144   60470    6240    1        1.5      455.3     1.55e+05
2024 06 09  0145   60470    6300    0        1.6      452.1     1.57e+05
2024 06 09  0146   60470    6360    0        1.4      453.6     1.38e+05
2024 06 09  0147   60470    6420    0        1.3      451.1     1.52e+05
2024 06 09  0148   60470    6480    0        1.3      447.0     1.58e+05
2024 06 09  0149   60470    6540    1        1.4      447.0     1.69e+05
2024 06 09  0150   60470    6600    0        1.4      451.0     1.69e+05
2024 06 09  0151   60470    6660    1        1.4      451.2     1.66e+05
2024 06 09  0152   60470    6720    0        1.2      446.6     1.39e+05
2024 06 09  0153   60470    6780    1        1.1      441.0     1.23e+05
2024 06 09  0154   60470    6840    0        1.2      445.8     1.32e+05
2024 06 09  0155   60470    6900    0        1.4      454.6     1.58e+05
2024 06 09  0156   60470    6960    0        1.4      451.2     1.60e+05
2024 06 09  0157   60470    7020    0        1.1      439.8     1.25e+05
2024 06 09  0158   60470    7080    0        1.0      439.1     1.18e+05
2024 06 09  0159   60470    7140    1        1.4      448.5     1.55e+05
2024 06 09  0200   60470    7200    1        1.4      456.3     1.55e+05
2024 06 09  0201   60470    7260    0        1.3      449.7     1.32e+05
2024 06 09  0202   60470    7320    1        0.9      432.5     1.17e+05
2024 06 09  0203   60470    7380    0        1.4      447.0     1.41e+05
2024 06 09  0204   60470    7440    0        1.6      455.8     1.59e+05
2024 06 09  0205   60470    7500    0        1.3      449.1     1.54e+05
2024 06 09  0206   60470    7560    0        1.3      448.0     1.53e+05
2024 06 09  0207   60470    7620    1        1.4      454.0     1.74e+05
2024 06 09  0208   60470    7680    0        1.3      451.1     1.40e+05
2024 06 09  0209   60470    7740    0        1.2      445.8     1.12e+05
2024 06 09  0210   60470    7800    1        1.2      443.8     1.32e+05
2024 06 09  0211   60470    7860    1        1.3      446.8     1.55e+05
2024 06 09  0212   60470    7920    1        1.4      454.4     1.63e+05
2024 06 09  0213   60470    7980    0        1.5      461.5     1.80e+05
2024 06 09  0214   60470    8040    1        1.5      458.3     1.81e+05
2024 06 09  0215   60470    8100    0        1.5      452.6     1.74e+05
2024 06 09  0216   60470    8160    1        1.6      462.3     1.94e+05
2024 06 09  0217   60470    8220    0        1.4      450.1     1.65e+05
2024 06 09  0218   60470    8280    1        1.4      461.9     1.65e+05
2024 06 09  0219   60470    8340    0        2.0      467.3     1.95e+05
2024 06 09  0220   60470    8400    0        2.0      484.5     2.16e+05
2024 06 09  0221   60470    8460    1        1.3      480.4     2.44e+05
2024 06 09  0222   60470    8520    0        1.2      486.6     2.20e+05
2024 06 09  0223   60470    8580    0        1.1      452.3     1.44e+05
2024 06 09  0224   60470    8640    1        0.4      410.5     8.39e+04
2024 06 09  0225   60470    8700    0        0.6      445.1     1.70e+05
2024 06 09  0226   60470    8760    0        0.9      473.7     2.16e+05
2024 06 09  0227   60470    8820    0        0.9      451.8     1.49e+05
2024 06 09  0228   60470    8880    0        0.8      448.9     1.56e+05
2024 06 09  0229   60470    8940    0        1.0      476.5     2.27e+05
2024 06 09  0230   60470    9000    1        1.2      477.0     1.96e+05
2024 06 09  0231   60470    9060    0        1.3      470.3     1.90e+05
2024 06 09  0232   60470    9120    0        1.2      454.5     1.22e+05
