:Data_list: 20160213_ace_swepam_1m.txt
:Created: 2016 Feb 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 02 13  0000   57431       0    0        5.6      348.5     3.11e+04
2016 02 13  0001   57431      60    0        7.3      356.8     3.90e+04
2016 02 13  0002   57431     120    0        8.5      357.3     3.27e+04
2016 02 13  0003   57431     180    0        7.1      352.4     2.53e+04
2016 02 13  0004   57431     240    0        8.9      359.2     3.15e+04
2016 02 13  0005   57431     300    0        3.9      348.7     4.27e+04
2016 02 13  0006   57431     360    0        5.2      350.9     4.39e+04
2016 02 13  0007   57431     420    0        7.9      357.8     4.94e+04
2016 02 13  0008   57431     480    0        8.0      347.0     1.78e+04
2016 02 13  0009   57431     540    0        6.5      346.7     3.31e+04
2016 02 13  0010   57431     600    0        5.8      355.1     3.66e+04
2016 02 13  0011   57431     660    0        8.0      356.2     3.84e+04
2016 02 13  0012   57431     720    0        9.5      361.5     4.94e+04
2016 02 13  0013   57431     780    0        9.0      357.5     3.47e+04
2016 02 13  0014   57431     840    0        8.5      352.5     2.03e+04
2016 02 13  0015   57431     900    0        5.7      368.2     7.88e+04
2016 02 13  0016   57431     960    0        6.2      366.6     6.72e+04
2016 02 13  0017   57431    1020    0        7.0      361.9     4.69e+04
2016 02 13  0018   57431    1080    0        6.5      355.4     3.89e+04
2016 02 13  0019   57431    1140    0        4.4      350.2     2.79e+04
2016 02 13  0020   57431    1200    0        3.9      351.9     3.65e+04
2016 02 13  0021   57431    1260    0        6.6      355.2     3.61e+04
2016 02 13  0022   57431    1320    0        5.9      352.3     3.83e+04
2016 02 13  0023   57431    1380    0        6.0      353.6     4.02e+04
2016 02 13  0024   57431    1440    0        6.3      359.7     4.80e+04
2016 02 13  0025   57431    1500    0        6.5      364.1     6.09e+04
2016 02 13  0026   57431    1560    0        9.3      364.1     5.64e+04
2016 02 13  0027   57431    1620    0        9.1      357.9     3.05e+04
2016 02 13  0028   57431    1680    0        6.9      356.9     2.83e+04
2016 02 13  0029   57431    1740    0        5.0      356.2     3.34e+04
2016 02 13  0030   57431    1800    0        5.4      357.7     3.66e+04
2016 02 13  0031   57431    1860    0        5.2      364.4     6.47e+04
2016 02 13  0032   57431    1920    0        3.8      367.3     7.86e+04
2016 02 13  0033   57431    1980    0        3.5      365.5     5.08e+04
2016 02 13  0034   57431    2040    0        2.9      366.8     5.73e+04
2016 02 13  0035   57431    2100    0        3.0      357.3     6.46e+04
2016 02 13  0036   57431    2160    0        3.7      351.4     3.59e+04
2016 02 13  0037   57431    2220    0        2.6      356.3     4.40e+04
2016 02 13  0038   57431    2280    0        4.4      361.0     7.47e+04
2016 02 13  0039   57431    2340    0        3.7      360.3     8.22e+04
2016 02 13  0040   57431    2400    0        3.8      362.2     8.28e+04
