:Data_list: 20210525_ace_mag_1m.txt
:Created: 2021 May 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 05 25  0000   59359       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0001   59359      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0002   59359     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0003   59359     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0004   59359     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0005   59359     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0006   59359     360    0     0.6    -0.2     0.6     0.9    41.1   341.2
2021 05 25  0007   59359     420    0     0.9    -0.7     0.6     1.3    25.7   322.0
2021 05 25  0008   59359     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0009   59359     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0010   59359     600    0     1.1    -0.5     1.1     1.7    43.5   335.6
2021 05 25  0011   59359     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0012   59359     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0013   59359     780    0     0.9    -1.2     1.4     2.0    42.7   306.0
2021 05 25  0014   59359     840    0     0.5    -2.7    -0.1     2.8    -1.6   280.7
2021 05 25  0015   59359     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0016   59359     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0017   59359    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0018   59359    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0019   59359    1140    0     0.6    -2.0     1.3     2.5    33.1   287.5
2021 05 25  0020   59359    1200    0    -0.1    -1.5     1.3     2.0    41.2   266.7
2021 05 25  0021   59359    1260    0    -1.1    -1.8     0.6     2.2    15.3   238.1
2021 05 25  0022   59359    1320    0    -0.8    -1.5     1.1     2.0    33.6   241.9
2021 05 25  0023   59359    1380    0    -0.5    -1.6     1.1     2.0    33.7   254.2
2021 05 25  0024   59359    1440    0    -0.3    -1.5     1.1     1.9    35.4   258.0
2021 05 25  0025   59359    1500    0    -0.5    -1.6     0.8     1.8    26.6   251.1
2021 05 25  0026   59359    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0027   59359    1620    0     1.5     0.1     1.5     2.1    46.0     4.8
2021 05 25  0028   59359    1680    0     1.0     1.1     1.8     2.3    52.1    48.1
2021 05 25  0029   59359    1740    0     1.0     0.2     1.7     2.0    58.2    13.9
2021 05 25  0030   59359    1800    0     1.0    -0.4     1.0     1.5    43.0   337.7
2021 05 25  0031   59359    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0032   59359    1920    0     0.9    -0.7     1.2     1.7    46.2   321.0
2021 05 25  0033   59359    1980    0     0.9    -0.9     1.2     1.7    41.7   315.7
2021 05 25  0034   59359    2040    0     0.9    -1.0    -0.1     1.4    -4.6   310.7
2021 05 25  0035   59359    2100    0     0.5    -1.5     0.8     1.8    27.3   286.6
2021 05 25  0036   59359    2160    0     0.7    -1.4     0.8     1.8    26.7   297.3
2021 05 25  0037   59359    2220    0     0.7    -1.8     0.7     2.0    19.9   290.3
2021 05 25  0038   59359    2280    0     0.2    -1.6     0.8     1.8    26.6   275.7
2021 05 25  0039   59359    2340    0     0.1    -1.1     0.8     1.4    37.5   276.0
2021 05 25  0040   59359    2400    0     0.3    -1.8     1.1     2.1    31.7   278.4
2021 05 25  0041   59359    2460    0     0.4    -1.7     0.8     2.0    24.2   282.6
2021 05 25  0042   59359    2520    0    -0.0    -1.0     0.6     1.2    29.4   268.4
2021 05 25  0043   59359    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0044   59359    2640    0     0.1    -0.2     0.2     0.3    41.1   293.6
2021 05 25  0045   59359    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0046   59359    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0047   59359    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0048   59359    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0049   59359    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0050   59359    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0051   59359    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0052   59359    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0053   59359    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0054   59359    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0055   59359    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0056   59359    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0057   59359    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0058   59359    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0059   59359    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0100   59359    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0101   59359    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0102   59359    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0103   59359    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0104   59359    3840    0    -1.8    -1.8    -0.6     2.6   -12.6   224.8
2021 05 25  0105   59359    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0106   59359    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0107   59359    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0108   59359    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0109   59359    4140    0    -2.2    -1.6    -0.4     2.8    -7.7   216.4
2021 05 25  0110   59359    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0111   59359    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0112   59359    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0113   59359    4380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0114   59359    4440    0    -2.5    -2.6     1.0     3.7    15.9   225.7
2021 05 25  0115   59359    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0116   59359    4560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0117   59359    4620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0118   59359    4680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0119   59359    4740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0120   59359    4800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0121   59359    4860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0122   59359    4920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0123   59359    4980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0124   59359    5040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0125   59359    5100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0126   59359    5160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0127   59359    5220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0128   59359    5280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0129   59359    5340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0130   59359    5400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0131   59359    5460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0132   59359    5520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0133   59359    5580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0134   59359    5640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0135   59359    5700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0136   59359    5760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0137   59359    5820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0138   59359    5880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0139   59359    5940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0140   59359    6000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0141   59359    6060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 25  0142   59359    6120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
