:Data_list: 20100608_ace_sis_5m.txt
:Created: 2010 Jun 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2010 06 08  0000    55355       0      0    2.01e+00    0    1.40e+00
2010 06 08  0005    55355     300      0    2.01e+00    0    1.40e+00
2010 06 08  0010    55355     600      0    1.95e+00    0    1.35e+00
2010 06 08  0015    55355     900      0    2.04e+00    0    1.43e+00
2010 06 08  0020    55355    1200      0    2.03e+00    0    1.42e+00
2010 06 08  0025    55355    1500      0    2.01e+00    0    1.42e+00
2010 06 08  0030    55355    1800      0    2.02e+00    0    1.39e+00
2010 06 08  0035    55355    2100      0    2.00e+00    0    1.40e+00
2010 06 08  0040    55355    2400      0    2.00e+00    0    1.41e+00
2010 06 08  0045    55355    2700      0    2.01e+00    0    1.40e+00
2010 06 08  0050    55355    3000      0    2.02e+00    0    1.43e+00
2010 06 08  0055    55355    3300      0    2.00e+00    0    1.40e+00
2010 06 08  0100    55355    3600      0    2.01e+00    0    1.41e+00
2010 06 08  0105    55355    3900      0    2.04e+00    0    1.41e+00
2010 06 08  0110    55355    4200      0    1.87e+00    0    1.31e+00
2010 06 08  0115    55355    4500      0    1.87e+00    0    1.28e+00
2010 06 08  0120    55355    4800      0    1.99e+00    0    1.38e+00
2010 06 08  0125    55355    5100      0    1.99e+00    0    1.39e+00
2010 06 08  0130    55355    5400      0    1.96e+00    0    1.37e+00
2010 06 08  0135    55355    5700      0    2.00e+00    0    1.39e+00
2010 06 08  0140    55355    6000      0    2.00e+00    0    1.38e+00
2010 06 08  0145    55355    6300      0    2.01e+00    0    1.40e+00
2010 06 08  0150    55355    6600      0    1.97e+00    0    1.37e+00
2010 06 08  0155    55355    6900      0    1.97e+00    0    1.38e+00
2010 06 08  0200    55355    7200      0    1.98e+00    0    1.39e+00
2010 06 08  0205    55355    7500      0    2.04e+00    0    1.42e+00
2010 06 08  0210    55355    7800      0    2.01e+00    0    1.41e+00
2010 06 08  0215    55355    8100      0    1.98e+00    0    1.39e+00
2010 06 08  0220    55355    8400      0    2.02e+00    0    1.41e+00
2010 06 08  0225    55355    8700      0    2.00e+00    0    1.41e+00
2010 06 08  0230    55355    9000      0    2.00e+00    0    1.40e+00
2010 06 08  0235    55355    9300      0    1.98e+00    0    1.39e+00
2010 06 08  0240    55355    9600      0    2.07e+00    0    1.44e+00
2010 06 08  0245    55355    9900      0    2.00e+00    0    1.40e+00
2010 06 08  0250    55355   10200      0    2.02e+00    0    1.41e+00
2010 06 08  0255    55355   10500      0    2.01e+00    0    1.40e+00
2010 06 08  0300    55355   10800      0    2.01e+00    0    1.41e+00
2010 06 08  0305    55355   11100      0    1.98e+00    0    1.37e+00
2010 06 08  0310    55355   11400      0    2.03e+00    0    1.40e+00
2010 06 08  0315    55355   11700      0    1.98e+00    0    1.39e+00
2010 06 08  0320    55355   12000      0    1.97e+00    0    1.38e+00
2010 06 08  0325    55355   12300      0    1.96e+00    0    1.38e+00
2010 06 08  0330    55355   12600      0    1.97e+00    0    1.38e+00
2010 06 08  0335    55355   12900      0    2.01e+00    0    1.40e+00
2010 06 08  0340    55355   13200      0    2.00e+00    0    1.40e+00
2010 06 08  0345    55355   13500      0    1.99e+00    0    1.40e+00
2010 06 08  0350    55355   13800      0    2.02e+00    0    1.42e+00
2010 06 08  0355    55355   14100      0    2.00e+00    0    1.38e+00
2010 06 08  0400    55355   14400      0    2.02e+00    0    1.41e+00
2010 06 08  0405    55355   14700      0    1.96e+00    0    1.36e+00
2010 06 08  0410    55355   15000      0    2.02e+00    0    1.41e+00
2010 06 08  0415    55355   15300      0    1.94e+00    0    1.36e+00
2010 06 08  0420    55355   15600      0    1.98e+00    0    1.38e+00
2010 06 08  0425    55355   15900      0    1.98e+00    0    1.39e+00
2010 06 08  0430    55355   16200      0    1.97e+00    0    1.37e+00
2010 06 08  0435    55355   16500      0    2.03e+00    0    1.41e+00
2010 06 08  0440    55355   16800      0    2.02e+00    0    1.41e+00
2010 06 08  0445    55355   17100      0    1.97e+00    0    1.38e+00
2010 06 08  0450    55355   17400      0    2.00e+00    0    1.40e+00
2010 06 08  0455    55355   17700      0    1.97e+00    0    1.36e+00
2010 06 08  0500    55355   18000      0    2.00e+00    0    1.39e+00
2010 06 08  0505    55355   18300      0    1.97e+00    0    1.37e+00
2010 06 08  0510    55355   18600      0    1.95e+00    0    1.36e+00
2010 06 08  0515    55355   18900      0    1.99e+00    0    1.39e+00
2010 06 08  0520    55355   19200      0    1.99e+00    0    1.40e+00
2010 06 08  0525    55355   19500      0    2.00e+00    0    1.40e+00
2010 06 08  0530    55355   19800      0    2.02e+00    0    1.43e+00
2010 06 08  0535    55355   20100      0    1.98e+00    0    1.39e+00
2010 06 08  0540    55355   20400      0    1.99e+00    0    1.38e+00
2010 06 08  0545    55355   20700      0    1.98e+00    0    1.37e+00
2010 06 08  0550    55355   21000      0    1.98e+00    0    1.38e+00
2010 06 08  0555    55355   21300      0    2.02e+00    0    1.40e+00
2010 06 08  0600    55355   21600      0    1.99e+00    0    1.39e+00
2010 06 08  0605    55355   21900      0    2.01e+00    0    1.41e+00
2010 06 08  0610    55355   22200      0    2.00e+00    0    1.39e+00
2010 06 08  0615    55355   22500      0    1.97e+00    0    1.38e+00
2010 06 08  0620    55355   22800      0    2.00e+00    0    1.41e+00
2010 06 08  0625    55355   23100      0    1.97e+00    0    1.38e+00
2010 06 08  0630    55355   23400      0    1.97e+00    0    1.36e+00
2010 06 08  0635    55355   23700      0    1.96e+00    0    1.38e+00
2010 06 08  0640    55355   24000      0    2.01e+00    0    1.40e+00
2010 06 08  0645    55355   24300      0    2.01e+00    0    1.39e+00
2010 06 08  0650    55355   24600      0    2.00e+00    0    1.40e+00
2010 06 08  0655    55355   24900      0    1.97e+00    0    1.38e+00
2010 06 08  0700    55355   25200      0    2.00e+00    0    1.39e+00
2010 06 08  0705    55355   25500      0    2.02e+00    0    1.42e+00
2010 06 08  0710    55355   25800      0    2.00e+00    0    1.40e+00
2010 06 08  0715    55355   26100      0    1.99e+00    0    1.39e+00
2010 06 08  0720    55355   26400      0    1.96e+00    0    1.36e+00
2010 06 08  0725    55355   26700      0    2.02e+00    0    1.41e+00
