:Data_list: 20110826_ace_sis_5m.txt
:Created: 2011 Aug 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 08 26  0000    55799       0      0    1.53e+00    0    1.07e+00
2011 08 26  0005    55799     300      0    1.49e+00    0    1.05e+00
2011 08 26  0010    55799     600      0    1.52e+00    0    1.07e+00
2011 08 26  0015    55799     900      0    1.53e+00    0    1.07e+00
2011 08 26  0020    55799    1200      0    1.54e+00    0    1.07e+00
2011 08 26  0025    55799    1500      0    1.54e+00    0    1.09e+00
2011 08 26  0030    55799    1800      0    1.52e+00    0    1.06e+00
2011 08 26  0035    55799    2100      0    1.53e+00    0    1.07e+00
2011 08 26  0040    55799    2400      0    1.54e+00    0    1.09e+00
2011 08 26  0045    55799    2700      0    1.51e+00    0    1.05e+00
2011 08 26  0050    55799    3000      0    1.48e+00    0    1.04e+00
2011 08 26  0055    55799    3300      0    1.52e+00    0    1.06e+00
2011 08 26  0100    55799    3600      0    1.53e+00    0    1.08e+00
2011 08 26  0105    55799    3900      0    1.52e+00    0    1.08e+00
2011 08 26  0110    55799    4200      0    1.51e+00    0    1.06e+00
2011 08 26  0115    55799    4500      0    1.54e+00    0    1.08e+00
2011 08 26  0120    55799    4800      0    1.57e+00    0    1.10e+00
2011 08 26  0125    55799    5100      0    1.54e+00    0    1.09e+00
2011 08 26  0130    55799    5400      0    1.54e+00    0    1.09e+00
2011 08 26  0135    55799    5700      0    1.54e+00    0    1.07e+00
2011 08 26  0140    55799    6000      0    1.54e+00    0    1.07e+00
2011 08 26  0145    55799    6300      0    1.54e+00    0    1.08e+00
2011 08 26  0150    55799    6600      0    1.51e+00    0    1.06e+00
2011 08 26  0155    55799    6900      0    1.55e+00    0    1.08e+00
2011 08 26  0200    55799    7200      0    1.52e+00    0    1.06e+00
2011 08 26  0205    55799    7500      0    1.51e+00    0    1.06e+00
2011 08 26  0210    55799    7800      0    1.54e+00    0    1.08e+00
2011 08 26  0215    55799    8100      0    1.52e+00    0    1.06e+00
2011 08 26  0220    55799    8400      0    1.51e+00    0    1.05e+00
2011 08 26  0225    55799    8700      0    1.51e+00    0    1.04e+00
2011 08 26  0230    55799    9000      0    1.53e+00    0    1.08e+00
2011 08 26  0235    55799    9300      0    1.53e+00    0    1.06e+00
2011 08 26  0240    55799    9600      0    1.53e+00    0    1.07e+00
2011 08 26  0245    55799    9900      0    1.53e+00    0    1.07e+00
2011 08 26  0250    55799   10200      0    1.52e+00    0    1.06e+00
2011 08 26  0255    55799   10500      0    1.58e+00    0    1.11e+00
2011 08 26  0300    55799   10800      0    1.50e+00    0    1.05e+00
2011 08 26  0305    55799   11100      0    1.53e+00    0    1.07e+00
2011 08 26  0310    55799   11400      0    1.51e+00    0    1.05e+00
2011 08 26  0315    55799   11700      0    1.51e+00    0    1.05e+00
2011 08 26  0320    55799   12000      0    1.49e+00    0    1.04e+00
2011 08 26  0325    55799   12300      0    1.53e+00    0    1.07e+00
2011 08 26  0330    55799   12600      0    1.53e+00    0    1.08e+00
2011 08 26  0335    55799   12900      0    1.51e+00    0    1.06e+00
2011 08 26  0340    55799   13200      0    1.52e+00    0    1.07e+00
2011 08 26  0345    55799   13500      0    1.55e+00    0    1.07e+00
2011 08 26  0350    55799   13800      0    1.53e+00    0    1.08e+00
2011 08 26  0355    55799   14100      0    1.49e+00    0    1.04e+00
2011 08 26  0400    55799   14400      0    1.51e+00    0    1.06e+00
2011 08 26  0405    55799   14700      0    1.51e+00    0    1.07e+00
2011 08 26  0410    55799   15000      0    1.51e+00    0    1.05e+00
2011 08 26  0415    55799   15300      0    1.52e+00    0    1.07e+00
2011 08 26  0420    55799   15600      0    1.52e+00    0    1.08e+00
2011 08 26  0425    55799   15900      0    1.50e+00    0    1.06e+00
2011 08 26  0430    55799   16200      0    1.56e+00    0    1.09e+00
2011 08 26  0435    55799   16500      0    1.52e+00    0    1.07e+00
2011 08 26  0440    55799   16800      0    1.55e+00    0    1.09e+00
2011 08 26  0445    55799   17100      0    1.57e+00    0    1.10e+00
2011 08 26  0450    55799   17400      0    1.52e+00    0    1.08e+00
2011 08 26  0455    55799   17700      0    1.52e+00    0    1.07e+00
2011 08 26  0500    55799   18000      0    1.53e+00    0    1.07e+00
2011 08 26  0505    55799   18300      0    1.53e+00    0    1.06e+00
2011 08 26  0510    55799   18600      0    1.53e+00    0    1.08e+00
2011 08 26  0515    55799   18900      0    1.52e+00    0    1.06e+00
2011 08 26  0520    55799   19200      0    1.54e+00    0    1.08e+00
2011 08 26  0525    55799   19500      0    1.52e+00    0    1.06e+00
2011 08 26  0530    55799   19800      0    1.49e+00    0    1.03e+00
2011 08 26  0535    55799   20100      0    1.53e+00    0    1.07e+00
2011 08 26  0540    55799   20400      0    1.54e+00    0    1.08e+00
2011 08 26  0545    55799   20700      0    1.52e+00    0    1.06e+00
2011 08 26  0550    55799   21000      0    1.54e+00    0    1.07e+00
2011 08 26  0555    55799   21300      0    1.53e+00    0    1.07e+00
2011 08 26  0600    55799   21600      0    1.53e+00    0    1.07e+00
2011 08 26  0605    55799   21900      0    1.52e+00    0    1.06e+00
2011 08 26  0610    55799   22200      0    1.53e+00    0    1.07e+00
2011 08 26  0615    55799   22500      0    1.60e+00    0    1.12e+00
2011 08 26  0620    55799   22800      0    1.55e+00    0    1.09e+00
2011 08 26  0625    55799   23100      0    1.55e+00    0    1.09e+00
2011 08 26  0630    55799   23400      0    1.54e+00    0    1.09e+00
2011 08 26  0635    55799   23700      0    1.49e+00    0    1.04e+00
2011 08 26  0640    55799   24000      0    1.53e+00    0    1.07e+00
2011 08 26  0645    55799   24300      0    1.55e+00    0    1.08e+00
2011 08 26  0650    55799   24600      0    1.55e+00    0    1.09e+00
2011 08 26  0655    55799   24900      0    1.55e+00    0    1.09e+00
2011 08 26  0700    55799   25200      0    1.51e+00    0    1.06e+00
2011 08 26  0705    55799   25500      0    1.53e+00    0    1.08e+00
2011 08 26  0710    55799   25800      0    1.53e+00    0    1.07e+00
2011 08 26  0715    55799   26100      0    1.50e+00    0    1.05e+00
2011 08 26  0720    55799   26400      0    1.53e+00    0    1.07e+00
2011 08 26  0725    55799   26700      0    1.56e+00    0    1.10e+00
2011 08 26  0730    55799   27000      0    1.55e+00    0    1.08e+00
2011 08 26  0735    55799   27300      0    1.53e+00    0    1.08e+00
2011 08 26  0740    55799   27600      0    1.52e+00    0    1.08e+00
2011 08 26  0745    55799   27900      0    1.56e+00    0    1.09e+00
2011 08 26  0750    55799   28200      0    1.55e+00    0    1.09e+00
2011 08 26  0755    55799   28500      0    1.50e+00    0    1.04e+00
2011 08 26  0800    55799   28800      0    1.49e+00    0    1.04e+00
2011 08 26  0805    55799   29100      0    1.55e+00    0    1.09e+00
2011 08 26  0810    55799   29400      0    1.53e+00    0    1.06e+00
2011 08 26  0815    55799   29700      0    1.52e+00    0    1.07e+00
2011 08 26  0820    55799   30000      0    1.55e+00    0    1.08e+00
2011 08 26  0825    55799   30300      0    1.50e+00    0    1.06e+00
2011 08 26  0830    55799   30600      0    1.52e+00    0    1.06e+00
2011 08 26  0835    55799   30900      0    1.55e+00    0    1.10e+00
2011 08 26  0840    55799   31200      0    1.52e+00    0    1.07e+00
2011 08 26  0845    55799   31500      0    1.51e+00    0    1.07e+00
2011 08 26  0850    55799   31800      0    1.56e+00    0    1.09e+00
2011 08 26  0855    55799   32100      0    1.54e+00    0    1.08e+00
2011 08 26  0900    55799   32400      0    1.53e+00    0    1.07e+00
2011 08 26  0905    55799   32700      0    1.53e+00    0    1.07e+00
2011 08 26  0910    55799   33000      0    1.53e+00    0    1.08e+00
2011 08 26  0915    55799   33300      0    1.54e+00    0    1.09e+00
2011 08 26  0920    55799   33600      0    1.58e+00    0    1.11e+00
2011 08 26  0925    55799   33900      0    1.55e+00    0    1.09e+00
2011 08 26  0930    55799   34200      0    1.57e+00    0    1.10e+00
2011 08 26  0935    55799   34500      0    1.46e+00    0    1.03e+00
2011 08 26  0940    55799   34800      0    1.55e+00    0    1.09e+00
2011 08 26  0945    55799   35100      0    1.51e+00    0    1.06e+00
2011 08 26  0950    55799   35400      0    1.52e+00    0    1.06e+00
2011 08 26  0955    55799   35700      0    1.52e+00    0    1.07e+00
2011 08 26  1000    55799   36000      0    1.56e+00    0    1.09e+00
2011 08 26  1005    55799   36300      0    1.55e+00    0    1.09e+00
2011 08 26  1010    55799   36600      0    1.55e+00    0    1.09e+00
2011 08 26  1015    55799   36900      0    1.50e+00    0    1.04e+00
2011 08 26  1020    55799   37200      0    1.57e+00    0    1.10e+00
2011 08 26  1025    55799   37500      0    1.50e+00    0    1.06e+00
2011 08 26  1030    55799   37800      0    1.53e+00    0    1.07e+00
2011 08 26  1035    55799   38100      0    1.53e+00    0    1.06e+00
2011 08 26  1040    55799   38400      0    1.52e+00    0    1.08e+00
2011 08 26  1045    55799   38700      0    1.50e+00    0    1.04e+00
2011 08 26  1050    55799   39000      0    1.54e+00    0    1.09e+00
2011 08 26  1055    55799   39300      0    1.52e+00    0    1.07e+00
2011 08 26  1100    55799   39600      0    1.54e+00    0    1.07e+00
2011 08 26  1105    55799   39900      0    1.53e+00    0    1.07e+00
2011 08 26  1110    55799   40200      0    1.53e+00    0    1.08e+00
2011 08 26  1115    55799   40500      0    1.52e+00    0    1.07e+00
2011 08 26  1120    55799   40800      0    1.52e+00    0    1.06e+00
2011 08 26  1125    55799   41100      0    1.54e+00    0    1.08e+00
2011 08 26  1130    55799   41400      0    1.54e+00    0    1.08e+00
2011 08 26  1135    55799   41700      0    1.54e+00    0    1.08e+00
2011 08 26  1140    55799   42000      0    1.57e+00    0    1.10e+00
2011 08 26  1145    55799   42300      0    1.51e+00    0    1.06e+00
2011 08 26  1150    55799   42600      0    1.55e+00    0    1.10e+00
2011 08 26  1155    55799   42900      0    1.54e+00    0    1.08e+00
2011 08 26  1200    55799   43200      0    1.54e+00    0    1.08e+00
2011 08 26  1205    55799   43500      0    1.55e+00    0    1.08e+00
2011 08 26  1210    55799   43800      0    1.55e+00    0    1.09e+00
2011 08 26  1215    55799   44100      0    1.47e+00    0    1.02e+00
2011 08 26  1220    55799   44400      0    1.56e+00    0    1.09e+00
2011 08 26  1225    55799   44700      0    1.56e+00    0    1.09e+00
2011 08 26  1230    55799   45000      0    1.57e+00    0    1.09e+00
2011 08 26  1235    55799   45300      0    1.53e+00    0    1.07e+00
2011 08 26  1240    55799   45600      0    1.56e+00    0    1.09e+00
2011 08 26  1245    55799   45900      0    1.57e+00    0    1.10e+00
2011 08 26  1250    55799   46200      0    1.53e+00    0    1.07e+00
2011 08 26  1255    55799   46500      0    1.58e+00    0    1.11e+00
2011 08 26  1300    55799   46800      0    1.55e+00    0    1.08e+00
2011 08 26  1305    55799   47100      0    1.54e+00    0    1.09e+00
2011 08 26  1310    55799   47400      0    1.55e+00    0    1.07e+00
2011 08 26  1315    55799   47700      0    1.55e+00    0    1.09e+00
2011 08 26  1320    55799   48000      0    1.57e+00    0    1.11e+00
2011 08 26  1325    55799   48300      0    1.57e+00    0    1.10e+00
2011 08 26  1330    55799   48600      0    1.56e+00    0    1.10e+00
2011 08 26  1335    55799   48900      0    1.53e+00    0    1.07e+00
2011 08 26  1340    55799   49200      0    1.52e+00    0    1.07e+00
2011 08 26  1345    55799   49500      0    1.51e+00    0    1.06e+00
2011 08 26  1350    55799   49800      0    1.52e+00    0    1.06e+00
2011 08 26  1355    55799   50100      0    1.50e+00    0    1.06e+00
2011 08 26  1400    55799   50400      0    1.51e+00    0    1.06e+00
2011 08 26  1405    55799   50700      0    1.47e+00    0    1.03e+00
2011 08 26  1410    55799   51000      0    1.53e+00    0    1.07e+00
2011 08 26  1415    55799   51300      0    1.54e+00    0    1.07e+00
2011 08 26  1420    55799   51600      0    1.53e+00    0    1.07e+00
2011 08 26  1425    55799   51900      0    1.52e+00    0    1.07e+00
2011 08 26  1430    55799   52200      0    1.54e+00    0    1.09e+00
2011 08 26  1435    55799   52500      0    1.55e+00    0    1.08e+00
2011 08 26  1440    55799   52800      0    1.54e+00    0    1.07e+00
2011 08 26  1445    55799   53100      0    1.53e+00    0    1.06e+00
2011 08 26  1450    55799   53400      0    1.53e+00    0    1.08e+00
2011 08 26  1455    55799   53700      0    1.46e+00    0    1.01e+00
2011 08 26  1500    55799   54000      0    1.52e+00    0    1.06e+00
2011 08 26  1505    55799   54300      0    1.52e+00    0    1.06e+00
2011 08 26  1510    55799   54600      0    1.55e+00    0    1.09e+00
2011 08 26  1515    55799   54900      0    1.57e+00    0    1.11e+00
2011 08 26  1520    55799   55200      0    1.55e+00    0    1.09e+00
2011 08 26  1525    55799   55500      0    1.56e+00    0    1.10e+00
2011 08 26  1530    55799   55800      0    1.54e+00    0    1.08e+00
2011 08 26  1535    55799   56100      0    1.59e+00    0    1.12e+00
2011 08 26  1540    55799   56400      0    1.57e+00    0    1.11e+00
2011 08 26  1545    55799   56700      0    1.55e+00    0    1.09e+00
2011 08 26  1550    55799   57000      0    1.56e+00    0    1.11e+00
2011 08 26  1555    55799   57300      0    1.53e+00    0    1.07e+00
2011 08 26  1600    55799   57600      0    1.53e+00    0    1.07e+00
2011 08 26  1605    55799   57900      0    1.57e+00    0    1.10e+00
2011 08 26  1610    55799   58200      0    1.52e+00    0    1.07e+00
2011 08 26  1615    55799   58500      0    1.54e+00    0    1.09e+00
2011 08 26  1620    55799   58800      0    1.55e+00    0    1.08e+00
2011 08 26  1625    55799   59100      0    1.51e+00    0    1.06e+00
2011 08 26  1630    55799   59400      0    1.49e+00    0    1.04e+00
2011 08 26  1635    55799   59700      0    1.53e+00    0    1.08e+00
2011 08 26  1640    55799   60000      0    1.55e+00    0    1.10e+00
2011 08 26  1645    55799   60300      0    1.53e+00    0    1.07e+00
2011 08 26  1650    55799   60600      0    1.56e+00    0    1.09e+00
2011 08 26  1655    55799   60900      0    1.50e+00    0    1.05e+00
2011 08 26  1700    55799   61200      0    1.54e+00    0    1.08e+00
2011 08 26  1705    55799   61500      0    1.52e+00    0    1.06e+00
2011 08 26  1710    55799   61800      0    1.57e+00    0    1.11e+00
2011 08 26  1715    55799   62100      0    1.55e+00    0    1.11e+00
2011 08 26  1720    55799   62400      0    1.55e+00    0    1.08e+00
2011 08 26  1725    55799   62700      0    1.51e+00    0    1.05e+00
2011 08 26  1730    55799   63000      0    1.52e+00    0    1.06e+00
2011 08 26  1735    55799   63300      0    1.50e+00    0    1.05e+00
2011 08 26  1740    55799   63600      0    1.50e+00    0    1.05e+00
2011 08 26  1745    55799   63900      0    1.55e+00    0    1.09e+00
2011 08 26  1750    55799   64200      0    1.52e+00    0    1.06e+00
2011 08 26  1755    55799   64500      0    1.55e+00    0    1.09e+00
2011 08 26  1800    55799   64800      0    1.55e+00    0    1.08e+00
2011 08 26  1805    55799   65100      0    1.54e+00    0    1.08e+00
2011 08 26  1810    55799   65400      0    1.53e+00    0    1.06e+00
2011 08 26  1815    55799   65700      0    1.56e+00    0    1.09e+00
2011 08 26  1820    55799   66000      0    1.47e+00    0    1.03e+00
2011 08 26  1825    55799   66300      0    1.51e+00    0    1.05e+00
2011 08 26  1830    55799   66600      0    1.53e+00    0    1.07e+00
2011 08 26  1835    55799   66900      0    1.52e+00    0    1.07e+00
2011 08 26  1840    55799   67200      0    1.53e+00    0    1.07e+00
