:Data_list: 20090722_ace_swepam_1m.txt
:Created: 2009 Jul 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 07 22  0000   55034       0    0       13.2      310.0     2.62e+04
2009 07 22  0001   55034      60    0       12.9      309.8     2.56e+04
2009 07 22  0002   55034     120    0       12.6      309.7     2.49e+04
2009 07 22  0003   55034     180    0       13.6      310.3     2.66e+04
2009 07 22  0004   55034     240    0       14.9      311.0     2.48e+04
2009 07 22  0005   55034     300    6    -9999.9    -9999.9    -1.00e+05
2009 07 22  0006   55034     360    0       15.8      312.5     2.61e+04
2009 07 22  0007   55034     420    0       13.5      310.9     2.63e+04
2009 07 22  0008   55034     480    0       14.7      312.8     2.24e+04
2009 07 22  0009   55034     540    0       12.3      310.0     2.52e+04
2009 07 22  0010   55034     600    0       13.9      310.8     2.50e+04
2009 07 22  0011   55034     660    9    -9999.9    -9999.9    -1.00e+05
2009 07 22  0012   55034     720    0       15.3      313.0     2.50e+04
2009 07 22  0013   55034     780    0       15.1      312.0     2.51e+04
2009 07 22  0014   55034     840    0       14.3      312.6     2.64e+04
2009 07 22  0015   55034     900    0       16.7      313.6     2.33e+04
2009 07 22  0016   55034     960    6    -9999.9    -9999.9    -1.00e+05
2009 07 22  0017   55034    1020    0       18.3      314.7     2.29e+04
2009 07 22  0018   55034    1080    0       18.3      314.7     2.29e+04
2009 07 22  0019   55034    1140    0       17.8      315.2     2.56e+04
2009 07 22  0020   55034    1200    0       16.3      313.7     2.61e+04
2009 07 22  0021   55034    1260    0       14.7      314.1     2.64e+04
2009 07 22  0022   55034    1320    0       15.7      314.4     2.40e+04
2009 07 22  0023   55034    1380    0       15.4      314.3     2.81e+04
2009 07 22  0024   55034    1440    0       17.0      315.6     2.74e+04
2009 07 22  0025   55034    1500    0       17.3      318.7     2.96e+04
2009 07 22  0026   55034    1560    6    -9999.9    -9999.9    -1.00e+05
2009 07 22  0027   55034    1620    0       13.0      311.7     3.17e+04
2009 07 22  0028   55034    1680    0       14.7      318.2     2.72e+04
2009 07 22  0029   55034    1740    0       14.8      320.4     2.82e+04
2009 07 22  0030   55034    1800    0       15.1      317.9     2.93e+04
2009 07 22  0031   55034    1860    0       17.0      323.7     3.01e+04
2009 07 22  0032   55034    1920    0       16.2      323.0     2.82e+04
2009 07 22  0033   55034    1980    0       17.4      323.8     2.83e+04
2009 07 22  0034   55034    2040    0       18.6      324.5     2.84e+04
2009 07 22  0035   55034    2100    0       17.3      327.7     2.66e+04
2009 07 22  0036   55034    2160    0       20.0      327.8     2.84e+04
2009 07 22  0037   55034    2220    0       20.1      327.4     2.53e+04
2009 07 22  0038   55034    2280    0       19.1      327.2     2.91e+04
2009 07 22  0039   55034    2340    0       17.1      325.3     2.78e+04
2009 07 22  0040   55034    2400    0       16.7      325.3     3.02e+04
2009 07 22  0041   55034    2460    0       16.8      324.0     2.83e+04
2009 07 22  0042   55034    2520    0       16.1      323.1     3.30e+04
2009 07 22  0043   55034    2580    0       17.5      322.8     3.04e+04
2009 07 22  0044   55034    2640    9    -9999.9    -9999.9    -1.00e+05
2009 07 22  0045   55034    2700    0       18.7      325.0     3.01e+04
2009 07 22  0046   55034    2760    0       19.7      328.0     2.88e+04
2009 07 22  0047   55034    2820    0       19.9      325.9     3.00e+04
2009 07 22  0048   55034    2880    0       19.5      326.1     3.14e+04
2009 07 22  0049   55034    2940    0       18.8      325.8     3.20e+04
2009 07 22  0050   55034    3000    0       18.2      325.5     3.26e+04
2009 07 22  0051   55034    3060    0       18.5      327.4     3.27e+04
2009 07 22  0052   55034    3120    0       20.9      329.4     3.22e+04
2009 07 22  0053   55034    3180    0       20.6      329.9     3.28e+04
2009 07 22  0054   55034    3240    0       18.9      332.1     4.26e+04
2009 07 22  0055   55034    3300    9    -9999.9    -9999.9    -1.00e+05
2009 07 22  0056   55034    3360    9    -9999.9    -9999.9    -1.00e+05
2009 07 22  0057   55034    3420    9    -9999.9    -9999.9    -1.00e+05
2009 07 22  0058   55034    3480    9    -9999.9    -9999.9    -1.00e+05
2009 07 22  0059   55034    3540    9    -9999.9    -9999.9    -1.00e+05
2009 07 22  0100   55034    3600    0       22.1      331.8     3.34e+04
2009 07 22  0101   55034    3660    6    -9999.9    -9999.9    -1.00e+05
2009 07 22  0102   55034    3720    0       20.8      332.5     3.39e+04
2009 07 22  0103   55034    3780    0       23.1      333.0     3.14e+04
2009 07 22  0104   55034    3840    0       21.7      332.8     3.04e+04
2009 07 22  0105   55034    3900    0       22.8      332.8     2.98e+04
2009 07 22  0106   55034    3960    0       23.9      332.9     2.91e+04
2009 07 22  0107   55034    4020    0       23.0      332.8     3.15e+04
2009 07 22  0108   55034    4080    6    -9999.9    -9999.9    -1.00e+05
2009 07 22  0109   55034    4140    0       23.6      334.0     3.16e+04
2009 07 22  0110   55034    4200    0       24.4      335.0     3.29e+04
2009 07 22  0111   55034    4260    0       23.5      335.3     3.46e+04
2009 07 22  0112   55034    4320    0       24.1      333.2     3.32e+04
2009 07 22  0113   55034    4380    0       21.7      333.3     3.45e+04
2009 07 22  0114   55034    4440    0       21.5      332.5     3.36e+04
2009 07 22  0115   55034    4500    0       20.5      331.5     3.36e+04
2009 07 22  0116   55034    4560    0       22.7      332.4     3.25e+04
2009 07 22  0117   55034    4620    9    -9999.9    -9999.9    -1.00e+05
2009 07 22  0118   55034    4680    0       20.0      335.5     2.84e+04
2009 07 22  0119   55034    4740    0       21.2      332.8     3.83e+04
2009 07 22  0120   55034    4800    0       21.7      334.4     3.11e+04
2009 07 22  0121   55034    4860    0       21.6      333.6     3.34e+04
2009 07 22  0122   55034    4920    0       21.6      332.8     3.57e+04
2009 07 22  0123   55034    4980    0       24.5      334.2     3.39e+04
2009 07 22  0124   55034    5040    0       22.4      333.5     3.60e+04
2009 07 22  0125   55034    5100    0       22.2      333.0     3.22e+04
2009 07 22  0126   55034    5160    0       21.1      330.2     3.86e+04
2009 07 22  0127   55034    5220    0       24.0      332.7     3.47e+04
2009 07 22  0128   55034    5280    0       21.3      331.8     3.67e+04
2009 07 22  0129   55034    5340    0       22.2      334.0     3.42e+04
2009 07 22  0130   55034    5400    0       23.1      333.7     3.56e+04
2009 07 22  0131   55034    5460    0       22.1      333.3     3.32e+04
