:Data_list: 20160827_ace_mag_1m.txt
:Created: 2016 Aug 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 08 27  0000   57627       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 27  0001   57627      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 27  0002   57627     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 27  0003   57627     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 27  0004   57627     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 27  0005   57627     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 27  0006   57627     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 27  0007   57627     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 27  0008   57627     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 27  0009   57627     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 27  0010   57627     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 27  0011   57627     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 27  0012   57627     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 27  0013   57627     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 27  0014   57627     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 27  0015   57627     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 27  0016   57627     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 27  0017   57627    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 27  0018   57627    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 27  0019   57627    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 27  0020   57627    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 27  0021   57627    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 27  0022   57627    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 27  0023   57627    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 27  0024   57627    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 27  0025   57627    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 27  0026   57627    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
