:Data_list: 20180407_ace_sis_5m.txt
:Created: 2018 Apr 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 04 07  0000    58215       0      0    2.03e+00    0    1.39e+00
2018 04 07  0005    58215     300      0    2.26e+00    0    1.61e+00
2018 04 07  0010    58215     600      0    2.07e+00    0    1.48e+00
2018 04 07  0015    58215     900      0    2.08e+00    0    1.45e+00
2018 04 07  0020    58215    1200      0    2.13e+00    0    1.52e+00
2018 04 07  0025    58215    1500      9   -1.00e+05    9   -1.00e+05
2018 04 07  0030    58215    1800      9   -1.00e+05    9   -1.00e+05
2018 04 07  0035    58215    2100      9   -1.00e+05    9   -1.00e+05
2018 04 07  0040    58215    2400      9   -1.00e+05    9   -1.00e+05
2018 04 07  0045    58215    2700      9   -1.00e+05    9   -1.00e+05
2018 04 07  0050    58215    3000      9   -1.00e+05    9   -1.00e+05
2018 04 07  0055    58215    3300      9   -1.00e+05    9   -1.00e+05
2018 04 07  0100    58215    3600      9   -1.00e+05    9   -1.00e+05
2018 04 07  0105    58215    3900      9   -1.00e+05    9   -1.00e+05
2018 04 07  0110    58215    4200      9   -1.00e+05    9   -1.00e+05
2018 04 07  0115    58215    4500      9   -1.00e+05    9   -1.00e+05
2018 04 07  0120    58215    4800      9   -1.00e+05    9   -1.00e+05
2018 04 07  0125    58215    5100      9   -1.00e+05    9   -1.00e+05
2018 04 07  0130    58215    5400      9   -1.00e+05    9   -1.00e+05
2018 04 07  0135    58215    5700      9   -1.00e+05    9   -1.00e+05
2018 04 07  0140    58215    6000      9   -1.00e+05    9   -1.00e+05
2018 04 07  0145    58215    6300      9   -1.00e+05    9   -1.00e+05
2018 04 07  0150    58215    6600      9   -1.00e+05    9   -1.00e+05
2018 04 07  0155    58215    6900      9   -1.00e+05    9   -1.00e+05
2018 04 07  0200    58215    7200      9   -1.00e+05    9   -1.00e+05
2018 04 07  0205    58215    7500      9   -1.00e+05    9   -1.00e+05
2018 04 07  0210    58215    7800      9   -1.00e+05    9   -1.00e+05
2018 04 07  0215    58215    8100      9   -1.00e+05    9   -1.00e+05
2018 04 07  0220    58215    8400      9   -1.00e+05    9   -1.00e+05
2018 04 07  0225    58215    8700      9   -1.00e+05    9   -1.00e+05
2018 04 07  0230    58215    9000      9   -1.00e+05    9   -1.00e+05
2018 04 07  0235    58215    9300      9   -1.00e+05    9   -1.00e+05
2018 04 07  0240    58215    9600      9   -1.00e+05    9   -1.00e+05
2018 04 07  0245    58215    9900      9   -1.00e+05    9   -1.00e+05
2018 04 07  0250    58215   10200      9   -1.00e+05    9   -1.00e+05
2018 04 07  0255    58215   10500      9   -1.00e+05    9   -1.00e+05
2018 04 07  0300    58215   10800      9   -1.00e+05    9   -1.00e+05
2018 04 07  0305    58215   11100      9   -1.00e+05    9   -1.00e+05
2018 04 07  0310    58215   11400      9   -1.00e+05    9   -1.00e+05
2018 04 07  0315    58215   11700      9   -1.00e+05    9   -1.00e+05
2018 04 07  0320    58215   12000      9   -1.00e+05    9   -1.00e+05
2018 04 07  0325    58215   12300      9   -1.00e+05    9   -1.00e+05
2018 04 07  0330    58215   12600      9   -1.00e+05    9   -1.00e+05
2018 04 07  0335    58215   12900      9   -1.00e+05    9   -1.00e+05
2018 04 07  0340    58215   13200      9   -1.00e+05    9   -1.00e+05
2018 04 07  0345    58215   13500      9   -1.00e+05    9   -1.00e+05
2018 04 07  0350    58215   13800      9   -1.00e+05    9   -1.00e+05
