:Data_list: 20110224_ace_mag_1m.txt
:Created: 2011 Feb 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 02 24  0000   55616       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 02 24  0001   55616      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 02 24  0002   55616     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 02 24  0003   55616     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 02 24  0004   55616     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 02 24  0005   55616     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 02 24  0006   55616     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 02 24  0007   55616     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 02 24  0008   55616     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 02 24  0009   55616     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 02 24  0010   55616     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 02 24  0011   55616     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 02 24  0012   55616     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 02 24  0013   55616     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 02 24  0014   55616     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 02 24  0015   55616     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 02 24  0016   55616     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 02 24  0017   55616    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 02 24  0018   55616    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 02 24  0019   55616    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 02 24  0020   55616    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 02 24  0021   55616    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 02 24  0022   55616    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 02 24  0023   55616    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 02 24  0024   55616    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 02 24  0025   55616    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 02 24  0026   55616    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 02 24  0027   55616    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 02 24  0028   55616    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 02 24  0029   55616    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 02 24  0030   55616    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 02 24  0031   55616    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 02 24  0032   55616    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 02 24  0033   55616    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 02 24  0034   55616    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 02 24  0035   55616    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 02 24  0036   55616    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 02 24  0037   55616    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 02 24  0038   55616    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
