:Data_list: 20100603_ace_mag_1m.txt
:Created: 2010 Jun 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 06 03  0000   55350       0    0     0.4    -4.0     0.8     4.1    11.4   275.1
2010 06 03  0001   55350      60    0    -0.0    -4.0     1.1     4.2    15.1   269.3
2010 06 03  0002   55350     120    0     0.7    -4.1     0.8     4.2    11.5   279.3
2010 06 03  0003   55350     180    0     0.8    -4.1     0.5     4.2     6.8   280.8
2010 06 03  0004   55350     240    0     0.6    -4.2     0.0     4.3     0.3   278.6
2010 06 03  0005   55350     300    0     1.3    -4.0    -0.2     4.2    -2.8   287.9
2010 06 03  0006   55350     360    0     1.2    -3.9     0.3     4.1     4.5   287.0
2010 06 03  0007   55350     420    0     1.0    -3.9     0.4     4.1     5.3   283.8
2010 06 03  0008   55350     480    0     1.2    -3.8    -1.0     4.1   -13.7   287.8
2010 06 03  0009   55350     540    0     0.3    -3.8     1.1     4.0    15.5   274.3
2010 06 03  0010   55350     600    0     0.6    -3.7    -0.1     3.8    -1.2   279.2
2010 06 03  0011   55350     660    0     0.1    -3.8     2.0     4.3    27.0   272.0
2010 06 03  0012   55350     720    0     0.3    -3.8     1.7     4.2    23.7   274.4
2010 06 03  0013   55350     780    0     0.5    -3.7     1.8     4.1    26.5   277.5
2010 06 03  0014   55350     840    0     0.5    -3.6     2.1     4.2    30.4   277.3
2010 06 03  0015   55350     900    0     0.3    -3.2     2.6     4.2    39.6   274.5
2010 06 03  0016   55350     960    0     0.3    -3.8     1.6     4.2    23.2   274.2
2010 06 03  0017   55350    1020    0     0.2    -4.0     1.3     4.2    18.3   272.9
2010 06 03  0018   55350    1080    0     0.2    -4.0     1.0     4.2    14.0   273.4
2010 06 03  0019   55350    1140    0     0.1    -4.0     1.0     4.2    13.7   271.7
2010 06 03  0020   55350    1200    0     0.1    -4.1    -0.1     4.1    -1.6   270.8
2010 06 03  0021   55350    1260    0     0.5    -4.1     0.1     4.1     1.8   277.1
2010 06 03  0022   55350    1320    0     0.2    -4.1    -0.4     4.1    -6.2   272.3
2010 06 03  0023   55350    1380    0     0.5    -4.0    -0.2     4.1    -3.0   277.2
2010 06 03  0024   55350    1440    0     0.5    -4.1     0.7     4.2    10.3   277.4
2010 06 03  0025   55350    1500    0     0.4    -4.1     0.3     4.1     4.0   276.1
2010 06 03  0026   55350    1560    0     0.7    -3.9    -0.8     4.1   -11.1   280.0
2010 06 03  0027   55350    1620    0     0.7    -3.9    -0.7     4.0    -9.5   280.1
2010 06 03  0028   55350    1680    0     0.9    -4.0     0.2     4.1     2.6   282.2
2010 06 03  0029   55350    1740    0     0.7    -4.1     0.2     4.2     2.1   279.2
2010 06 03  0030   55350    1800    0     0.2    -4.2     0.4     4.2     5.3   272.4
2010 06 03  0031   55350    1860    0     0.3    -4.2     0.4     4.2     6.0   273.9
2010 06 03  0032   55350    1920    0     0.4    -4.2     0.4     4.2     6.0   275.4
2010 06 03  0033   55350    1980    0     0.3    -4.1     0.6     4.2     8.3   274.0
2010 06 03  0034   55350    2040    0     0.2    -4.1     0.3     4.2     4.7   273.3
2010 06 03  0035   55350    2100    0     0.5    -4.0    -0.4     4.0    -5.0   277.2
