:Data_list: 20150725_ace_mag_1m.txt
:Created: 2015 Jul 25 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 07 25  0000   57228       0    0    -0.5     6.5    -0.2     6.6    -1.9    94.7
2015 07 25  0001   57228      60    0    -0.3     6.6    -0.2     6.6    -1.9    92.8
2015 07 25  0002   57228     120    0    -0.5     6.5    -1.1     6.6    -9.4    94.5
2015 07 25  0003   57228     180    0     0.0     6.6    -1.2     6.7   -10.6    89.9
2015 07 25  0004   57228     240    0     0.1     6.6    -0.9     6.6    -8.2    89.2
2015 07 25  0005   57228     300    0    -0.2     6.6    -0.7     6.7    -6.4    91.7
2015 07 25  0006   57228     360    0    -0.2     6.7    -0.5     6.7    -4.2    92.0
2015 07 25  0007   57228     420    0    -0.1     6.7    -0.6     6.7    -4.8    90.7
2015 07 25  0008   57228     480    0     0.0     6.6    -0.5     6.6    -4.3    89.9
2015 07 25  0009   57228     540    0     0.9     3.2    -4.0     5.2   -50.1    74.5
2015 07 25  0010   57228     600    0     1.1     2.2    -5.6     6.1   -66.0    64.3
2015 07 25  0011   57228     660    0     1.0     2.2    -5.7     6.2   -66.7    64.9
2015 07 25  0012   57228     720    0     0.2     3.1    -5.4     6.3   -60.1    87.0
2015 07 25  0013   57228     780    0     0.2     3.0    -5.6     6.4   -61.3    86.8
2015 07 25  0014   57228     840    0     0.1     3.1    -5.6     6.4   -61.3    87.2
2015 07 25  0015   57228     900    0    -0.2     3.3    -5.5     6.4   -59.2    93.1
2015 07 25  0016   57228     960    0    -0.9     3.4    -5.2     6.3   -56.0   104.3
2015 07 25  0017   57228    1020    0    -1.5     3.0    -5.4     6.3   -57.8   117.0
2015 07 25  0018   57228    1080    0    -0.4     2.7    -5.4     6.0   -62.7    98.2
2015 07 25  0019   57228    1140    0     0.5     2.7    -5.5     6.1   -63.7    80.2
2015 07 25  0020   57228    1200    0     0.8     2.5    -5.6     6.2   -64.7    72.5
2015 07 25  0021   57228    1260    0     1.4     2.0    -5.8     6.3   -67.3    55.9
2015 07 25  0022   57228    1320    0     0.9     2.3    -5.5     6.0   -65.8    68.4
2015 07 25  0023   57228    1380    0    -0.8     4.3    -4.4     6.2   -45.1   100.7
2015 07 25  0024   57228    1440    0    -0.6     4.5    -4.1     6.1   -42.4    98.1
2015 07 25  0025   57228    1500    0    -1.3     4.7    -3.7     6.2   -37.2   105.9
2015 07 25  0026   57228    1560    0    -1.0     5.3    -3.0     6.2   -28.5   100.8
2015 07 25  0027   57228    1620    0    -1.0     4.7    -3.9     6.2   -39.1   102.3
2015 07 25  0028   57228    1680    0    -1.8     5.0    -3.1     6.2   -29.7   109.9
2015 07 25  0029   57228    1740    0    -2.8     5.4    -1.4     6.3   -13.1   116.9
2015 07 25  0030   57228    1800    0    -1.3     5.0    -3.5     6.3   -34.0   104.7
2015 07 25  0031   57228    1860    0    -1.4     4.8    -3.9     6.4   -38.2   106.8
2015 07 25  0032   57228    1920    0    -1.6     5.1    -3.5     6.4   -33.8   107.4
2015 07 25  0033   57228    1980    0    -0.7     5.0    -3.9     6.4   -37.2    98.5
2015 07 25  0034   57228    2040    0    -0.8     5.1    -3.7     6.4   -36.0    98.9
2015 07 25  0035   57228    2100    0    -2.2     5.1    -2.2     6.0   -21.4   113.4
2015 07 25  0036   57228    2160    0    -3.0     4.8    -2.0     6.0   -19.1   121.7
2015 07 25  0037   57228    2220    0    -1.9     5.0    -2.9     6.1   -28.9   110.5
2015 07 25  0038   57228    2280    0    -2.2     5.1    -2.7     6.2   -25.6   113.4
2015 07 25  0039   57228    2340    0    -2.2     5.3    -2.7     6.3   -24.9   112.5
2015 07 25  0040   57228    2400    0    -2.0     5.4    -2.9     6.4   -27.0   110.3
2015 07 25  0041   57228    2460    0    -1.6     5.0    -3.7     6.4   -35.4   108.2
2015 07 25  0042   57228    2520    0    -1.4     4.8    -3.8     6.3   -37.5   105.9
2015 07 25  0043   57228    2580    0    -2.2     4.5    -3.6     6.1   -35.3   115.5
