:Data_list: 20161014_ace_mag_1m.txt
:Created: 2016 Oct 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 10 14  0000   57675       0    0     1.6    18.5   -13.7    23.1   -36.4    85.1
2016 10 14  0001   57675      60    0     1.4    18.3   -14.0    23.1   -37.3    85.6
2016 10 14  0002   57675     120    0     1.4    18.6   -13.7    23.1   -36.4    85.7
2016 10 14  0003   57675     180    0     1.0    19.4   -12.6    23.2   -32.8    87.0
2016 10 14  0004   57675     240    0     0.5    19.8   -12.1    23.2   -31.5    88.5
2016 10 14  0005   57675     300    0     1.0    20.0   -12.0    23.3   -31.0    87.2
2016 10 14  0006   57675     360    0     0.5    20.2   -11.7    23.3   -30.1    88.6
2016 10 14  0007   57675     420    0     0.5    20.2   -11.6    23.3   -29.8    88.7
2016 10 14  0008   57675     480    0     0.7    20.3   -11.5    23.4   -29.6    87.9
2016 10 14  0009   57675     540    0     0.9    20.2   -11.7    23.4   -29.9    87.4
2016 10 14  0010   57675     600    0     0.8    20.4   -11.5    23.4   -29.3    87.7
2016 10 14  0011   57675     660    0     0.3    20.5   -11.4    23.5   -29.1    89.2
2016 10 14  0012   57675     720    0     0.2    20.6   -11.3    23.5   -28.9    89.3
2016 10 14  0013   57675     780    0     0.6    20.6   -11.4    23.5   -28.9    88.4
2016 10 14  0014   57675     840    0     0.5    20.5   -11.6    23.6   -29.4    88.5
2016 10 14  0015   57675     900    0     0.6    20.5   -11.7    23.6   -29.7    88.2
2016 10 14  0016   57675     960    0     0.8    20.6   -11.4    23.6   -29.1    87.7
2016 10 14  0017   57675    1020    0     0.8    20.7   -11.3    23.6   -28.6    87.7
2016 10 14  0018   57675    1080    0     0.6    20.9   -11.1    23.7   -27.9    88.4
2016 10 14  0019   57675    1140    0     0.9    20.8   -11.3    23.7   -28.4    87.5
2016 10 14  0020   57675    1200    0     1.0    20.9   -11.3    23.7   -28.3    87.4
2016 10 14  0021   57675    1260    0     0.9    21.0   -11.0    23.7   -27.7    87.5
2016 10 14  0022   57675    1320    0     0.9    21.1   -10.9    23.8   -27.3    87.4
2016 10 14  0023   57675    1380    0     1.0    21.1   -10.8    23.7   -27.0    87.3
2016 10 14  0024   57675    1440    0     1.2    21.0   -10.7    23.6   -26.8    86.8
2016 10 14  0025   57675    1500    0     1.3    21.2   -10.4    23.6   -26.1    86.4
2016 10 14  0026   57675    1560    0     1.2    21.2   -10.2    23.6   -25.7    86.8
2016 10 14  0027   57675    1620    0     1.1    21.3   -10.2    23.6   -25.5    87.2
2016 10 14  0028   57675    1680    0     1.1    21.3   -10.1    23.6   -25.3    87.1
2016 10 14  0029   57675    1740    0     1.1    21.4    -9.9    23.6   -24.8    87.0
2016 10 14  0030   57675    1800    0     1.0    21.4   -10.0    23.6   -25.0    87.3
2016 10 14  0031   57675    1860    0     0.2    21.7    -9.1    23.5   -22.9    89.4
2016 10 14  0032   57675    1920    0     0.5    21.7    -8.7    23.4   -21.9    88.6
2016 10 14  0033   57675    1980    0     0.5    21.9    -8.2    23.4   -20.6    88.8
2016 10 14  0034   57675    2040    0     0.2    21.7    -8.7    23.4   -21.8    89.5
2016 10 14  0035   57675    2100    0    -0.7    21.4    -9.4    23.4   -23.8    92.0
2016 10 14  0036   57675    2160    0    -1.0    22.1    -7.5    23.4   -18.8    92.6
2016 10 14  0037   57675    2220    0    -0.6    21.9    -8.1    23.4   -20.3    91.5
2016 10 14  0038   57675    2280    0    -0.5    21.9    -8.2    23.4   -20.4    91.2
2016 10 14  0039   57675    2340    0    -0.4    21.9    -8.1    23.4   -20.2    90.9
2016 10 14  0040   57675    2400    0    -0.0    21.8    -8.5    23.4   -21.3    90.1
2016 10 14  0041   57675    2460    0     0.6    21.8    -8.4    23.3   -21.2    88.4
2016 10 14  0042   57675    2520    0     0.8    21.8    -8.3    23.4   -20.7    87.8
2016 10 14  0043   57675    2580    0     0.5    21.9    -8.0    23.3   -20.0    88.6
2016 10 14  0044   57675    2640    0     0.7    22.1    -7.5    23.3   -18.9    88.1
2016 10 14  0045   57675    2700    0     0.7    22.2    -7.2    23.3   -17.9    88.2
2016 10 14  0046   57675    2760    0     1.0    22.0    -7.6    23.3   -19.1    87.3
2016 10 14  0047   57675    2820    0     1.2    22.0    -7.4    23.3   -18.6    87.0
2016 10 14  0048   57675    2880    0     0.9    22.1    -7.5    23.3   -18.7    87.7
2016 10 14  0049   57675    2940    0     0.0    21.8    -8.4    23.3   -21.0    89.9
2016 10 14  0050   57675    3000    0    -0.0    21.9    -8.1    23.4   -20.3    90.0
2016 10 14  0051   57675    3060    0    -0.0    22.0    -7.7    23.3   -19.4    90.1
2016 10 14  0052   57675    3120    0    -0.0    21.9    -7.8    23.3   -19.6    90.1
2016 10 14  0053   57675    3180    0    -0.0    22.0    -7.6    23.2   -19.1    90.0
2016 10 14  0054   57675    3240    0    -0.4    22.0    -7.6    23.2   -19.1    91.1
2016 10 14  0055   57675    3300    0    -0.5    21.9    -7.7    23.2   -19.3    91.3
2016 10 14  0056   57675    3360    0    -1.1    21.9    -7.8    23.3   -19.6    93.0
2016 10 14  0057   57675    3420    0    -1.1    21.9    -7.7    23.3   -19.4    92.9
2016 10 14  0058   57675    3480    0    -1.0    21.9    -7.8    23.2   -19.6    92.7
2016 10 14  0059   57675    3540    0    -1.0    22.0    -7.4    23.2   -18.5    92.7
2016 10 14  0100   57675    3600    0    -1.0    22.1    -7.1    23.2   -17.7    92.5
2016 10 14  0101   57675    3660    0    -0.9    22.2    -6.7    23.2   -16.8    92.2
2016 10 14  0102   57675    3720    0    -0.9    22.2    -6.8    23.2   -17.0    92.3
2016 10 14  0103   57675    3780    0    -0.8    22.2    -6.5    23.2   -16.3    92.0
2016 10 14  0104   57675    3840    0    -0.8    22.2    -6.7    23.2   -16.7    92.1
2016 10 14  0105   57675    3900    0    -0.7    22.3    -6.1    23.2   -15.4    91.8
2016 10 14  0106   57675    3960    0    -0.6    22.3    -6.1    23.2   -15.3    91.5
2016 10 14  0107   57675    4020    0    -1.0    22.3    -6.0    23.2   -15.1    92.7
2016 10 14  0108   57675    4080    0    -0.8    22.5    -5.5    23.1   -13.9    92.2
2016 10 14  0109   57675    4140    0    -0.8    22.4    -5.5    23.1   -13.8    92.0
2016 10 14  0110   57675    4200    0    -0.9    22.4    -5.7    23.1   -14.2    92.4
2016 10 14  0111   57675    4260    0    -0.7    22.2    -6.2    23.1   -15.5    91.8
2016 10 14  0112   57675    4320    0    -0.0    22.1    -6.7    23.1   -16.9    90.1
2016 10 14  0113   57675    4380    0     0.7    21.9    -7.2    23.1   -18.1    88.3
2016 10 14  0114   57675    4440    0     0.6    22.0    -7.1    23.1   -17.9    88.5
2016 10 14  0115   57675    4500    0     0.3    21.9    -7.3    23.1   -18.5    89.1
2016 10 14  0116   57675    4560    0     0.5    21.9    -7.3    23.1   -18.5    88.8
2016 10 14  0117   57675    4620    0     0.5    21.9    -7.0    23.0   -17.8    88.7
2016 10 14  0118   57675    4680    0     0.3    22.0    -6.7    23.0   -17.1    89.1
2016 10 14  0119   57675    4740    0     0.7    21.8    -7.0    22.9   -17.8    88.2
2016 10 14  0120   57675    4800    0     0.9    21.7    -7.2    22.9   -18.4    87.6
2016 10 14  0121   57675    4860    0     1.1    21.7    -7.2    22.9   -18.3    87.0
2016 10 14  0122   57675    4920    0     0.9    21.8    -7.0    22.9   -17.7    87.7
2016 10 14  0123   57675    4980    0     0.9    21.8    -7.0    22.9   -17.8    87.6
2016 10 14  0124   57675    5040    0     0.8    21.8    -7.2    22.9   -18.2    87.9
2016 10 14  0125   57675    5100    0     1.0    21.9    -6.9    22.9   -17.4    87.4
2016 10 14  0126   57675    5160    0     1.0    21.9    -6.8    22.9   -17.2    87.5
