:Data_list: 20160205_ace_swepam_1m.txt
:Created: 2016 Feb 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 02 05  0000   57423       0    1        0.3      401.9     1.65e+05
2016 02 05  0001   57423      60    0        0.3      405.1     1.55e+05
2016 02 05  0002   57423     120    0        0.3      408.2     1.68e+05
2016 02 05  0003   57423     180    1        0.2      376.2     1.64e+05
2016 02 05  0004   57423     240    0        0.4      396.9     1.64e+05
2016 02 05  0005   57423     300    1        0.1      369.7    -1.00e+05
2016 02 05  0006   57423     360    0        0.4      407.1     1.81e+05
2016 02 05  0007   57423     420    0        0.5      390.9     1.21e+05
2016 02 05  0008   57423     480    0        2.1      414.7     1.13e+05
2016 02 05  0009   57423     540    0        2.5      415.4     1.19e+05
2016 02 05  0010   57423     600    0        2.5      414.8     1.21e+05
2016 02 05  0011   57423     660    1        0.7      391.0     1.13e+05
2016 02 05  0012   57423     720    1        2.2      393.2     8.52e+04
2016 02 05  0013   57423     780    1        2.6      404.4     9.86e+04
2016 02 05  0014   57423     840    1        1.6      403.7     1.19e+05
2016 02 05  0015   57423     900    1        0.9      393.4     1.00e+05
2016 02 05  0016   57423     960    1        0.9      395.4     8.61e+04
2016 02 05  0017   57423    1020    0        1.2      402.2     9.10e+04
2016 02 05  0018   57423    1080    0        2.3      404.9     7.62e+04
2016 02 05  0019   57423    1140    0        4.1      407.2     8.16e+04
2016 02 05  0020   57423    1200    0        6.8      393.9     4.43e+04
2016 02 05  0021   57423    1260    0        1.8      399.1     8.08e+04
2016 02 05  0022   57423    1320    0        2.2      419.2     1.46e+05
2016 02 05  0023   57423    1380    0        2.2      415.0     1.42e+05
2016 02 05  0024   57423    1440    0        2.5      417.0     1.76e+05
2016 02 05  0025   57423    1500    0        2.5      417.3     1.80e+05
2016 02 05  0026   57423    1560    3    -9999.9    -9999.9    -1.00e+05
2016 02 05  0027   57423    1620    0        4.8      426.0     1.02e+05
2016 02 05  0028   57423    1680    0        4.3      435.9     9.14e+04
2016 02 05  0029   57423    1740    0        3.0      433.6     8.06e+04
2016 02 05  0030   57423    1800    0        4.3      434.1     9.28e+04
2016 02 05  0031   57423    1860    0        6.2      441.0     8.69e+04
2016 02 05  0032   57423    1920    1        5.5      444.2     6.09e+04
2016 02 05  0033   57423    1980    0        5.3      455.9     8.24e+04
2016 02 05  0034   57423    2040    0        5.3      460.6     9.79e+04
2016 02 05  0035   57423    2100    0        5.9      447.6     7.26e+04
2016 02 05  0036   57423    2160    0        6.1      461.1     1.37e+05
2016 02 05  0037   57423    2220    0        6.4      463.0     1.51e+05
2016 02 05  0038   57423    2280    0        7.8      454.3     9.35e+04
2016 02 05  0039   57423    2340    0        8.5      454.9     1.09e+05
2016 02 05  0040   57423    2400    0        6.5      428.8     6.21e+04
2016 02 05  0041   57423    2460    0        5.1      430.4     4.54e+04
2016 02 05  0042   57423    2520    0        5.8      437.9     5.56e+04
2016 02 05  0043   57423    2580    0        5.6      432.4     5.30e+04
2016 02 05  0044   57423    2640    0        4.7      429.8     5.15e+04
2016 02 05  0045   57423    2700    0        3.5      421.5     3.83e+04
2016 02 05  0046   57423    2760    0        4.4      425.1     4.15e+04
2016 02 05  0047   57423    2820    0        6.7      446.3     1.02e+05
2016 02 05  0048   57423    2880    0        7.0      451.2     1.30e+05
2016 02 05  0049   57423    2940    0        6.1      439.5     7.94e+04
2016 02 05  0050   57423    3000    0        6.5      451.8     1.14e+05
2016 02 05  0051   57423    3060    0        6.0      457.6     1.32e+05
2016 02 05  0052   57423    3120    0        6.4      458.7     1.50e+05
2016 02 05  0053   57423    3180    0        6.7      459.9     1.57e+05
2016 02 05  0054   57423    3240    0        4.5      420.1     3.13e+04
2016 02 05  0055   57423    3300    0        5.1      440.0     4.80e+04
2016 02 05  0056   57423    3360    0        5.6      449.2     6.69e+04
2016 02 05  0057   57423    3420    0        4.8      433.1     6.43e+04
2016 02 05  0058   57423    3480    0        4.7      429.2     6.31e+04
2016 02 05  0059   57423    3540    0        5.6      477.3     1.34e+05
2016 02 05  0100   57423    3600    0        5.3      469.2     1.33e+05
2016 02 05  0101   57423    3660    1        3.4      441.7     7.28e+04
2016 02 05  0102   57423    3720    1        3.1      435.2     4.02e+04
2016 02 05  0103   57423    3780    0        4.2      441.8     6.36e+04
2016 02 05  0104   57423    3840    0        4.0      440.6     8.22e+04
2016 02 05  0105   57423    3900    0        4.3      452.2     1.01e+05
2016 02 05  0106   57423    3960    1        4.1      447.0     1.05e+05
2016 02 05  0107   57423    4020    0        3.2      440.5     1.19e+05
2016 02 05  0108   57423    4080    0        2.6      428.8     8.67e+04
2016 02 05  0109   57423    4140    0        3.2      444.6     1.23e+05
2016 02 05  0110   57423    4200    0        2.9      460.2     1.50e+05
2016 02 05  0111   57423    4260    0        2.8      446.3     7.77e+04
2016 02 05  0112   57423    4320    0        2.8      459.1     1.40e+05
2016 02 05  0113   57423    4380    0        3.4      458.6     1.67e+05
2016 02 05  0114   57423    4440    1        3.8      464.3     2.07e+05
2016 02 05  0115   57423    4500    0        3.7      460.4     1.85e+05
2016 02 05  0116   57423    4560    1        2.8      436.4     1.22e+05
2016 02 05  0117   57423    4620    1        2.6      434.8     1.08e+05
2016 02 05  0118   57423    4680    1        2.3      441.9     1.40e+05
2016 02 05  0119   57423    4740    0        1.7      436.9     1.48e+05
2016 02 05  0120   57423    4800    1        1.6      436.7     1.36e+05
2016 02 05  0121   57423    4860    0        1.7      439.5     1.43e+05
2016 02 05  0122   57423    4920    1        1.8      434.5     1.40e+05
2016 02 05  0123   57423    4980    0        2.9      444.9     1.56e+05
2016 02 05  0124   57423    5040    0        2.9      440.5     1.45e+05
2016 02 05  0125   57423    5100    1        2.1      421.9     8.92e+04
2016 02 05  0126   57423    5160    0        1.9      435.6     1.36e+05
