:Data_list: 20200502_ace_mag_1m.txt
:Created: 2020 May 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 05 02  0000   58971       0    0     1.4     4.4     3.1     5.6    33.5    72.6
2020 05 02  0001   58971      60    0     1.3     4.1     3.1     5.3    35.7    72.1
2020 05 02  0002   58971     120    0     1.6     3.6     3.1     5.0    38.6    66.6
2020 05 02  0003   58971     180    0     1.1     3.1     3.6     4.9    47.4    70.2
2020 05 02  0004   58971     240    0     1.3     3.0     3.2     4.5    44.0    65.7
2020 05 02  0005   58971     300    0     1.7     3.3     2.6     4.5    35.1    63.3
2020 05 02  0006   58971     360    0     1.3     3.3     3.3     4.9    43.3    67.7
2020 05 02  0007   58971     420    0     1.3     3.6     3.6     5.3    43.2    69.4
2020 05 02  0008   58971     480    0     2.8     5.1     0.7     5.8     6.7    60.7
2020 05 02  0009   58971     540    0     2.9     5.2     0.5     6.0     4.8    61.1
2020 05 02  0010   58971     600    0     2.7     5.3     0.8     6.0     7.7    62.5
2020 05 02  0011   58971     660    0     2.9     5.2     1.0     6.0     9.6    61.0
2020 05 02  0012   58971     720    0     2.6     5.4     1.1     6.1    10.2    64.5
2020 05 02  0013   58971     780    0     3.2     4.5     2.0     5.8    20.2    54.7
2020 05 02  0014   58971     840    0     3.3     4.4     2.2     6.0    21.8    53.0
2020 05 02  0015   58971     900    0     3.2     5.2     0.6     6.1     5.4    58.6
2020 05 02  0016   58971     960    0     2.8     4.9     2.0     5.9    19.3    60.3
2020 05 02  0017   58971    1020    0     2.9     5.3     0.3     6.1     2.9    61.5
2020 05 02  0018   58971    1080    0     3.5     5.5     0.0     6.5     0.3    57.6
2020 05 02  0019   58971    1140    0     3.4     5.4    -0.5     6.4    -4.8    57.9
2020 05 02  0020   58971    1200    0     4.2     4.8     0.9     6.5     7.9    48.8
2020 05 02  0021   58971    1260    0     3.9     4.1     2.5     6.2    24.1    46.2
2020 05 02  0022   58971    1320    0     3.4     2.3     4.5     6.1    48.2    33.8
2020 05 02  0023   58971    1380    0     2.8     0.9     5.8     6.5    63.3    17.7
2020 05 02  0024   58971    1440    0     2.4     0.3     5.8     6.3    67.4     7.3
