:Data_list: 20100204_ace_swepam_1m.txt
:Created: 2010 Feb 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 02 04  0000   55231       0    0        2.6      460.8     7.81e+04
2010 02 04  0001   55231      60    0        2.9      459.1     7.92e+04
2010 02 04  0002   55231     120    0        2.6      461.1     8.13e+04
2010 02 04  0003   55231     180    0        2.5      460.8     8.49e+04
2010 02 04  0004   55231     240    0        2.5      461.1     7.77e+04
2010 02 04  0005   55231     300    0        2.4      460.7     8.22e+04
2010 02 04  0006   55231     360    0        2.6      462.7     7.97e+04
2010 02 04  0007   55231     420    0        2.4      462.5     7.78e+04
2010 02 04  0008   55231     480    0        2.4      462.5     7.78e+04
2010 02 04  0009   55231     540    0        2.1      466.4     6.89e+04
2010 02 04  0010   55231     600    0        2.2      467.2     7.70e+04
2010 02 04  0011   55231     660    0        2.2      468.4     8.01e+04
2010 02 04  0012   55231     720    0        2.4      463.0     7.56e+04
2010 02 04  0013   55231     780    0        2.2      464.7     7.58e+04
2010 02 04  0014   55231     840    0        2.4      463.9     7.98e+04
2010 02 04  0015   55231     900    0        2.1      466.0     8.39e+04
2010 02 04  0016   55231     960    0        2.3      463.8     7.94e+04
2010 02 04  0017   55231    1020    0        2.3      464.9     7.58e+04
2010 02 04  0018   55231    1080    0        2.3      463.7     8.23e+04
2010 02 04  0019   55231    1140    0        2.2      465.1     8.20e+04
2010 02 04  0020   55231    1200    0        2.2      465.2     8.54e+04
2010 02 04  0021   55231    1260    0        2.1      465.6     8.37e+04
2010 02 04  0022   55231    1320    0        2.2      464.2     7.67e+04
2010 02 04  0023   55231    1380    0        2.2      465.4     8.09e+04
2010 02 04  0024   55231    1440    0        2.2      465.4     8.09e+04
2010 02 04  0025   55231    1500    0        2.2      463.4     8.10e+04
2010 02 04  0026   55231    1560    0        2.5      460.3     8.04e+04
2010 02 04  0027   55231    1620    0        1.9      467.6     8.84e+04
2010 02 04  0028   55231    1680    0        2.1      465.3     8.26e+04
2010 02 04  0029   55231    1740    0        2.5      460.3     8.09e+04
2010 02 04  0030   55231    1800    0        2.8      467.0     8.80e+04
2010 02 04  0031   55231    1860    0        2.0      467.2     6.64e+04
2010 02 04  0032   55231    1920    9    -9999.9    -9999.9    -1.00e+05
2010 02 04  0033   55231    1980    0        2.0      470.3     7.00e+04
2010 02 04  0034   55231    2040    0        2.3      465.9     7.63e+04
2010 02 04  0035   55231    2100    0        2.1      471.5     7.14e+04
2010 02 04  0036   55231    2160    0        2.2      473.2     7.22e+04
2010 02 04  0037   55231    2220    0        2.2      470.6     7.51e+04
2010 02 04  0038   55231    2280    0        2.0      471.8     7.48e+04
2010 02 04  0039   55231    2340    0        2.1      471.5     7.84e+04
2010 02 04  0040   55231    2400    0        2.1      471.5     7.84e+04
2010 02 04  0041   55231    2460    0        2.0      472.1     7.94e+04
2010 02 04  0042   55231    2520    0        2.2      471.1     7.33e+04
2010 02 04  0043   55231    2580    0        2.1      468.3     7.72e+04
2010 02 04  0044   55231    2640    0        2.0      470.4     7.12e+04
2010 02 04  0045   55231    2700    0        2.0      470.2     7.81e+04
2010 02 04  0046   55231    2760    0        2.2      469.9     7.36e+04
2010 02 04  0047   55231    2820    0        2.2      469.8     7.63e+04
2010 02 04  0048   55231    2880    0        2.2      468.9     7.80e+04
2010 02 04  0049   55231    2940    0        2.1      469.2     7.43e+04
2010 02 04  0050   55231    3000    0        2.2      468.1     7.92e+04
2010 02 04  0051   55231    3060    0        2.3      467.6     8.74e+04
2010 02 04  0052   55231    3120    0        2.3      466.2     8.39e+04
2010 02 04  0053   55231    3180    0        2.1      469.4     7.66e+04
2010 02 04  0054   55231    3240    0        2.0      471.3     7.61e+04
2010 02 04  0055   55231    3300    0        1.9      472.6     6.71e+04
2010 02 04  0056   55231    3360    0        1.9      472.6     6.71e+04
2010 02 04  0057   55231    3420    0        2.1      468.3     8.65e+04
2010 02 04  0058   55231    3480    0        2.1      466.9     7.93e+04
2010 02 04  0059   55231    3540    0        2.2      466.9     7.38e+04
2010 02 04  0100   55231    3600    0        2.1      467.6     7.49e+04
2010 02 04  0101   55231    3660    0        2.2      468.3     7.12e+04
2010 02 04  0102   55231    3720    0        2.2      465.5     7.32e+04
2010 02 04  0103   55231    3780    0        2.3      467.4     7.67e+04
2010 02 04  0104   55231    3840    0        1.9      471.8     6.12e+04
2010 02 04  0105   55231    3900    9    -9999.9    -9999.9    -1.00e+05
2010 02 04  0106   55231    3960    0        2.0      468.2     6.52e+04
2010 02 04  0107   55231    4020    0        2.1      466.8     7.20e+04
2010 02 04  0108   55231    4080    0        2.1      468.3     7.09e+04
2010 02 04  0109   55231    4140    0        2.4      464.7     7.51e+04
2010 02 04  0110   55231    4200    0        2.1      468.8     6.63e+04
2010 02 04  0111   55231    4260    0        2.0      469.7     7.00e+04
2010 02 04  0112   55231    4320    0        2.0      469.7     7.00e+04
2010 02 04  0113   55231    4380    0        1.7      476.2     6.61e+04
2010 02 04  0114   55231    4440    0        1.5      473.3     5.64e+04
2010 02 04  0115   55231    4500    0        1.9      470.1     7.96e+04
2010 02 04  0116   55231    4560    0        1.9      470.3     8.29e+04
2010 02 04  0117   55231    4620    0        1.9      468.4     8.36e+04
2010 02 04  0118   55231    4680    0        1.7      473.4     8.07e+04
2010 02 04  0119   55231    4740    0        1.9      473.8     8.91e+04
2010 02 04  0120   55231    4800    0        1.9      468.5     6.91e+04
2010 02 04  0121   55231    4860    0        1.8      470.0     8.12e+04
2010 02 04  0122   55231    4920    0        3.0      468.5     6.41e+04
2010 02 04  0123   55231    4980    0        1.6      479.0     6.57e+04
2010 02 04  0124   55231    5040    0        2.1      471.5     6.62e+04
2010 02 04  0125   55231    5100    0        2.2      469.9     6.54e+04
2010 02 04  0126   55231    5160    0        2.0      470.6     6.52e+04
2010 02 04  0127   55231    5220    0        2.4      473.6     6.10e+04
2010 02 04  0128   55231    5280    0        2.4      473.6     6.10e+04
2010 02 04  0129   55231    5340    0        2.0      472.0     5.92e+04
2010 02 04  0130   55231    5400    0        2.1      470.6     5.72e+04
2010 02 04  0131   55231    5460    0        2.1      470.2     5.56e+04
2010 02 04  0132   55231    5520    0        2.1      468.2     6.78e+04
2010 02 04  0133   55231    5580    0        2.0      470.8     5.06e+04
2010 02 04  0134   55231    5640    0        2.1      471.1     5.62e+04
2010 02 04  0135   55231    5700    0        2.2      464.7     5.53e+04
2010 02 04  0136   55231    5760    0        2.2      467.0     6.71e+04
2010 02 04  0137   55231    5820    0        2.3      467.2     5.77e+04
2010 02 04  0138   55231    5880    9    -9999.9    -9999.9    -1.00e+05
2010 02 04  0139   55231    5940    0        2.3      468.4     4.68e+04
2010 02 04  0140   55231    6000    0        2.1      468.7     6.02e+04
2010 02 04  0141   55231    6060    0        2.0      465.2     5.84e+04
2010 02 04  0142   55231    6120    0        2.9      465.8     5.57e+04
