:Data_list: 20200902_ace_sis_5m.txt
:Created: 2020 Sep 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2020 09 02  0000    59094       0      9   -1.00e+05    9   -1.00e+05
2020 09 02  0005    59094     300      9   -1.00e+05    9   -1.00e+05
2020 09 02  0010    59094     600      9   -1.00e+05    9   -1.00e+05
2020 09 02  0015    59094     900      9   -1.00e+05    9   -1.00e+05
2020 09 02  0020    59094    1200      9   -1.00e+05    9   -1.00e+05
2020 09 02  0025    59094    1500      9   -1.00e+05    9   -1.00e+05
2020 09 02  0030    59094    1800      9   -1.00e+05    9   -1.00e+05
2020 09 02  0035    59094    2100      9   -1.00e+05    9   -1.00e+05
2020 09 02  0040    59094    2400      9   -1.00e+05    9   -1.00e+05
2020 09 02  0045    59094    2700      9   -1.00e+05    9   -1.00e+05
2020 09 02  0050    59094    3000      9   -1.00e+05    9   -1.00e+05
2020 09 02  0055    59094    3300      9   -1.00e+05    9   -1.00e+05
2020 09 02  0100    59094    3600      9   -1.00e+05    9   -1.00e+05
2020 09 02  0105    59094    3900      9   -1.00e+05    9   -1.00e+05
2020 09 02  0110    59094    4200      9   -1.00e+05    9   -1.00e+05
2020 09 02  0115    59094    4500      9   -1.00e+05    9   -1.00e+05
2020 09 02  0120    59094    4800      9   -1.00e+05    9   -1.00e+05
2020 09 02  0125    59094    5100      9   -1.00e+05    9   -1.00e+05
2020 09 02  0130    59094    5400      9   -1.00e+05    9   -1.00e+05
2020 09 02  0135    59094    5700      9   -1.00e+05    9   -1.00e+05
2020 09 02  0140    59094    6000      9   -1.00e+05    9   -1.00e+05
2020 09 02  0145    59094    6300      9   -1.00e+05    9   -1.00e+05
2020 09 02  0150    59094    6600      9   -1.00e+05    9   -1.00e+05
2020 09 02  0155    59094    6900      9   -1.00e+05    9   -1.00e+05
2020 09 02  0200    59094    7200      9   -1.00e+05    9   -1.00e+05
2020 09 02  0205    59094    7500      9   -1.00e+05    9   -1.00e+05
2020 09 02  0210    59094    7800      9   -1.00e+05    9   -1.00e+05
2020 09 02  0215    59094    8100      9   -1.00e+05    9   -1.00e+05
2020 09 02  0220    59094    8400      9   -1.00e+05    9   -1.00e+05
2020 09 02  0225    59094    8700      9   -1.00e+05    9   -1.00e+05
2020 09 02  0230    59094    9000      9   -1.00e+05    9   -1.00e+05
2020 09 02  0235    59094    9300      9   -1.00e+05    9   -1.00e+05
2020 09 02  0240    59094    9600      9   -1.00e+05    9   -1.00e+05
2020 09 02  0245    59094    9900      9   -1.00e+05    9   -1.00e+05
2020 09 02  0250    59094   10200      9   -1.00e+05    9   -1.00e+05
2020 09 02  0255    59094   10500      9   -1.00e+05    9   -1.00e+05
2020 09 02  0300    59094   10800      9   -1.00e+05    9   -1.00e+05
2020 09 02  0305    59094   11100      9   -1.00e+05    9   -1.00e+05
2020 09 02  0310    59094   11400      9   -1.00e+05    9   -1.00e+05
2020 09 02  0315    59094   11700      9   -1.00e+05    9   -1.00e+05
2020 09 02  0320    59094   12000      9   -1.00e+05    9   -1.00e+05
2020 09 02  0325    59094   12300      9   -1.00e+05    9   -1.00e+05
2020 09 02  0330    59094   12600      9   -1.00e+05    9   -1.00e+05
2020 09 02  0335    59094   12900      9   -1.00e+05    9   -1.00e+05
2020 09 02  0340    59094   13200      9   -1.00e+05    9   -1.00e+05
2020 09 02  0345    59094   13500      9   -1.00e+05    9   -1.00e+05
2020 09 02  0350    59094   13800      9   -1.00e+05    9   -1.00e+05
2020 09 02  0355    59094   14100      9   -1.00e+05    9   -1.00e+05
2020 09 02  0400    59094   14400      9   -1.00e+05    9   -1.00e+05
2020 09 02  0405    59094   14700      9   -1.00e+05    9   -1.00e+05
2020 09 02  0410    59094   15000      9   -1.00e+05    9   -1.00e+05
2020 09 02  0415    59094   15300      9   -1.00e+05    9   -1.00e+05
2020 09 02  0420    59094   15600      9   -1.00e+05    9   -1.00e+05
2020 09 02  0425    59094   15900      9   -1.00e+05    9   -1.00e+05
2020 09 02  0430    59094   16200      9   -1.00e+05    9   -1.00e+05
2020 09 02  0435    59094   16500      9   -1.00e+05    9   -1.00e+05
2020 09 02  0440    59094   16800      9   -1.00e+05    9   -1.00e+05
2020 09 02  0445    59094   17100      9   -1.00e+05    9   -1.00e+05
2020 09 02  0450    59094   17400      9   -1.00e+05    9   -1.00e+05
2020 09 02  0455    59094   17700      9   -1.00e+05    9   -1.00e+05
2020 09 02  0500    59094   18000      9   -1.00e+05    9   -1.00e+05
2020 09 02  0505    59094   18300      9   -1.00e+05    9   -1.00e+05
2020 09 02  0510    59094   18600      9   -1.00e+05    9   -1.00e+05
2020 09 02  0515    59094   18900      9   -1.00e+05    9   -1.00e+05
2020 09 02  0520    59094   19200      9   -1.00e+05    9   -1.00e+05
2020 09 02  0525    59094   19500      9   -1.00e+05    9   -1.00e+05
2020 09 02  0530    59094   19800      9   -1.00e+05    9   -1.00e+05
2020 09 02  0535    59094   20100      9   -1.00e+05    9   -1.00e+05
2020 09 02  0540    59094   20400      9   -1.00e+05    9   -1.00e+05
2020 09 02  0545    59094   20700      9   -1.00e+05    9   -1.00e+05
2020 09 02  0550    59094   21000      9   -1.00e+05    9   -1.00e+05
2020 09 02  0555    59094   21300      9   -1.00e+05    9   -1.00e+05
2020 09 02  0600    59094   21600      9   -1.00e+05    9   -1.00e+05
2020 09 02  0605    59094   21900      9   -1.00e+05    9   -1.00e+05
2020 09 02  0610    59094   22200      9   -1.00e+05    9   -1.00e+05
2020 09 02  0615    59094   22500      0    2.27e+00    0    1.59e+00
2020 09 02  0620    59094   22800      0    2.35e+00    0    1.65e+00
2020 09 02  0625    59094   23100      0    2.37e+00    0    1.66e+00
2020 09 02  0630    59094   23400      0    2.37e+00    0    1.66e+00
2020 09 02  0635    59094   23700      0    2.33e+00    0    1.64e+00
2020 09 02  0640    59094   24000      0    2.36e+00    0    1.65e+00
2020 09 02  0645    59094   24300      0    2.37e+00    0    1.66e+00
2020 09 02  0650    59094   24600      0    2.37e+00    0    1.67e+00
2020 09 02  0655    59094   24900      0    2.38e+00    0    1.68e+00
2020 09 02  0700    59094   25200      0    2.38e+00    0    1.67e+00
2020 09 02  0705    59094   25500      0    2.38e+00    0    1.66e+00
2020 09 02  0710    59094   25800      0    2.36e+00    0    1.66e+00
2020 09 02  0715    59094   26100      0    2.34e+00    0    1.66e+00
2020 09 02  0720    59094   26400      0    2.35e+00    0    1.65e+00
2020 09 02  0725    59094   26700      0    2.39e+00    0    1.68e+00
2020 09 02  0730    59094   27000      0    2.40e+00    0    1.69e+00
2020 09 02  0735    59094   27300      0    2.37e+00    0    1.66e+00
2020 09 02  0740    59094   27600      0    2.39e+00    0    1.68e+00
2020 09 02  0745    59094   27900      0    2.33e+00    0    1.64e+00
2020 09 02  0750    59094   28200      0    2.37e+00    0    1.65e+00
2020 09 02  0755    59094   28500      0    2.40e+00    0    1.66e+00
2020 09 02  0800    59094   28800      0    2.37e+00    0    1.65e+00
2020 09 02  0805    59094   29100      0    2.38e+00    0    1.68e+00
2020 09 02  0810    59094   29400      0    2.33e+00    0    1.63e+00
2020 09 02  0815    59094   29700      0    2.34e+00    0    1.62e+00
2020 09 02  0820    59094   30000      0    2.36e+00    0    1.65e+00
2020 09 02  0825    59094   30300      0    2.36e+00    0    1.65e+00
2020 09 02  0830    59094   30600      0    2.34e+00    0    1.63e+00
2020 09 02  0835    59094   30900      0    2.35e+00    0    1.65e+00
2020 09 02  0840    59094   31200      0    2.42e+00    0    1.70e+00
2020 09 02  0845    59094   31500      0    2.35e+00    0    1.63e+00
2020 09 02  0850    59094   31800      0    2.31e+00    0    1.61e+00
2020 09 02  0855    59094   32100      0    2.36e+00    0    1.67e+00
2020 09 02  0900    59094   32400      0    2.40e+00    0    1.70e+00
2020 09 02  0905    59094   32700      0    2.40e+00    0    1.67e+00
2020 09 02  0910    59094   33000      0    2.39e+00    0    1.67e+00
2020 09 02  0915    59094   33300      0    2.36e+00    0    1.65e+00
2020 09 02  0920    59094   33600      0    2.35e+00    0    1.65e+00
2020 09 02  0925    59094   33900      0    2.38e+00    0    1.67e+00
2020 09 02  0930    59094   34200      0    2.39e+00    0    1.67e+00
2020 09 02  0935    59094   34500      0    2.37e+00    0    1.66e+00
2020 09 02  0940    59094   34800      0    2.39e+00    0    1.69e+00
2020 09 02  0945    59094   35100      0    2.38e+00    0    1.66e+00
2020 09 02  0950    59094   35400      0    2.36e+00    0    1.66e+00
2020 09 02  0955    59094   35700      0    2.35e+00    0    1.64e+00
2020 09 02  1000    59094   36000      0    2.34e+00    0    1.64e+00
2020 09 02  1005    59094   36300      0    2.37e+00    0    1.66e+00
2020 09 02  1010    59094   36600      0    2.35e+00    0    1.64e+00
2020 09 02  1015    59094   36900      0    2.37e+00    0    1.66e+00
2020 09 02  1020    59094   37200      0    2.35e+00    0    1.67e+00
2020 09 02  1025    59094   37500      0    2.39e+00    0    1.67e+00
2020 09 02  1030    59094   37800      0    2.40e+00    0    1.68e+00
2020 09 02  1035    59094   38100      0    2.36e+00    0    1.65e+00
2020 09 02  1040    59094   38400      0    2.34e+00    0    1.63e+00
2020 09 02  1045    59094   38700      0    2.40e+00    0    1.69e+00
2020 09 02  1050    59094   39000      0    2.46e+00    0    1.72e+00
2020 09 02  1055    59094   39300      0    2.37e+00    0    1.64e+00
2020 09 02  1100    59094   39600      0    2.37e+00    0    1.65e+00
2020 09 02  1105    59094   39900      0    2.36e+00    0    1.66e+00
2020 09 02  1110    59094   40200      0    2.33e+00    0    1.64e+00
2020 09 02  1115    59094   40500      0    2.36e+00    0    1.66e+00
2020 09 02  1120    59094   40800      0    2.38e+00    0    1.66e+00
2020 09 02  1125    59094   41100      0    2.39e+00    0    1.69e+00
2020 09 02  1130    59094   41400      0    2.40e+00    0    1.68e+00
2020 09 02  1135    59094   41700      0    2.39e+00    0    1.68e+00
2020 09 02  1140    59094   42000      0    2.30e+00    0    1.61e+00
2020 09 02  1145    59094   42300      0    2.39e+00    0    1.66e+00
2020 09 02  1150    59094   42600      0    2.34e+00    0    1.64e+00
2020 09 02  1155    59094   42900      0    2.37e+00    0    1.65e+00
2020 09 02  1200    59094   43200      0    2.31e+00    0    1.61e+00
2020 09 02  1205    59094   43500      0    2.36e+00    0    1.66e+00
2020 09 02  1210    59094   43800      0    2.35e+00    0    1.63e+00
2020 09 02  1215    59094   44100      0    2.33e+00    0    1.62e+00
2020 09 02  1220    59094   44400      0    2.34e+00    0    1.63e+00
2020 09 02  1225    59094   44700      0    2.33e+00    0    1.63e+00
2020 09 02  1230    59094   45000      0    2.33e+00    0    1.64e+00
2020 09 02  1235    59094   45300      0    2.36e+00    0    1.65e+00
2020 09 02  1240    59094   45600      0    2.38e+00    0    1.67e+00
2020 09 02  1245    59094   45900      0    2.35e+00    0    1.65e+00
2020 09 02  1250    59094   46200      0    2.37e+00    0    1.67e+00
2020 09 02  1255    59094   46500      0    2.37e+00    0    1.65e+00
2020 09 02  1300    59094   46800      0    2.37e+00    0    1.65e+00
2020 09 02  1305    59094   47100      0    2.35e+00    0    1.65e+00
2020 09 02  1310    59094   47400      0    2.43e+00    0    1.71e+00
2020 09 02  1315    59094   47700      0    2.39e+00    0    1.68e+00
2020 09 02  1320    59094   48000      0    2.33e+00    0    1.64e+00
2020 09 02  1325    59094   48300      0    2.34e+00    0    1.64e+00
2020 09 02  1330    59094   48600      0    2.36e+00    0    1.66e+00
2020 09 02  1335    59094   48900      0    2.37e+00    0    1.66e+00
2020 09 02  1340    59094   49200      0    2.40e+00    0    1.69e+00
2020 09 02  1345    59094   49500      0    2.40e+00    0    1.68e+00
2020 09 02  1350    59094   49800      0    2.39e+00    0    1.67e+00
2020 09 02  1355    59094   50100      0    2.36e+00    0    1.67e+00
2020 09 02  1400    59094   50400      0    2.34e+00    0    1.64e+00
2020 09 02  1405    59094   50700      0    2.36e+00    0    1.67e+00
2020 09 02  1410    59094   51000      0    2.33e+00    0    1.63e+00
2020 09 02  1415    59094   51300      0    2.37e+00    0    1.65e+00
2020 09 02  1420    59094   51600      0    2.33e+00    0    1.63e+00
2020 09 02  1425    59094   51900      0    2.39e+00    0    1.66e+00
2020 09 02  1430    59094   52200      0    2.31e+00    0    1.63e+00
2020 09 02  1435    59094   52500      0    2.35e+00    0    1.64e+00
2020 09 02  1440    59094   52800      0    2.34e+00    0    1.64e+00
2020 09 02  1445    59094   53100      0    2.37e+00    0    1.66e+00
2020 09 02  1450    59094   53400      0    2.35e+00    0    1.65e+00
2020 09 02  1455    59094   53700      0    2.38e+00    0    1.67e+00
