:Data_list: 20160112_ace_swepam_1m.txt
:Created: 2016 Jan 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 01 12  0000   57399       0    0        1.6      532.5     3.93e+05
2016 01 12  0001   57399      60    1        2.0      539.3     4.71e+05
2016 01 12  0002   57399     120    1        2.1      540.7     5.47e+05
2016 01 12  0003   57399     180    1        1.8      508.7     4.79e+05
2016 01 12  0004   57399     240    0        1.5      537.2     3.98e+05
2016 01 12  0005   57399     300    1        1.5      531.0     3.49e+05
2016 01 12  0006   57399     360    1        1.5      512.8     2.96e+05
2016 01 12  0007   57399     420    1        1.1      535.4     4.24e+05
2016 01 12  0008   57399     480    1        0.9      524.9     3.77e+05
2016 01 12  0009   57399     540    1        1.0      544.7     4.42e+05
2016 01 12  0010   57399     600    0        0.4      484.0     1.91e+05
2016 01 12  0011   57399     660    0        0.1      452.3     6.16e+04
2016 01 12  0012   57399     720    0        0.9      567.1     6.33e+05
2016 01 12  0013   57399     780    0        0.5      501.1     3.49e+05
2016 01 12  0014   57399     840    0        0.4      489.6     2.80e+05
2016 01 12  0015   57399     900    0        1.4      570.8     5.56e+05
2016 01 12  0016   57399     960    0        2.1      556.9     4.44e+05
2016 01 12  0017   57399    1020    0        1.1      534.0     4.36e+05
2016 01 12  0018   57399    1080    0        1.3      556.2     5.38e+05
2016 01 12  0019   57399    1140    0        1.8      553.6     6.60e+05
2016 01 12  0020   57399    1200    1        1.5    -9999.9    -1.00e+05
2016 01 12  0021   57399    1260    1        1.5      528.3     4.53e+05
2016 01 12  0022   57399    1320    0        0.6      457.4     6.89e+04
2016 01 12  0023   57399    1380    1        1.3      534.6     5.01e+05
2016 01 12  0024   57399    1440    1        1.5      546.8     5.95e+05
2016 01 12  0025   57399    1500    0        1.4      524.2     4.71e+05
2016 01 12  0026   57399    1560    1        1.5      534.3     5.08e+05
2016 01 12  0027   57399    1620    1        1.5      542.4     5.46e+05
2016 01 12  0028   57399    1680    1        1.5      532.2     4.81e+05
2016 01 12  0029   57399    1740    1        1.6      529.6     4.34e+05
2016 01 12  0030   57399    1800    1        1.5      522.4     4.02e+05
2016 01 12  0031   57399    1860    1        1.3      523.1     4.51e+05
2016 01 12  0032   57399    1920    0        1.0      506.9     3.63e+05
2016 01 12  0033   57399    1980    1        0.4      455.0     1.19e+05
2016 01 12  0034   57399    2040    0        1.0      517.7     3.67e+05
2016 01 12  0035   57399    2100    0        0.2      433.3     7.73e+04
2016 01 12  0036   57399    2160    0        1.2      551.2     5.23e+05
2016 01 12  0037   57399    2220    1        0.2      441.9     4.21e+04
2016 01 12  0038   57399    2280    1        0.2      438.1     3.72e+04
2016 01 12  0039   57399    2340    1        1.4      502.2     4.16e+05
2016 01 12  0040   57399    2400    1        1.5      521.8     4.74e+05
2016 01 12  0041   57399    2460    0        1.5      530.4     4.50e+05
2016 01 12  0042   57399    2520    1        1.2      538.2     4.52e+05
2016 01 12  0043   57399    2580    1        1.2      548.4     5.17e+05
2016 01 12  0044   57399    2640    1        1.2      542.0     5.32e+05
2016 01 12  0045   57399    2700    1        1.2      537.2     5.23e+05
2016 01 12  0046   57399    2760    1        1.1      549.3     5.36e+05
2016 01 12  0047   57399    2820    0        1.1      552.5     5.08e+05
2016 01 12  0048   57399    2880    0        1.2      542.8     4.74e+05
2016 01 12  0049   57399    2940    0        1.3      547.3     5.13e+05
2016 01 12  0050   57399    3000    1        1.3      534.3     4.86e+05
2016 01 12  0051   57399    3060    1        1.2      554.9     5.24e+05
2016 01 12  0052   57399    3120    1        1.1      568.8     5.54e+05
2016 01 12  0053   57399    3180    9    -9999.9    -9999.9    -1.00e+05
2016 01 12  0054   57399    3240    1        1.4      573.4     7.42e+05
2016 01 12  0055   57399    3300    1        1.3      522.1     4.94e+05
2016 01 12  0056   57399    3360    1        1.3      509.3     4.40e+05
2016 01 12  0057   57399    3420    1        1.3      522.8     4.89e+05
2016 01 12  0058   57399    3480    1        1.1      510.7     3.91e+05
2016 01 12  0059   57399    3540    1        0.9      509.0     2.95e+05
2016 01 12  0100   57399    3600    1        0.9      520.1     3.09e+05
2016 01 12  0101   57399    3660    1        0.9      530.3     3.73e+05
2016 01 12  0102   57399    3720    0        0.8      548.1     4.81e+05
2016 01 12  0103   57399    3780    1        0.9      559.8     5.84e+05
2016 01 12  0104   57399    3840    1        1.0      540.3     4.91e+05
2016 01 12  0105   57399    3900    0        0.9      529.1     3.20e+05
2016 01 12  0106   57399    3960    0        1.1      544.2     5.09e+05
2016 01 12  0107   57399    4020    0        1.1      509.2     3.72e+05
2016 01 12  0108   57399    4080    1        1.1      525.9     3.26e+05
