:Data_list: 20150521_ace_mag_1m.txt
:Created: 2015 May 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 05 21  0000   57163       0    0    -6.1     1.8    -1.4     6.5   -12.8   163.5
2015 05 21  0001   57163      60    0    -6.1     1.8    -1.3     6.5   -11.7   163.9
2015 05 21  0002   57163     120    0    -6.0     2.1    -1.2     6.5   -10.6   160.6
2015 05 21  0003   57163     180    0    -6.0     2.1    -1.2     6.5   -10.8   160.9
2015 05 21  0004   57163     240    0    -6.0     2.1    -1.3     6.5   -11.2   160.4
2015 05 21  0005   57163     300    0    -6.2     1.8    -1.3     6.5   -11.2   164.1
2015 05 21  0006   57163     360    0    -6.0     2.0    -1.3     6.4   -12.0   161.8
2015 05 21  0007   57163     420    0    -6.1     1.5    -1.4     6.4   -12.5   166.1
2015 05 21  0008   57163     480    0    -6.2     1.3    -1.4     6.5   -12.4   167.8
2015 05 21  0009   57163     540    0    -6.1     1.5    -1.3     6.5   -11.4   165.9
2015 05 21  0010   57163     600    0    -6.1     2.2    -1.0     6.6    -8.9   159.9
2015 05 21  0011   57163     660    0    -6.1     2.3    -1.0     6.6    -8.8   159.6
2015 05 21  0012   57163     720    0    -6.2     1.9    -0.9     6.6    -8.3   162.7
