:Data_list: 20110913_ace_mag_1m.txt
:Created: 2011 Sep 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 09 13  0000   55817       0    0     2.5    -2.9     1.7     4.2    24.4   311.2
2011 09 13  0001   55817      60    0     4.2     0.3     4.1     5.8    44.1     4.6
2011 09 13  0002   55817     120    0     3.9    -0.5     4.5     6.0    49.4   352.8
2011 09 13  0003   55817     180    0     3.8    -1.2     4.4     5.9    47.9   342.9
2011 09 13  0004   55817     240    0     4.3    -0.8     3.9     5.9    41.9   349.3
2011 09 13  0005   55817     300    0     5.0     0.4     2.2     5.5    23.2     4.9
2011 09 13  0006   55817     360    0     4.6     2.5     2.2     5.7    22.8    28.9
2011 09 13  0007   55817     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 09 13  0008   55817     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 09 13  0009   55817     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 09 13  0010   55817     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 09 13  0011   55817     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 09 13  0012   55817     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 09 13  0013   55817     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 09 13  0014   55817     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 09 13  0015   55817     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 09 13  0016   55817     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 09 13  0017   55817    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 09 13  0018   55817    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 09 13  0019   55817    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 09 13  0020   55817    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 09 13  0021   55817    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 09 13  0022   55817    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 09 13  0023   55817    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 09 13  0024   55817    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 09 13  0025   55817    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 09 13  0026   55817    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
