:Data_list: 20150909_ace_swepam_1m.txt
:Created: 2015 Sep 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 09 09  0000   57274       0    0       11.5      435.7     2.18e+04
2015 09 09  0001   57274      60    0       11.5      433.5     1.61e+04
2015 09 09  0002   57274     120    0       10.9      433.3     1.88e+04
2015 09 09  0003   57274     180    0       11.0      433.2     1.64e+04
2015 09 09  0004   57274     240    0       10.7      432.1     1.85e+04
2015 09 09  0005   57274     300    0       10.6      431.7     1.94e+04
2015 09 09  0006   57274     360    0        9.6      431.7     1.69e+04
2015 09 09  0007   57274     420    0       11.0      431.9     1.61e+04
2015 09 09  0008   57274     480    0       11.5      432.0     1.73e+04
2015 09 09  0009   57274     540    0       11.3      432.7     1.74e+04
2015 09 09  0010   57274     600    0       12.1      433.2     1.61e+04
2015 09 09  0011   57274     660    0       12.1      431.8     1.70e+04
2015 09 09  0012   57274     720    0       11.8      431.3     1.48e+04
2015 09 09  0013   57274     780    0       11.2      430.4     1.71e+04
2015 09 09  0014   57274     840    0       11.5      430.3     1.44e+04
2015 09 09  0015   57274     900    0       10.6      428.0     1.56e+04
2015 09 09  0016   57274     960    0       11.4      429.5     1.51e+04
2015 09 09  0017   57274    1020    0       11.2      427.9     1.67e+04
2015 09 09  0018   57274    1080    0       11.0      429.0     1.68e+04
2015 09 09  0019   57274    1140    0       10.6      427.1     1.77e+04
