:Data_list: 20210806_ace_mag_1m.txt
:Created: 2021 Aug 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 08 06  0000   59432       0    0     1.8     3.5     0.8     4.0    10.9    62.9
2021 08 06  0001   59432      60    0     2.1     3.7     0.6     4.3     8.6    60.5
2021 08 06  0002   59432     120    0     2.3     3.7     0.4     4.4     5.8    58.4
2021 08 06  0003   59432     180    0     2.2     3.8     0.3     4.4     3.7    59.7
2021 08 06  0004   59432     240    0     2.3     3.7    -0.0     4.4    -0.1    57.9
2021 08 06  0005   59432     300    0     2.0     3.6    -0.6     4.2    -7.9    61.3
2021 08 06  0006   59432     360    0     1.9     3.6     0.9     4.2    12.6    62.0
2021 08 06  0007   59432     420    0     2.3     3.0     1.6     4.1    22.3    52.7
2021 08 06  0008   59432     480    0     2.9     2.7     1.0     4.1    13.6    42.8
2021 08 06  0009   59432     540    0     3.3     1.8     0.7     3.8    10.7    28.4
2021 08 06  0010   59432     600    0     3.5     1.6     0.7     3.9     9.7    24.3
2021 08 06  0011   59432     660    0     3.8     0.8     1.4     4.1    19.4    11.3
2021 08 06  0012   59432     720    0     3.7     0.5     1.5     4.0    21.9     7.9
2021 08 06  0013   59432     780    0     3.2    -1.1     1.7     3.7    26.2   340.8
2021 08 06  0014   59432     840    0     2.3    -2.2     1.4     3.4    23.1   316.1
2021 08 06  0015   59432     900    0     2.3    -1.9     1.4     3.3    25.5   320.9
2021 08 06  0016   59432     960    0     1.5    -2.6     1.4     3.4    25.1   300.2
2021 08 06  0017   59432    1020    0     2.1    -2.1     1.7     3.5    29.7   315.3
2021 08 06  0018   59432    1080    0     2.6    -2.1     1.7     3.7    27.6   320.9
2021 08 06  0019   59432    1140    0     2.2    -2.4     1.7     3.7    27.9   312.8
2021 08 06  0020   59432    1200    0     2.1    -2.5     1.8     3.7    28.5   310.3
2021 08 06  0021   59432    1260    0     2.1    -2.6     1.9     3.8    29.2   308.2
2021 08 06  0022   59432    1320    0     2.2    -2.7     1.8     3.9    26.7   308.6
2021 08 06  0023   59432    1380    0     2.5    -2.4     1.6     3.9    25.0   315.6
2021 08 06  0024   59432    1440    0     2.4    -1.7     1.8     3.5    31.6   325.9
2021 08 06  0025   59432    1500    0     2.6    -1.7     1.7     3.6    28.5   326.8
2021 08 06  0026   59432    1560    0     2.5    -2.1     1.7     3.7    27.5   319.0
2021 08 06  0027   59432    1620    0     2.7    -2.0     1.5     3.7    24.8   322.8
2021 08 06  0028   59432    1680    0     1.5    -2.5     1.7     3.4    30.6   301.0
2021 08 06  0029   59432    1740    0     3.4    -1.5     2.3     4.4    32.5   335.7
2021 08 06  0030   59432    1800    0     3.2    -1.5     2.4     4.3    33.4   334.7
2021 08 06  0031   59432    1860    0     2.9    -1.5     2.4     4.1    36.2   332.3
2021 08 06  0032   59432    1920    0     2.5    -2.0     2.1     3.8    33.7   321.1
2021 08 06  0033   59432    1980    0     3.2    -1.7     2.3     4.3    32.5   332.0
2021 08 06  0034   59432    2040    0     3.2    -1.9     2.3     4.4    32.2   329.4
2021 08 06  0035   59432    2100    0     3.2    -1.9     2.2     4.3    29.9   329.0
2021 08 06  0036   59432    2160    0     3.5    -1.7     2.0     4.4    27.6   334.1
2021 08 06  0037   59432    2220    0     3.4    -1.8     2.0     4.4    27.8   333.0
2021 08 06  0038   59432    2280    0     3.5    -1.7     2.0     4.3    27.1   333.6
2021 08 06  0039   59432    2340    0     3.4    -1.8     2.1     4.3    28.5   332.4
2021 08 06  0040   59432    2400    0     3.3    -1.8     2.3     4.3    31.2   331.7
2021 08 06  0041   59432    2460    0     3.5    -2.0     1.8     4.4    24.0   331.1
2021 08 06  0042   59432    2520    0     3.7    -1.8     1.6     4.4    21.4   333.8
2021 08 06  0043   59432    2580    0     3.5    -1.8     1.9     4.4    25.4   333.0
2021 08 06  0044   59432    2640    0     3.8    -1.5     1.6     4.4    22.0   338.3
2021 08 06  0045   59432    2700    0     3.6    -1.4     2.0     4.4    27.8   338.4
2021 08 06  0046   59432    2760    0     3.6    -1.4     2.0     4.4    27.4   339.1
2021 08 06  0047   59432    2820    0     3.6    -1.2     2.0     4.3    28.0   341.7
2021 08 06  0048   59432    2880    0     3.2    -1.3     2.0     4.0    29.6   338.7
2021 08 06  0049   59432    2940    0     3.2    -1.2     1.9     3.9    28.7   339.2
2021 08 06  0050   59432    3000    0     3.2    -1.3     1.8     3.9    27.9   337.3
2021 08 06  0051   59432    3060    0     3.3    -1.6     1.6     3.9    23.2   334.4
