:Data_list: 20211210_ace_epam_5m.txt
:Created: 2021 Dec 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2021 12 10  0000   59558       0  0  1.56e+03  3.47e+01  0  4.43e+03  2.19e+01  3.03e+00  6.44e-01  2.06e-01  -1.00
2021 12 10  0005   59558     300  0  1.37e+03  3.31e+01  0  4.25e+03  2.16e+01  3.02e+00  6.66e-01  2.42e-01  -1.00
2021 12 10  0010   59558     600  0  1.24e+03  3.62e+01  0  4.33e+03  2.00e+01  3.01e+00  7.11e-01  1.91e-01  -1.00
2021 12 10  0015   59558     900  0  1.34e+03  3.52e+01  0  4.04e+03  1.81e+01  2.54e+00  8.29e-01  1.45e-01  -1.00
2021 12 10  0020   59558    1200  0  1.40e+03  2.65e+01  0  4.45e+03  1.92e+01  2.94e+00  6.73e-01  2.47e-01  -1.00
2021 12 10  0025   59558    1500  0  1.17e+03  3.10e+01  0  4.28e+03  2.29e+01  2.86e+00  7.19e-01  2.29e-01  -1.00
2021 12 10  0030   59558    1800  0  1.20e+03  2.60e+01  0  4.13e+03  2.14e+01  2.28e+00  6.12e-01  1.64e-01  -1.00
2021 12 10  0035   59558    2100  0  1.71e+03  3.35e+01  0  4.32e+03  1.77e+01  3.31e+00  7.26e-01  2.57e-01  -1.00
2021 12 10  0040   59558    2400  0  1.31e+03  3.11e+01  0  4.38e+03  2.19e+01  3.07e+00  7.13e-01  1.03e-01  -1.00
2021 12 10  0045   59558    2700  0  1.24e+03  3.76e+01  0  4.23e+03  2.27e+01  3.47e+00  8.75e-01  1.51e-01  -1.00
2021 12 10  0050   59558    3000  0  1.18e+03  3.08e+01  0  4.18e+03  2.16e+01  2.24e+00  5.58e-01  2.20e-01  -1.00
2021 12 10  0055   59558    3300  0  1.22e+03  2.58e+01  0  4.28e+03  2.33e+01  2.95e+00  5.41e-01  2.11e-01  -1.00
2021 12 10  0100   59558    3600  0  1.24e+03  3.23e+01  0  4.25e+03  1.90e+01  2.59e+00  4.95e-01  2.34e-01  -1.00
2021 12 10  0105   59558    3900  0  1.14e+03  2.92e+01  0  4.04e+03  2.02e+01  2.43e+00  6.94e-01  1.91e-01  -1.00
2021 12 10  0110   59558    4200  0  1.46e+03  3.28e+01  0  4.36e+03  2.15e+01  3.26e+00  6.96e-01  1.92e-01  -1.00
2021 12 10  0115   59558    4500  0  1.09e+03  3.02e+01  0  4.37e+03  1.96e+01  2.53e+00  5.95e-01  2.11e-01  -1.00
2021 12 10  0120   59558    4800  0  1.14e+03  2.83e+01  0  4.17e+03  2.19e+01  3.60e+00  6.81e-01  2.43e-01  -1.00
2021 12 10  0125   59558    5100  0  1.28e+03  2.86e+01  0  4.21e+03  2.02e+01  2.88e+00  6.11e-01  2.10e-01  -1.00
2021 12 10  0130   59558    5400  0  1.25e+03  2.98e+01  0  4.21e+03  2.01e+01  2.52e+00  7.15e-01  2.25e-01  -1.00
2021 12 10  0135   59558    5700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 12 10  0140   59558    6000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 12 10  0145   59558    6300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 12 10  0150   59558    6600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 12 10  0155   59558    6900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 12 10  0200   59558    7200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 12 10  0205   59558    7500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
