:Data_list: 20200604_ace_sis_5m.txt
:Created: 2020 Jun 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2020 06 04  0000    59004       0      0    2.34e+00    0    1.64e+00
2020 06 04  0005    59004     300      0    2.39e+00    0    1.69e+00
2020 06 04  0010    59004     600      0    2.33e+00    0    1.63e+00
2020 06 04  0015    59004     900      0    2.29e+00    0    1.60e+00
2020 06 04  0020    59004    1200      0    2.34e+00    0    1.63e+00
2020 06 04  0025    59004    1500      0    2.33e+00    0    1.66e+00
2020 06 04  0030    59004    1800      0    2.34e+00    0    1.63e+00
2020 06 04  0035    59004    2100      0    2.29e+00    0    1.59e+00
2020 06 04  0040    59004    2400      0    2.42e+00    0    1.70e+00
2020 06 04  0045    59004    2700      0    2.30e+00    0    1.61e+00
2020 06 04  0050    59004    3000      0    2.29e+00    0    1.60e+00
2020 06 04  0055    59004    3300      0    2.34e+00    0    1.63e+00
2020 06 04  0100    59004    3600      0    2.37e+00    0    1.68e+00
2020 06 04  0105    59004    3900      0    2.43e+00    0    1.70e+00
2020 06 04  0110    59004    4200      0    2.37e+00    0    1.66e+00
2020 06 04  0115    59004    4500      0    2.41e+00    0    1.68e+00
2020 06 04  0120    59004    4800      0    2.33e+00    0    1.63e+00
2020 06 04  0125    59004    5100      0    2.27e+00    0    1.58e+00
2020 06 04  0130    59004    5400      0    2.32e+00    0    1.63e+00
2020 06 04  0135    59004    5700      0    2.33e+00    0    1.63e+00
2020 06 04  0140    59004    6000      0    2.38e+00    0    1.68e+00
2020 06 04  0145    59004    6300      0    2.38e+00    0    1.67e+00
2020 06 04  0150    59004    6600      0    2.42e+00    0    1.70e+00
2020 06 04  0155    59004    6900      0    2.27e+00    0    1.59e+00
2020 06 04  0200    59004    7200      0    2.29e+00    0    1.61e+00
2020 06 04  0205    59004    7500      0    2.37e+00    0    1.67e+00
2020 06 04  0210    59004    7800      0    2.31e+00    0    1.62e+00
2020 06 04  0215    59004    8100      0    2.40e+00    0    1.69e+00
2020 06 04  0220    59004    8400      0    2.37e+00    0    1.66e+00
