:Data_list: 20130522_ace_mag_1m.txt
:Created: 2013 May 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 05 22  0000   56434       0    0    -1.9     1.8    -4.6     5.3   -60.5   137.9
2013 05 22  0001   56434      60    0    -1.8     2.4    -4.1     5.0   -53.7   127.9
2013 05 22  0002   56434     120    0    -1.2     4.1    -3.1     5.3   -36.6   106.0
2013 05 22  0003   56434     180    0    -1.1     4.3    -2.8     5.2   -32.1   104.7
2013 05 22  0004   56434     240    0    -0.9     4.6    -2.4     5.3   -27.2   100.8
2013 05 22  0005   56434     300    0    -0.8     4.9    -1.7     5.3   -19.1    98.7
2013 05 22  0006   56434     360    0    -1.2     4.9    -1.6     5.3   -17.3   103.5
2013 05 22  0007   56434     420    0    -1.1     5.1    -0.9     5.3    -9.8   102.6
2013 05 22  0008   56434     480    0    -1.0     5.1     0.4     5.3     4.7   101.5
2013 05 22  0009   56434     540    0    -1.4     5.1     0.9     5.4     9.1   105.3
2013 05 22  0010   56434     600    0    -1.9     5.0     1.0     5.4    10.2   111.4
2013 05 22  0011   56434     660    0    -1.8     5.3    -0.3     5.6    -3.0   108.4
2013 05 22  0012   56434     720    0    -1.9     5.6    -0.2     5.9    -2.1   108.4
2013 05 22  0013   56434     780    0    -2.3     5.7     0.0     6.1     0.2   111.9
2013 05 22  0014   56434     840    0    -2.9     5.6    -0.5     6.4    -4.2   117.4
2013 05 22  0015   56434     900    0    -0.8     5.0     1.9     5.4    20.3    98.9
2013 05 22  0016   56434     960    0    -0.3     4.4     2.5     5.1    30.2    93.7
2013 05 22  0017   56434    1020    0    -0.5     4.7     2.1     5.2    23.7    95.6
2013 05 22  0018   56434    1080    0    -0.5     4.5     2.3     5.0    27.2    96.4
2013 05 22  0019   56434    1140    0    -0.5     4.8     2.2     5.3    25.0    95.9
2013 05 22  0020   56434    1200    0    -0.7     5.8     0.8     5.9     7.5    96.8
2013 05 22  0021   56434    1260    0    -0.7     5.6     0.8     5.7     8.2    97.6
2013 05 22  0022   56434    1320    0    -1.3     5.6     1.6     5.9    15.3   103.3
2013 05 22  0023   56434    1380    0    -0.9     5.4     1.4     5.6    13.9    99.8
2013 05 22  0024   56434    1440    0    -1.7     5.0     1.7     5.5    17.5   108.9
2013 05 22  0025   56434    1500    0    -1.2     4.6     1.7     5.0    20.0   104.9
2013 05 22  0026   56434    1560    0    -1.3     4.6     1.8     5.1    21.1   105.8
2013 05 22  0027   56434    1620    0    -1.0     4.7     1.5     5.0    17.5   101.6
2013 05 22  0028   56434    1680    0    -0.7     4.7     1.6     5.0    18.6    99.0
2013 05 22  0029   56434    1740    0    -1.9     3.5     3.5     5.2    41.3   118.3
2013 05 22  0030   56434    1800    0    -2.1     2.5     4.2     5.3    52.1   130.6
2013 05 22  0031   56434    1860    0    -1.6     4.0     2.6     5.0    31.3   111.9
2013 05 22  0032   56434    1920    0    -1.7     4.1     2.2     4.9    26.3   112.7
2013 05 22  0033   56434    1980    0    -1.1     4.0     2.3     4.7    28.9   105.4
