:Data_list: 20100828_ace_mag_1m.txt
:Created: 2010 Aug 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 08 28  0000   55436       0    0     2.4     1.4    -1.0     2.9   -20.6    31.0
2010 08 28  0001   55436      60    0     2.5     1.4    -0.5     3.0   -10.3    29.7
2010 08 28  0002   55436     120    0     2.8     0.8    -0.6     3.0   -12.1    16.6
2010 08 28  0003   55436     180    0     2.8     0.6    -0.8     3.0   -15.5    12.4
2010 08 28  0004   55436     240    0     3.0     0.5    -0.8     3.1   -15.5     9.2
2010 08 28  0005   55436     300    0     3.0    -0.2    -1.1     3.2   -19.8   355.4
2010 08 28  0006   55436     360    0     3.2     0.5    -0.7     3.3   -11.7     8.2
2010 08 28  0007   55436     420    0     3.1     1.1    -0.0     3.3    -0.7    20.2
2010 08 28  0008   55436     480    0     3.2     0.3     0.2     3.3     4.2     5.3
2010 08 28  0009   55436     540    0     3.2     0.6     0.6     3.3    10.4    10.3
2010 08 28  0010   55436     600    0     2.9     0.3     1.4     3.3    24.5     6.4
2010 08 28  0011   55436     660    0     3.1     0.9     1.2     3.4    21.4    15.9
2010 08 28  0012   55436     720    0     2.6     0.6     1.4     3.0    28.2    13.5
2010 08 28  0013   55436     780    0     2.5    -0.8     1.8     3.2    35.1   342.5
2010 08 28  0014   55436     840    0     2.2    -1.1     2.1     3.2    41.4   334.2
2010 08 28  0015   55436     900    0     2.1    -1.5     1.7     3.1    33.9   325.1
2010 08 28  0016   55436     960    0     0.8     0.8     2.2     2.5    62.8    48.3
2010 08 28  0017   55436    1020    0     0.7     0.7     1.9     2.2    61.6    45.3
2010 08 28  0018   55436    1080    0     0.6    -1.8     1.6     2.5    39.0   289.0
2010 08 28  0019   55436    1140    0     0.9    -2.5     0.7     2.8    15.5   290.6
2010 08 28  0020   55436    1200    0    -0.3    -1.1     1.2     1.7    48.7   255.0
2010 08 28  0021   55436    1260    0    -1.1     0.2     0.3     1.2    14.8   170.0
2010 08 28  0022   55436    1320    0    -1.1    -0.1     0.3     1.1    13.8   186.7
2010 08 28  0023   55436    1380    0    -1.0    -0.6     0.3     1.2    13.5   209.0
2010 08 28  0024   55436    1440    0    -0.5     0.0     0.4     0.6    36.7   176.7
2010 08 28  0025   55436    1500    0    -2.0     0.2     1.1     2.2    28.8   173.3
2010 08 28  0026   55436    1560    0    -3.1     0.5     2.0     3.7    31.7   171.6
2010 08 28  0027   55436    1620    0    -3.4     0.1     1.8     3.9    27.7   178.9
2010 08 28  0028   55436    1680    0    -3.6     0.2     1.7     4.0    25.8   177.2
