:Data_list: 20220611_ace_mag_1m.txt
:Created: 2022 Jun 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 06 11  0000   59741       0    0    -1.2    -3.3    -0.0     3.5    -0.3   251.0
2022 06 11  0001   59741      60    0    -1.2    -3.3    -0.2     3.5    -2.7   250.0
2022 06 11  0002   59741     120    0    -1.7    -3.3     0.3     3.7     5.1   243.2
2022 06 11  0003   59741     180    0    -2.2    -3.9     0.4     4.5     4.9   240.8
2022 06 11  0004   59741     240    0    -2.2    -4.2     0.3     4.7     4.2   242.5
2022 06 11  0005   59741     300    0    -1.9    -2.2     0.3     2.9     5.3   228.4
2022 06 11  0006   59741     360    0    -0.1     3.6     0.6     3.7     9.6    91.0
2022 06 11  0007   59741     420    0    -0.5     3.3     1.0     3.4    17.0    98.8
2022 06 11  0008   59741     480    0     0.1     2.3    -1.4     2.7   -30.6    87.5
2022 06 11  0009   59741     540    0    -1.5     3.5     1.0     3.9    15.0   112.8
2022 06 11  0010   59741     600    0    -1.9     0.2     1.3     2.3    33.5   175.1
2022 06 11  0011   59741     660    0    -2.4    -1.0     0.0     2.6     0.4   202.9
2022 06 11  0012   59741     720    0    -3.3    -2.7    -0.4     4.3    -5.2   219.0
2022 06 11  0013   59741     780    0    -3.2    -2.4     0.1     4.1     1.3   217.1
2022 06 11  0014   59741     840    0    -1.3     2.8     2.3     3.8    37.2   115.2
2022 06 11  0015   59741     900    0    -3.0     0.2     3.0     4.2    44.8   177.0
2022 06 11  0016   59741     960    0    -3.9     0.5     1.9     4.4    25.8   173.4
2022 06 11  0017   59741    1020    0    -4.5    -0.2     1.5     4.7    19.0   183.1
2022 06 11  0018   59741    1080    0    -4.1     1.1     3.0     5.2    35.5   164.7
2022 06 11  0019   59741    1140    0    -4.2     1.0     3.3     5.4    37.3   166.2
2022 06 11  0020   59741    1200    0    -4.4     0.5     2.8     5.2    32.9   174.0
2022 06 11  0021   59741    1260    0    -0.2    -1.8    -0.8     1.9   -22.8   263.6
2022 06 11  0022   59741    1320    0     0.7    -3.5    -1.1     3.8   -17.4   281.0
2022 06 11  0023   59741    1380    0    -1.6    -3.8    -0.5     4.1    -7.0   246.9
2022 06 11  0024   59741    1440    0    -1.6    -4.0    -0.6     4.4    -8.3   247.9
2022 06 11  0025   59741    1500    0     0.2    -4.5    -1.6     4.8   -19.6   271.9
2022 06 11  0026   59741    1560    0    -1.0    -4.1    -1.2     4.4   -15.9   256.8
2022 06 11  0027   59741    1620    0     1.4    -4.1    -1.6     4.6   -19.9   288.7
2022 06 11  0028   59741    1680    0     1.9    -4.1    -1.3     4.7   -16.2   294.8
2022 06 11  0029   59741    1740    0     1.3    -4.4    -1.2     4.7   -14.5   286.0
2022 06 11  0030   59741    1800    0     1.2    -4.7    -1.0     4.9   -12.3   284.2
2022 06 11  0031   59741    1860    0     0.3    -4.6    -1.2     4.7   -15.1   274.1
2022 06 11  0032   59741    1920    0    -0.1    -4.4    -1.3     4.6   -16.9   268.4
2022 06 11  0033   59741    1980    0    -0.8    -4.7    -1.0     4.9   -11.8   260.1
2022 06 11  0034   59741    2040    0    -1.0    -4.2    -1.5     4.6   -18.7   257.0
2022 06 11  0035   59741    2100    0    -1.4    -3.6    -2.0     4.3   -28.0   248.5
2022 06 11  0036   59741    2160    0    -2.1    -2.9    -2.3     4.3   -32.9   234.4
2022 06 11  0037   59741    2220    0    -1.5    -3.5    -1.7     4.2   -24.4   247.3
2022 06 11  0038   59741    2280    0    -1.3    -3.6    -1.6     4.2   -22.6   249.7
2022 06 11  0039   59741    2340    0    -1.5    -3.5    -1.4     4.1   -19.7   246.3
2022 06 11  0040   59741    2400    0    -0.7    -3.8    -1.6     4.2   -22.7   258.9
2022 06 11  0041   59741    2460    0    -0.5    -4.0    -1.9     4.4   -25.3   263.2
2022 06 11  0042   59741    2520    0    -0.5    -4.0    -1.7     4.4   -23.6   262.2
2022 06 11  0043   59741    2580    0     0.3    -3.8     0.1     3.8     1.5   273.9
2022 06 11  0044   59741    2640    0     0.6    -3.3     2.5     4.2    36.8   280.5
2022 06 11  0045   59741    2700    0     0.2    -4.1     1.5     4.4    19.7   272.3
2022 06 11  0046   59741    2760    0     0.1    -3.9     1.5     4.1    21.4   271.6
2022 06 11  0047   59741    2820    0     0.0    -3.5     1.7     3.9    26.0   270.2
2022 06 11  0048   59741    2880    0    -0.1    -3.6     1.4     3.8    20.9   268.7
2022 06 11  0049   59741    2940    0    -0.1    -3.6     1.1     3.8    17.0   268.9
2022 06 11  0050   59741    3000    0    -0.1    -3.4     0.8     3.5    13.7   268.6
2022 06 11  0051   59741    3060    0    -0.2    -3.3     0.7     3.4    11.4   266.0
2022 06 11  0052   59741    3120    0    -0.6    -3.4     0.8     3.5    12.5   260.2
2022 06 11  0053   59741    3180    0    -0.8    -3.1     0.6     3.2    10.8   255.2
2022 06 11  0054   59741    3240    0    -0.9    -3.0    -0.6     3.2   -10.4   253.7
2022 06 11  0055   59741    3300    0    -1.3    -2.7     0.1     3.0     1.5   243.9
2022 06 11  0056   59741    3360    0    -2.1    -2.3     0.4     3.1     6.8   227.9
2022 06 11  0057   59741    3420    0    -2.3    -2.0     0.4     3.1     7.1   220.7
2022 06 11  0058   59741    3480    0    -0.7    -2.5    -0.5     2.6   -10.0   253.5
2022 06 11  0059   59741    3540    0    -0.7    -2.5    -0.2     2.6    -5.0   254.8
2022 06 11  0100   59741    3600    0    -0.8    -2.7    -0.7     2.9   -14.9   253.5
2022 06 11  0101   59741    3660    0    -0.8    -3.0    -0.7     3.1   -12.2   255.4
2022 06 11  0102   59741    3720    0    -0.3    -2.7    -0.6     2.8   -11.6   263.7
2022 06 11  0103   59741    3780    0    -0.2    -3.4    -0.4     3.5    -6.6   266.7
