:Data_list: 20220412_ace_sis_5m.txt
:Created: 2022 Apr 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 04 12  0000    59681       0      0    2.17e+00    0    1.51e+00
2022 04 12  0005    59681     300      0    2.13e+00    0    1.49e+00
2022 04 12  0010    59681     600      0    2.11e+00    0    1.47e+00
2022 04 12  0015    59681     900      0    2.14e+00    0    1.50e+00
2022 04 12  0020    59681    1200      0    2.12e+00    0    1.48e+00
2022 04 12  0025    59681    1500      0    2.10e+00    0    1.45e+00
2022 04 12  0030    59681    1800      0    2.11e+00    0    1.45e+00
2022 04 12  0035    59681    2100      0    2.11e+00    0    1.47e+00
2022 04 12  0040    59681    2400      0    2.12e+00    0    1.49e+00
2022 04 12  0045    59681    2700      0    2.14e+00    0    1.49e+00
2022 04 12  0050    59681    3000      0    2.09e+00    0    1.45e+00
2022 04 12  0055    59681    3300      0    2.12e+00    0    1.47e+00
2022 04 12  0100    59681    3600      0    2.12e+00    0    1.48e+00
2022 04 12  0105    59681    3900      0    2.11e+00    0    1.48e+00
2022 04 12  0110    59681    4200      0    2.12e+00    0    1.48e+00
2022 04 12  0115    59681    4500      0    2.16e+00    0    1.50e+00
2022 04 12  0120    59681    4800      0    2.07e+00    0    1.43e+00
2022 04 12  0125    59681    5100      0    2.08e+00    0    1.45e+00
2022 04 12  0130    59681    5400      0    2.13e+00    0    1.49e+00
2022 04 12  0135    59681    5700      0    2.14e+00    0    1.50e+00
2022 04 12  0140    59681    6000      0    2.10e+00    0    1.47e+00
2022 04 12  0145    59681    6300      0    2.10e+00    0    1.46e+00
2022 04 12  0150    59681    6600      0    2.16e+00    0    1.51e+00
2022 04 12  0155    59681    6900      0    2.07e+00    0    1.45e+00
2022 04 12  0200    59681    7200      0    2.03e+00    0    1.40e+00
2022 04 12  0205    59681    7500      9   -1.00e+05    9   -1.00e+05
2022 04 12  0210    59681    7800      9   -1.00e+05    9   -1.00e+05
2022 04 12  0215    59681    8100      9   -1.00e+05    9   -1.00e+05
2022 04 12  0220    59681    8400      9   -1.00e+05    9   -1.00e+05
2022 04 12  0225    59681    8700      9   -1.00e+05    9   -1.00e+05
2022 04 12  0230    59681    9000      9   -1.00e+05    9   -1.00e+05
2022 04 12  0235    59681    9300      9   -1.00e+05    9   -1.00e+05
2022 04 12  0240    59681    9600      9   -1.00e+05    9   -1.00e+05
2022 04 12  0245    59681    9900      9   -1.00e+05    9   -1.00e+05
2022 04 12  0250    59681   10200      9   -1.00e+05    9   -1.00e+05
2022 04 12  0255    59681   10500      9   -1.00e+05    9   -1.00e+05
2022 04 12  0300    59681   10800      9   -1.00e+05    9   -1.00e+05
2022 04 12  0305    59681   11100      9   -1.00e+05    9   -1.00e+05
2022 04 12  0310    59681   11400      9   -1.00e+05    9   -1.00e+05
2022 04 12  0315    59681   11700      9   -1.00e+05    9   -1.00e+05
2022 04 12  0320    59681   12000      9   -1.00e+05    9   -1.00e+05
2022 04 12  0325    59681   12300      9   -1.00e+05    9   -1.00e+05
2022 04 12  0330    59681   12600      9   -1.00e+05    9   -1.00e+05
2022 04 12  0335    59681   12900      9   -1.00e+05    9   -1.00e+05
2022 04 12  0340    59681   13200      9   -1.00e+05    9   -1.00e+05
2022 04 12  0345    59681   13500      9   -1.00e+05    9   -1.00e+05
2022 04 12  0350    59681   13800      0    2.09e+00    0    1.46e+00
2022 04 12  0355    59681   14100      9   -1.00e+05    9   -1.00e+05
2022 04 12  0400    59681   14400      0    2.09e+00    0    1.45e+00
2022 04 12  0405    59681   14700      0    2.08e+00    0    1.45e+00
2022 04 12  0410    59681   15000      0    2.08e+00    0    1.44e+00
2022 04 12  0415    59681   15300      0    2.07e+00    0    1.44e+00
2022 04 12  0420    59681   15600      0    2.08e+00    0    1.44e+00
2022 04 12  0425    59681   15900      0    2.10e+00    0    1.48e+00
2022 04 12  0430    59681   16200      0    2.09e+00    0    1.46e+00
2022 04 12  0435    59681   16500      0    2.11e+00    0    1.48e+00
2022 04 12  0440    59681   16800      0    2.12e+00    0    1.48e+00
2022 04 12  0445    59681   17100      0    2.14e+00    0    1.50e+00
2022 04 12  0450    59681   17400      0    2.13e+00    0    1.50e+00
2022 04 12  0455    59681   17700      0    2.12e+00    0    1.47e+00
2022 04 12  0500    59681   18000      0    2.13e+00    0    1.49e+00
2022 04 12  0505    59681   18300      0    2.05e+00    0    1.42e+00
2022 04 12  0510    59681   18600      0    2.09e+00    0    1.46e+00
2022 04 12  0515    59681   18900      0    2.11e+00    0    1.47e+00
2022 04 12  0520    59681   19200      0    2.15e+00    0    1.51e+00
2022 04 12  0525    59681   19500      0    2.07e+00    0    1.44e+00
2022 04 12  0530    59681   19800      0    2.15e+00    0    1.49e+00
2022 04 12  0535    59681   20100      0    2.08e+00    0    1.46e+00
2022 04 12  0540    59681   20400      0    2.15e+00    0    1.51e+00
2022 04 12  0545    59681   20700      0    2.13e+00    0    1.48e+00
2022 04 12  0550    59681   21000      0    2.10e+00    0    1.46e+00
2022 04 12  0555    59681   21300      0    2.09e+00    0    1.47e+00
2022 04 12  0600    59681   21600      0    2.11e+00    0    1.46e+00
2022 04 12  0605    59681   21900      0    2.11e+00    0    1.49e+00
2022 04 12  0610    59681   22200      0    2.10e+00    0    1.47e+00
2022 04 12  0615    59681   22500      0    2.08e+00    0    1.44e+00
2022 04 12  0620    59681   22800      0    2.12e+00    0    1.48e+00
2022 04 12  0625    59681   23100      0    2.13e+00    0    1.46e+00
2022 04 12  0630    59681   23400      0    2.14e+00    0    1.48e+00
2022 04 12  0635    59681   23700      0    2.10e+00    0    1.45e+00
2022 04 12  0640    59681   24000      0    2.13e+00    0    1.48e+00
2022 04 12  0645    59681   24300      0    2.09e+00    0    1.47e+00
2022 04 12  0650    59681   24600      0    2.16e+00    0    1.48e+00
2022 04 12  0655    59681   24900      0    2.13e+00    0    1.50e+00
2022 04 12  0700    59681   25200      0    2.13e+00    0    1.48e+00
2022 04 12  0705    59681   25500      0    2.05e+00    0    1.43e+00
2022 04 12  0710    59681   25800      0    2.08e+00    0    1.45e+00
2022 04 12  0715    59681   26100      0    2.12e+00    0    1.48e+00
2022 04 12  0720    59681   26400      0    2.13e+00    0    1.49e+00
2022 04 12  0725    59681   26700      0    2.11e+00    0    1.49e+00
2022 04 12  0730    59681   27000      0    2.12e+00    0    1.48e+00
2022 04 12  0735    59681   27300      0    2.13e+00    0    1.50e+00
2022 04 12  0740    59681   27600      0    2.13e+00    0    1.48e+00
2022 04 12  0745    59681   27900      0    2.11e+00    0    1.48e+00
2022 04 12  0750    59681   28200      0    2.08e+00    0    1.46e+00
2022 04 12  0755    59681   28500      0    2.09e+00    0    1.47e+00
2022 04 12  0800    59681   28800      0    2.11e+00    0    1.47e+00
2022 04 12  0805    59681   29100      0    2.13e+00    0    1.50e+00
2022 04 12  0810    59681   29400      0    2.12e+00    0    1.48e+00
2022 04 12  0815    59681   29700      0    2.12e+00    0    1.48e+00
2022 04 12  0820    59681   30000      0    2.09e+00    0    1.46e+00
2022 04 12  0825    59681   30300      0    2.12e+00    0    1.48e+00
2022 04 12  0830    59681   30600      0    2.14e+00    0    1.49e+00
2022 04 12  0835    59681   30900      0    2.09e+00    0    1.47e+00
2022 04 12  0840    59681   31200      0    2.15e+00    0    1.51e+00
2022 04 12  0845    59681   31500      0    2.08e+00    0    1.46e+00
2022 04 12  0850    59681   31800      0    2.13e+00    0    1.47e+00
2022 04 12  0855    59681   32100      0    2.12e+00    0    1.50e+00
2022 04 12  0900    59681   32400      0    2.13e+00    0    1.48e+00
2022 04 12  0905    59681   32700      0    2.05e+00    0    1.43e+00
