:Data_list: 20190910_ace_mag_1m.txt
:Created: 2019 Sep 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 09 10  0000   58736       0    0    -5.8     0.9    -0.3     5.8    -2.6   171.2
2019 09 10  0001   58736      60    0    -5.8     0.9    -0.2     5.9    -2.3   171.1
2019 09 10  0002   58736     120    0    -5.8     0.9    -0.3     5.9    -3.3   171.4
2019 09 10  0003   58736     180    0    -5.9     0.9    -0.4     6.0    -4.1   171.0
2019 09 10  0004   58736     240    0    -5.9     0.9    -0.1     5.9    -1.3   171.2
2019 09 10  0005   58736     300    0    -5.9     1.0    -0.0     5.9    -0.1   170.1
2019 09 10  0006   58736     360    0    -5.8     1.2    -0.0     6.0    -0.0   168.8
2019 09 10  0007   58736     420    0    -5.8     1.0    -0.2     5.9    -1.7   169.9
2019 09 10  0008   58736     480    0    -5.9     1.0    -0.3     6.0    -2.4   170.7
2019 09 10  0009   58736     540    0    -5.9     1.0    -0.2     6.0    -1.9   170.3
2019 09 10  0010   58736     600    0    -5.9     1.0    -0.0     6.0    -0.0   170.4
2019 09 10  0011   58736     660    0    -5.9     1.1     0.1     6.0     1.0   169.6
2019 09 10  0012   58736     720    0    -5.8     1.1     0.2     6.0     1.9   168.9
2019 09 10  0013   58736     780    0    -5.9     1.0     0.1     6.0     1.2   170.1
2019 09 10  0014   58736     840    0    -5.9     0.9    -0.0     6.0    -0.3   171.6
2019 09 10  0015   58736     900    0    -5.9     1.1     0.2     6.0     2.0   169.4
2019 09 10  0016   58736     960    0    -5.8     0.9     0.1     5.9     0.7   171.6
2019 09 10  0017   58736    1020    0    -5.8     0.8     0.1     5.9     1.2   172.0
2019 09 10  0018   58736    1080    0    -5.8     0.9     0.2     5.8     1.9   171.1
2019 09 10  0019   58736    1140    0    -5.9     0.8     0.2     5.9     1.5   171.9
2019 09 10  0020   58736    1200    0    -5.8     0.9    -0.1     5.9    -0.5   171.4
2019 09 10  0021   58736    1260    0    -5.9     0.8     0.0     5.9     0.4   172.7
2019 09 10  0022   58736    1320    0    -5.8     0.7     0.1     5.9     1.4   172.7
2019 09 10  0023   58736    1380    0    -5.9     0.7     0.2     6.0     2.1   173.0
2019 09 10  0024   58736    1440    0    -5.9     0.5     0.4     6.0     3.8   174.7
2019 09 10  0025   58736    1500    0    -5.9     0.5     0.5     6.0     4.7   174.9
2019 09 10  0026   58736    1560    0    -5.9     0.5     0.6     6.0     5.8   175.6
2019 09 10  0027   58736    1620    0    -5.9     0.4     0.6     5.9     6.0   175.9
2019 09 10  0028   58736    1680    0    -5.9     0.4     0.5     5.9     5.1   176.0
2019 09 10  0029   58736    1740    0    -5.9     0.3     0.5     5.9     4.9   177.5
2019 09 10  0030   58736    1800    0    -5.9     0.2     0.6     6.0     5.6   178.3
2019 09 10  0031   58736    1860    0    -5.9     0.4     0.7     5.9     6.9   176.2
2019 09 10  0032   58736    1920    0    -5.8     1.3     0.2     6.0     2.1   167.1
2019 09 10  0033   58736    1980    0    -5.8     1.2     0.2     6.0     1.6   168.3
2019 09 10  0034   58736    2040    0    -5.8     1.3     0.3     5.9     2.5   166.9
2019 09 10  0035   58736    2100    0    -5.8     1.4     0.4     5.9     3.8   166.7
2019 09 10  0036   58736    2160    0    -5.8     1.4     0.2     6.0     2.1   166.5
2019 09 10  0037   58736    2220    0    -5.7     0.0     1.5     5.8    14.5   179.8
2019 09 10  0038   58736    2280    0    -5.7    -0.2     1.6     5.9    16.1   182.3
2019 09 10  0039   58736    2340    0    -5.7    -0.2     1.5     5.9    14.9   182.1
2019 09 10  0040   58736    2400    0    -5.7    -0.1     1.5     5.9    14.7   180.5
2019 09 10  0041   58736    2460    0    -5.4     0.1     1.4     5.6    14.8   179.5
2019 09 10  0042   58736    2520    0    -5.6     0.2     1.5     5.8    15.1   178.4
2019 09 10  0043   58736    2580    0    -5.6     0.2     1.5     5.8    14.6   177.8
2019 09 10  0044   58736    2640    0    -5.6     0.2     1.3     5.8    13.4   177.6
2019 09 10  0045   58736    2700    0    -5.6     0.4     1.1     5.7    11.3   175.8
2019 09 10  0046   58736    2760    0    -5.6     0.3     1.2     5.7    11.8   176.8
2019 09 10  0047   58736    2820    0    -5.6     0.3     1.3     5.7    12.7   176.9
2019 09 10  0048   58736    2880    0    -5.5     0.4     1.2     5.7    12.4   175.8
2019 09 10  0049   58736    2940    0    -5.4     0.5     1.2     5.6    12.2   174.9
2019 09 10  0050   58736    3000    0    -5.3     0.3     1.3     5.5    14.0   177.1
2019 09 10  0051   58736    3060    0    -5.1     0.3     1.3     5.3    14.2   176.4
2019 09 10  0052   58736    3120    0    -5.0     0.3     1.2     5.2    13.2   176.7
2019 09 10  0053   58736    3180    0    -5.0     0.1     1.4     5.2    16.3   179.4
2019 09 10  0054   58736    3240    0    -4.9    -0.0     1.4     5.1    16.3   180.3
2019 09 10  0055   58736    3300    0    -4.9     0.0     1.6     5.1    17.7   179.8
2019 09 10  0056   58736    3360    0    -5.1     0.1     1.6     5.3    17.6   178.5
2019 09 10  0057   58736    3420    0    -5.1    -0.0     1.7     5.4    18.3   180.2
2019 09 10  0058   58736    3480    0    -5.0     0.2     1.6     5.3    17.4   178.2
2019 09 10  0059   58736    3540    0    -4.9     0.3     1.5     5.1    17.3   176.8
2019 09 10  0100   58736    3600    0    -4.8     0.4     1.7     5.1    19.8   175.0
2019 09 10  0101   58736    3660    0    -4.9     0.1     1.6     5.1    18.7   178.3
2019 09 10  0102   58736    3720    0    -4.6    -0.1     2.0     5.0    23.1   181.8
2019 09 10  0103   58736    3780    0    -4.6     0.0     2.0     5.0    22.9   179.8
