:Data_list: 20140107_ace_sis_5m.txt
:Created: 2014 Jan 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 01 07  0000    56664       0      0    4.14e+01    0    1.15e+01
2014 01 07  0005    56664     300      0    4.09e+01    0    1.12e+01
2014 01 07  0010    56664     600      0    4.17e+01    0    1.14e+01
2014 01 07  0015    56664     900      0    4.25e+01    0    1.14e+01
2014 01 07  0020    56664    1200      0    4.32e+01    0    1.12e+01
2014 01 07  0025    56664    1500      0    4.40e+01    0    1.14e+01
2014 01 07  0030    56664    1800      0    4.42e+01    0    1.15e+01
2014 01 07  0035    56664    2100      0    4.39e+01    0    1.10e+01
2014 01 07  0040    56664    2400      0    4.25e+01    0    1.10e+01
2014 01 07  0045    56664    2700      0    3.97e+01    0    1.03e+01
2014 01 07  0050    56664    3000      0    3.97e+01    0    1.05e+01
2014 01 07  0055    56664    3300      0    3.88e+01    0    1.06e+01
2014 01 07  0100    56664    3600      0    3.87e+01    0    1.01e+01
2014 01 07  0105    56664    3900      0    4.08e+01    0    1.07e+01
2014 01 07  0110    56664    4200      0    4.22e+01    0    1.07e+01
2014 01 07  0115    56664    4500      0    4.28e+01    0    1.09e+01
2014 01 07  0120    56664    4800      0    4.26e+01    0    1.04e+01
2014 01 07  0125    56664    5100      0    4.30e+01    0    1.06e+01
2014 01 07  0130    56664    5400      0    4.26e+01    0    1.07e+01
2014 01 07  0135    56664    5700      0    4.34e+01    0    1.11e+01
2014 01 07  0140    56664    6000      0    4.33e+01    0    1.05e+01
2014 01 07  0145    56664    6300      0    4.34e+01    0    1.05e+01
2014 01 07  0150    56664    6600      0    4.29e+01    0    1.06e+01
2014 01 07  0155    56664    6900      0    4.23e+01    0    1.06e+01
2014 01 07  0200    56664    7200      0    4.20e+01    0    1.06e+01
2014 01 07  0205    56664    7500      0    4.14e+01    0    1.03e+01
2014 01 07  0210    56664    7800      0    3.98e+01    0    9.68e+00
2014 01 07  0215    56664    8100      0    3.87e+01    0    9.66e+00
2014 01 07  0220    56664    8400      0    3.96e+01    0    1.01e+01
2014 01 07  0225    56664    8700      0    3.72e+01    0    9.55e+00
2014 01 07  0230    56664    9000      0    3.72e+01    0    9.82e+00
2014 01 07  0235    56664    9300      0    3.72e+01    0    9.65e+00
2014 01 07  0240    56664    9600      0    3.69e+01    0    9.72e+00
2014 01 07  0245    56664    9900      0    3.66e+01    0    9.41e+00
2014 01 07  0250    56664   10200      0    3.62e+01    0    8.92e+00
2014 01 07  0255    56664   10500      0    3.61e+01    0    9.28e+00
2014 01 07  0300    56664   10800      0    3.47e+01    0    8.80e+00
2014 01 07  0305    56664   11100      0    3.51e+01    0    9.17e+00
2014 01 07  0310    56664   11400      0    3.39e+01    0    8.75e+00
2014 01 07  0315    56664   11700      0    3.43e+01    0    8.94e+00
2014 01 07  0320    56664   12000      0    3.50e+01    0    8.69e+00
2014 01 07  0325    56664   12300      0    3.46e+01    0    8.63e+00
2014 01 07  0330    56664   12600      0    3.52e+01    0    8.69e+00
2014 01 07  0335    56664   12900      0    3.43e+01    0    8.44e+00
2014 01 07  0340    56664   13200      0    3.47e+01    0    8.64e+00
2014 01 07  0345    56664   13500      0    3.41e+01    0    8.86e+00
2014 01 07  0350    56664   13800      0    3.44e+01    0    8.45e+00
2014 01 07  0355    56664   14100      0    3.42e+01    0    8.57e+00
2014 01 07  0400    56664   14400      0    3.40e+01    0    8.49e+00
2014 01 07  0405    56664   14700      0    3.40e+01    0    8.43e+00
2014 01 07  0410    56664   15000      0    3.36e+01    0    8.45e+00
2014 01 07  0415    56664   15300      0    3.29e+01    0    8.61e+00
2014 01 07  0420    56664   15600      0    3.24e+01    0    8.28e+00
2014 01 07  0425    56664   15900      0    3.22e+01    0    7.97e+00
2014 01 07  0430    56664   16200      0    3.25e+01    0    8.10e+00
2014 01 07  0435    56664   16500      0    3.32e+01    0    8.52e+00
2014 01 07  0440    56664   16800      0    3.25e+01    0    8.30e+00
2014 01 07  0445    56664   17100      0    3.22e+01    0    8.07e+00
2014 01 07  0450    56664   17400      0    3.20e+01    0    8.06e+00
2014 01 07  0455    56664   17700      0    3.12e+01    0    7.98e+00
2014 01 07  0500    56664   18000      0    3.06e+01    0    7.73e+00
2014 01 07  0505    56664   18300      0    3.03e+01    0    7.71e+00
2014 01 07  0510    56664   18600      0    3.07e+01    0    8.08e+00
2014 01 07  0515    56664   18900      0    3.04e+01    0    7.75e+00
2014 01 07  0520    56664   19200      0    3.01e+01    0    7.61e+00
2014 01 07  0525    56664   19500      0    3.00e+01    0    7.61e+00
2014 01 07  0530    56664   19800      0    2.94e+01    0    7.51e+00
2014 01 07  0535    56664   20100      0    2.98e+01    0    7.67e+00
2014 01 07  0540    56664   20400      0    2.91e+01    0    7.38e+00
2014 01 07  0545    56664   20700      0    2.87e+01    0    7.12e+00
2014 01 07  0550    56664   21000      0    2.95e+01    0    7.63e+00
2014 01 07  0555    56664   21300      0    2.93e+01    0    7.45e+00
2014 01 07  0600    56664   21600      0    2.89e+01    0    7.16e+00
2014 01 07  0605    56664   21900      0    2.92e+01    0    7.54e+00
2014 01 07  0610    56664   22200      0    2.96e+01    0    7.61e+00
2014 01 07  0615    56664   22500      0    2.98e+01    0    7.21e+00
2014 01 07  0620    56664   22800      0    3.00e+01    0    7.22e+00
2014 01 07  0625    56664   23100      0    2.99e+01    0    7.39e+00
2014 01 07  0630    56664   23400      0    2.97e+01    0    7.20e+00
2014 01 07  0635    56664   23700      0    2.95e+01    0    7.30e+00
2014 01 07  0640    56664   24000      0    2.93e+01    0    7.04e+00
2014 01 07  0645    56664   24300      0    2.91e+01    0    7.32e+00
2014 01 07  0650    56664   24600      0    2.88e+01    0    7.18e+00
2014 01 07  0655    56664   24900      0    2.78e+01    0    6.85e+00
2014 01 07  0700    56664   25200      0    2.79e+01    0    6.89e+00
2014 01 07  0705    56664   25500      0    2.78e+01    0    6.72e+00
2014 01 07  0710    56664   25800      0    2.73e+01    0    6.84e+00
2014 01 07  0715    56664   26100      0    2.71e+01    0    6.75e+00
2014 01 07  0720    56664   26400      0    2.69e+01    0    6.92e+00
2014 01 07  0725    56664   26700      0    2.69e+01    0    6.92e+00
2014 01 07  0730    56664   27000      0    2.68e+01    0    6.83e+00
2014 01 07  0735    56664   27300      0    2.69e+01    0    6.49e+00
2014 01 07  0740    56664   27600      0    2.77e+01    0    6.85e+00
2014 01 07  0745    56664   27900      0    2.70e+01    0    6.56e+00
2014 01 07  0750    56664   28200      0    2.74e+01    0    6.77e+00
2014 01 07  0755    56664   28500      0    2.65e+01    0    6.53e+00
2014 01 07  0800    56664   28800      0    2.69e+01    0    6.67e+00
2014 01 07  0805    56664   29100      0    2.65e+01    0    6.57e+00
2014 01 07  0810    56664   29400      0    2.63e+01    0    6.55e+00
2014 01 07  0815    56664   29700      0    2.61e+01    0    6.45e+00
2014 01 07  0820    56664   30000      0    2.55e+01    0    6.32e+00
2014 01 07  0825    56664   30300      0    2.54e+01    0    6.43e+00
2014 01 07  0830    56664   30600      0    2.55e+01    0    6.44e+00
2014 01 07  0835    56664   30900      0    2.57e+01    0    6.27e+00
2014 01 07  0840    56664   31200      0    2.54e+01    0    6.55e+00
2014 01 07  0845    56664   31500      0    2.46e+01    0    6.29e+00
2014 01 07  0850    56664   31800      0    2.49e+01    0    6.18e+00
2014 01 07  0855    56664   32100      0    2.46e+01    0    6.18e+00
2014 01 07  0900    56664   32400      0    2.48e+01    0    6.24e+00
2014 01 07  0905    56664   32700      0    2.47e+01    0    6.31e+00
2014 01 07  0910    56664   33000      0    2.45e+01    0    6.35e+00
2014 01 07  0915    56664   33300      0    2.43e+01    0    6.02e+00
2014 01 07  0920    56664   33600      0    2.44e+01    0    6.13e+00
2014 01 07  0925    56664   33900      0    2.43e+01    0    6.31e+00
2014 01 07  0930    56664   34200      0    2.38e+01    0    6.21e+00
2014 01 07  0935    56664   34500      0    2.41e+01    0    6.42e+00
2014 01 07  0940    56664   34800      0    2.43e+01    0    5.93e+00
2014 01 07  0945    56664   35100      0    2.47e+01    0    6.04e+00
2014 01 07  0950    56664   35400      0    2.40e+01    0    6.06e+00
2014 01 07  0955    56664   35700      0    2.41e+01    0    5.98e+00
2014 01 07  1000    56664   36000      0    2.39e+01    0    5.87e+00
2014 01 07  1005    56664   36300      0    2.33e+01    0    6.02e+00
2014 01 07  1010    56664   36600      0    2.31e+01    0    5.92e+00
2014 01 07  1015    56664   36900      0    2.28e+01    0    5.76e+00
2014 01 07  1020    56664   37200      0    2.32e+01    0    6.00e+00
2014 01 07  1025    56664   37500      0    2.29e+01    0    5.63e+00
2014 01 07  1030    56664   37800      0    2.28e+01    0    5.62e+00
2014 01 07  1035    56664   38100      0    2.35e+01    0    5.84e+00
2014 01 07  1040    56664   38400      0    2.32e+01    0    5.76e+00
2014 01 07  1045    56664   38700      0    2.31e+01    0    5.88e+00
2014 01 07  1050    56664   39000      0    2.29e+01    0    5.66e+00
2014 01 07  1055    56664   39300      0    2.30e+01    0    5.70e+00
2014 01 07  1100    56664   39600      0    2.27e+01    0    5.63e+00
2014 01 07  1105    56664   39900      0    2.27e+01    0    5.51e+00
2014 01 07  1110    56664   40200      0    2.32e+01    0    5.72e+00
2014 01 07  1115    56664   40500      0    2.33e+01    0    5.71e+00
2014 01 07  1120    56664   40800      0    2.30e+01    0    5.63e+00
2014 01 07  1125    56664   41100      0    2.30e+01    0    5.50e+00
2014 01 07  1130    56664   41400      0    2.33e+01    0    5.50e+00
2014 01 07  1135    56664   41700      0    2.30e+01    0    5.59e+00
2014 01 07  1140    56664   42000      0    2.30e+01    0    5.43e+00
2014 01 07  1145    56664   42300      0    2.26e+01    0    5.60e+00
2014 01 07  1150    56664   42600      0    2.32e+01    0    5.69e+00
2014 01 07  1155    56664   42900      0    2.27e+01    0    5.42e+00
2014 01 07  1200    56664   43200      0    2.24e+01    0    5.58e+00
2014 01 07  1205    56664   43500      0    2.19e+01    0    5.36e+00
2014 01 07  1210    56664   43800      0    2.18e+01    0    5.47e+00
2014 01 07  1215    56664   44100      0    2.16e+01    0    5.28e+00
2014 01 07  1220    56664   44400      0    2.13e+01    0    5.37e+00
2014 01 07  1225    56664   44700      0    2.08e+01    0    5.26e+00
2014 01 07  1230    56664   45000      0    2.04e+01    0    5.20e+00
2014 01 07  1235    56664   45300      0    2.08e+01    0    5.29e+00
2014 01 07  1240    56664   45600      0    2.09e+01    0    5.25e+00
2014 01 07  1245    56664   45900      0    2.08e+01    0    5.21e+00
2014 01 07  1250    56664   46200      0    2.07e+01    0    5.14e+00
2014 01 07  1255    56664   46500      0    2.09e+01    0    5.28e+00
2014 01 07  1300    56664   46800      0    2.11e+01    0    5.22e+00
2014 01 07  1305    56664   47100      0    2.10e+01    0    5.28e+00
2014 01 07  1310    56664   47400      0    2.12e+01    0    5.11e+00
2014 01 07  1315    56664   47700      0    2.09e+01    0    5.28e+00
2014 01 07  1320    56664   48000      0    2.03e+01    0    5.11e+00
2014 01 07  1325    56664   48300      0    1.98e+01    0    4.98e+00
