:Data_list: 20171213_ace_swepam_1m.txt
:Created: 2017 Dec 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 12 13  0000   58100       0    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0001   58100      60    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0002   58100     120    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0003   58100     180    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0004   58100     240    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0005   58100     300    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0006   58100     360    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0007   58100     420    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0008   58100     480    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0009   58100     540    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0010   58100     600    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0011   58100     660    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0012   58100     720    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0013   58100     780    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0014   58100     840    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0015   58100     900    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0016   58100     960    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0017   58100    1020    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0018   58100    1080    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0019   58100    1140    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0020   58100    1200    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0021   58100    1260    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0022   58100    1320    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0023   58100    1380    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0024   58100    1440    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0025   58100    1500    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0026   58100    1560    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0027   58100    1620    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0028   58100    1680    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0029   58100    1740    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0030   58100    1800    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0031   58100    1860    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0032   58100    1920    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0033   58100    1980    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0034   58100    2040    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0035   58100    2100    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0036   58100    2160    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0037   58100    2220    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0038   58100    2280    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0039   58100    2340    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0040   58100    2400    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0041   58100    2460    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0042   58100    2520    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0043   58100    2580    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0044   58100    2640    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0045   58100    2700    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0046   58100    2760    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0047   58100    2820    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0048   58100    2880    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0049   58100    2940    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0050   58100    3000    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0051   58100    3060    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0052   58100    3120    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0053   58100    3180    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0054   58100    3240    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0055   58100    3300    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0056   58100    3360    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0057   58100    3420    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0058   58100    3480    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0059   58100    3540    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0100   58100    3600    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0101   58100    3660    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0102   58100    3720    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0103   58100    3780    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0104   58100    3840    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0105   58100    3900    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0106   58100    3960    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0107   58100    4020    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0108   58100    4080    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0109   58100    4140    9    -9999.9    -9999.9    -1.00e+05
2017 12 13  0110   58100    4200    9    -9999.9    -9999.9    -1.00e+05
