:Data_list: 20131229_ace_mag_1m.txt
:Created: 2013 Dec 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 12 29  0000   56655       0    0    -6.1     2.7    -2.0     6.9   -17.0   156.3
2013 12 29  0001   56655      60    0    -5.8     2.7    -2.4     6.9   -20.1   155.1
2013 12 29  0002   56655     120    0    -5.9     2.2    -2.4     6.7   -20.7   159.3
2013 12 29  0003   56655     180    0    -6.0     1.9    -2.2     6.7   -19.3   162.3
2013 12 29  0004   56655     240    0    -6.1     1.6    -2.2     6.6   -19.0   165.1
2013 12 29  0005   56655     300    0    -5.9     1.7    -2.2     6.6   -19.7   163.8
2013 12 29  0006   56655     360    0    -6.1     1.0    -2.1     6.5   -18.7   170.6
2013 12 29  0007   56655     420    0    -5.7     1.1    -2.5     6.3   -23.1   169.1
2013 12 29  0008   56655     480    0    -5.6     0.5    -2.8     6.3   -26.6   174.6
2013 12 29  0009   56655     540    0    -5.8     1.6    -2.2     6.4   -20.2   164.8
2013 12 29  0010   56655     600    0    -5.5     1.4    -2.8     6.3   -26.5   165.8
2013 12 29  0011   56655     660    0    -5.8     2.5    -2.9     7.0   -24.9   156.2
2013 12 29  0012   56655     720    0    -5.5     3.1    -2.6     6.8   -22.3   150.4
2013 12 29  0013   56655     780    0    -5.2     3.5    -2.5     6.8   -21.5   145.8
2013 12 29  0014   56655     840    0    -5.4     3.0    -2.8     6.8   -24.4   150.7
2013 12 29  0015   56655     900    0    -5.4     3.0    -3.1     6.9   -26.6   151.1
2013 12 29  0016   56655     960    0    -5.1     3.2    -3.1     6.8   -26.8   148.4
2013 12 29  0017   56655    1020    0    -5.1     3.2    -2.5     6.5   -22.6   147.8
2013 12 29  0018   56655    1080    0    -5.4     3.4    -2.5     6.9   -21.1   147.8
2013 12 29  0019   56655    1140    0    -5.2     3.9    -2.2     6.9   -19.1   143.4
2013 12 29  0020   56655    1200    0    -5.3     3.6    -2.6     6.9   -22.2   145.8
2013 12 29  0021   56655    1260    0    -5.5     3.2    -2.7     6.9   -22.9   149.4
2013 12 29  0022   56655    1320    0    -5.3     3.8    -2.5     6.9   -20.9   144.4
2013 12 29  0023   56655    1380    0    -5.3     4.0    -2.3     7.0   -19.5   142.8
2013 12 29  0024   56655    1440    0    -5.5     3.5    -2.7     7.0   -22.4   147.4
2013 12 29  0025   56655    1500    0    -5.4     3.7    -2.4     7.0   -19.9   145.4
2013 12 29  0026   56655    1560    0    -5.4     3.9    -2.2     7.0   -18.6   143.8
2013 12 29  0027   56655    1620    0    -5.4     3.6    -2.7     7.1   -22.5   146.1
2013 12 29  0028   56655    1680    0    -5.6     3.0    -3.2     7.1   -26.6   151.9
2013 12 29  0029   56655    1740    0    -5.4     2.8    -3.4     7.0   -29.0   152.4
2013 12 29  0030   56655    1800    0    -5.4     3.7    -2.8     7.1   -23.2   145.8
2013 12 29  0031   56655    1860    0    -5.2     3.7    -2.7     7.0   -23.1   144.3
2013 12 29  0032   56655    1920    0    -5.2     3.8    -2.7     7.0   -23.0   143.6
2013 12 29  0033   56655    1980    0    -5.4     3.6    -2.6     7.0   -22.1   145.9
2013 12 29  0034   56655    2040    0    -5.5     3.5    -2.6     7.1   -21.9   147.8
2013 12 29  0035   56655    2100    0    -5.2     3.9    -2.6     7.0   -22.0   143.5
2013 12 29  0036   56655    2160    0    -5.5     3.2    -2.5     6.9   -21.8   149.7
2013 12 29  0037   56655    2220    0    -5.2     3.5    -2.7     6.8   -23.3   145.6
2013 12 29  0038   56655    2280    0    -5.7     3.0    -2.4     6.8   -20.4   151.9
2013 12 29  0039   56655    2340    0    -5.7     3.2    -1.9     6.9   -16.1   150.5
2013 12 29  0040   56655    2400    0    -5.4     3.6    -2.4     6.9   -20.6   146.3
2013 12 29  0041   56655    2460    0    -5.1     3.4    -2.9     6.7   -25.3   145.9
2013 12 29  0042   56655    2520    0    -4.2     4.5    -2.6     6.7   -23.3   132.7
2013 12 29  0043   56655    2580    0    -4.8     3.3    -3.5     6.8   -30.8   145.8
2013 12 29  0044   56655    2640    0    -4.7     2.7    -4.0     6.8   -36.3   150.1
2013 12 29  0045   56655    2700    0    -5.1     2.1    -3.7     6.6   -34.1   157.9
2013 12 29  0046   56655    2760    0    -5.0     1.5    -4.1     6.6   -38.6   163.0
2013 12 29  0047   56655    2820    0    -5.0     1.5    -4.0     6.6   -37.2   162.8
2013 12 29  0048   56655    2880    0    -5.5     2.9    -2.7     6.7   -23.4   152.0
2013 12 29  0049   56655    2940    0    -5.4     3.1    -2.6     6.7   -22.4   149.7
2013 12 29  0050   56655    3000    0    -5.3     3.2    -2.7     6.7   -23.3   148.8
2013 12 29  0051   56655    3060    0    -5.3     3.1    -2.6     6.7   -23.0   150.2
2013 12 29  0052   56655    3120    0    -5.2     2.9    -2.8     6.5   -25.3   150.9
2013 12 29  0053   56655    3180    0    -5.0     2.6    -3.2     6.5   -29.7   151.9
2013 12 29  0054   56655    3240    0    -4.8     2.7    -3.3     6.4   -31.4   150.8
2013 12 29  0055   56655    3300    0    -4.3     2.6    -4.0     6.4   -38.4   149.1
2013 12 29  0056   56655    3360    0    -3.3     2.7    -4.6     6.3   -47.2   140.9
2013 12 29  0057   56655    3420    0    -3.8     3.2    -4.3     6.5   -41.2   139.9
2013 12 29  0058   56655    3480    0    -3.8     3.2    -4.4     6.6   -41.4   139.8
2013 12 29  0059   56655    3540    0    -3.9     3.3    -4.2     6.6   -39.4   140.3
2013 12 29  0100   56655    3600    0    -3.9     3.5    -4.0     6.6   -36.9   138.1
2013 12 29  0101   56655    3660    0    -4.1     3.2    -3.9     6.5   -36.4   142.1
2013 12 29  0102   56655    3720    0    -3.9     3.3    -4.0     6.5   -38.2   139.6
2013 12 29  0103   56655    3780    0    -3.2     3.3    -4.5     6.4   -44.0   134.5
2013 12 29  0104   56655    3840    0    -3.4     3.1    -4.5     6.5   -44.6   138.0
2013 12 29  0105   56655    3900    0    -3.2     3.5    -3.8     6.1   -38.5   132.4
2013 12 29  0106   56655    3960    0    -3.7     3.9    -2.8     6.1   -27.1   133.6
2013 12 29  0107   56655    4020    0    -4.4     4.0    -0.9     6.0    -8.7   138.2
2013 12 29  0108   56655    4080    0    -4.9     3.1     1.4     5.9    13.4   147.9
2013 12 29  0109   56655    4140    0    -4.9     2.7     2.5     6.1    24.3   150.9
2013 12 29  0110   56655    4200    0    -4.9     2.8     2.2     6.0    21.5   150.4
2013 12 29  0111   56655    4260    0    -2.8     4.4     0.8     5.3     8.6   123.2
2013 12 29  0112   56655    4320    0    -2.9     4.0     2.4     5.5    25.8   126.5
2013 12 29  0113   56655    4380    0    -4.4     3.3     2.4     6.0    23.4   143.0
2013 12 29  0114   56655    4440    0    -5.3     2.6     1.4     6.1    13.3   153.7
2013 12 29  0115   56655    4500    0    -5.1     3.1     1.8     6.2    16.6   148.4
2013 12 29  0116   56655    4560    0    -4.9     3.5     1.4     6.2    13.3   144.4
2013 12 29  0117   56655    4620    0    -5.2     2.8     1.1     6.0    11.0   151.8
2013 12 29  0118   56655    4680    0    -5.0     3.1     1.3     6.0    12.2   148.7
2013 12 29  0119   56655    4740    0    -4.7     2.9     1.4     5.7    14.0   148.6
2013 12 29  0120   56655    4800    0    -4.5     3.4     1.4     5.9    13.6   142.7
2013 12 29  0121   56655    4860    0    -4.9     3.3     1.0     6.0    10.0   146.5
2013 12 29  0122   56655    4920    0    -5.6     2.6     0.4     6.2     4.0   154.7
2013 12 29  0123   56655    4980    0    -5.4     3.0    -0.1     6.2    -0.7   150.8
2013 12 29  0124   56655    5040    0    -5.3     2.8    -0.1     6.0    -0.7   151.7
2013 12 29  0125   56655    5100    0    -5.4     2.5     0.0     6.0     0.2   155.1
2013 12 29  0126   56655    5160    0    -5.6     2.0     0.6     6.0     5.5   160.6
2013 12 29  0127   56655    5220    0    -5.4     2.0     1.1     5.9    11.2   159.3
2013 12 29  0128   56655    5280    0    -3.2     4.9     0.6     5.9     5.7   123.2
2013 12 29  0129   56655    5340    0    -4.1     4.1     1.1     5.8    10.6   135.0
2013 12 29  0130   56655    5400    0    -1.6     5.2     0.2     5.4     2.6   107.3
2013 12 29  0131   56655    5460    0    -1.8     5.1     1.3     5.6    13.4   109.7
2013 12 29  0132   56655    5520    0    -3.1     4.8     1.1     5.8    10.6   123.2
2013 12 29  0133   56655    5580    0    -3.7     4.2     1.3     5.7    13.6   131.2
2013 12 29  0134   56655    5640    0    -3.7     4.2     1.2     5.8    11.8   131.5
2013 12 29  0135   56655    5700    0    -3.6     4.3     1.4     5.8    14.5   129.8
2013 12 29  0136   56655    5760    0    -3.5     4.2     2.2     5.9    22.0   129.6
2013 12 29  0137   56655    5820    0    -3.7     3.8     2.4     5.8    24.0   134.3
2013 12 29  0138   56655    5880    0    -4.7     3.3     2.0     6.1    18.9   144.7
2013 12 29  0139   56655    5940    0    -4.3     3.4     2.7     6.1    25.9   141.8
2013 12 29  0140   56655    6000    0    -3.6     3.5     3.3     6.0    32.7   135.6
2013 12 29  0141   56655    6060    0    -4.3     3.6     2.2     6.0    21.2   140.2
2013 12 29  0142   56655    6120    0    -4.6     3.2     2.0     6.0    20.0   144.7
2013 12 29  0143   56655    6180    0    -4.9     3.3     1.5     6.1    14.4   146.4
2013 12 29  0144   56655    6240    0    -4.5     3.7     1.4     6.0    13.7   140.8
