:Data_list: 20161117_ace_swepam_1m.txt
:Created: 2016 Nov 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 11 17  0000   57709       0    0        6.9      407.8     5.50e+04
2016 11 17  0001   57709      60    0        6.1      404.7     5.16e+04
2016 11 17  0002   57709     120    0        5.6      405.4     5.39e+04
2016 11 17  0003   57709     180    0        6.2      403.9     5.19e+04
2016 11 17  0004   57709     240    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0005   57709     300    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0006   57709     360    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0007   57709     420    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0008   57709     480    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0009   57709     540    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0010   57709     600    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0011   57709     660    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0012   57709     720    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0013   57709     780    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0014   57709     840    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0015   57709     900    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0016   57709     960    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0017   57709    1020    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0018   57709    1080    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0019   57709    1140    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0020   57709    1200    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0021   57709    1260    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0022   57709    1320    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0023   57709    1380    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0024   57709    1440    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0025   57709    1500    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0026   57709    1560    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0027   57709    1620    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0028   57709    1680    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0029   57709    1740    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0030   57709    1800    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0031   57709    1860    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0032   57709    1920    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0033   57709    1980    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0034   57709    2040    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0035   57709    2100    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0036   57709    2160    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0037   57709    2220    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0038   57709    2280    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0039   57709    2340    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0040   57709    2400    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0041   57709    2460    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0042   57709    2520    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0043   57709    2580    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0044   57709    2640    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0045   57709    2700    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0046   57709    2760    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0047   57709    2820    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0048   57709    2880    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0049   57709    2940    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0050   57709    3000    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0051   57709    3060    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0052   57709    3120    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0053   57709    3180    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0054   57709    3240    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0055   57709    3300    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0056   57709    3360    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0057   57709    3420    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0058   57709    3480    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0059   57709    3540    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0100   57709    3600    9    -9999.9    -9999.9    -1.00e+05
2016 11 17  0101   57709    3660    9    -9999.9    -9999.9    -1.00e+05
