:Data_list: 20151111_ace_sis_5m.txt
:Created: 2015 Nov 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 11 11  0000    57337       0      0    1.48e+00    0    9.57e-01
2015 11 11  0005    57337     300      0    1.40e+00    0    8.97e-01
2015 11 11  0010    57337     600      0    1.44e+00    0    9.20e-01
2015 11 11  0015    57337     900      0    1.48e+00    0    9.52e-01
2015 11 11  0020    57337    1200      0    1.42e+00    0    9.06e-01
2015 11 11  0025    57337    1500      0    1.42e+00    0    9.18e-01
2015 11 11  0030    57337    1800      0    1.42e+00    0    9.11e-01
2015 11 11  0035    57337    2100      0    1.44e+00    0    9.23e-01
2015 11 11  0040    57337    2400      0    1.43e+00    0    9.37e-01
2015 11 11  0045    57337    2700      0    1.40e+00    0    9.09e-01
2015 11 11  0050    57337    3000      0    1.41e+00    0    9.09e-01
2015 11 11  0055    57337    3300      0    1.40e+00    0    9.02e-01
2015 11 11  0100    57337    3600      0    1.42e+00    0    9.10e-01
2015 11 11  0105    57337    3900      0    1.41e+00    0    9.13e-01
2015 11 11  0110    57337    4200      0    1.42e+00    0    9.38e-01
2015 11 11  0115    57337    4500      0    1.41e+00    0    9.18e-01
2015 11 11  0120    57337    4800      0    1.43e+00    0    9.18e-01
2015 11 11  0125    57337    5100      0    1.44e+00    0    9.35e-01
2015 11 11  0130    57337    5400      0    1.42e+00    0    9.22e-01
2015 11 11  0135    57337    5700      0    1.40e+00    0    9.17e-01
2015 11 11  0140    57337    6000      0    1.37e+00    0    8.94e-01
2015 11 11  0145    57337    6300      0    1.41e+00    0    9.08e-01
2015 11 11  0150    57337    6600      0    1.39e+00    0    9.00e-01
2015 11 11  0155    57337    6900      0    1.40e+00    0    9.24e-01
2015 11 11  0200    57337    7200      0    1.45e+00    0    9.48e-01
2015 11 11  0205    57337    7500      0    1.44e+00    0    9.37e-01
2015 11 11  0210    57337    7800      0    1.40e+00    0    9.11e-01
2015 11 11  0215    57337    8100      0    1.41e+00    0    9.27e-01
2015 11 11  0220    57337    8400      0    1.39e+00    0    8.99e-01
2015 11 11  0225    57337    8700      0    1.39e+00    0    9.17e-01
2015 11 11  0230    57337    9000      0    1.43e+00    0    9.35e-01
2015 11 11  0235    57337    9300      0    1.43e+00    0    9.46e-01
2015 11 11  0240    57337    9600      0    1.37e+00    0    8.87e-01
2015 11 11  0245    57337    9900      0    1.38e+00    0    9.02e-01
2015 11 11  0250    57337   10200      0    1.39e+00    0    9.08e-01
2015 11 11  0255    57337   10500      0    1.40e+00    0    9.20e-01
2015 11 11  0300    57337   10800      0    1.39e+00    0    9.08e-01
2015 11 11  0305    57337   11100      0    1.35e+00    0    8.95e-01
2015 11 11  0310    57337   11400      0    1.42e+00    0    9.36e-01
2015 11 11  0315    57337   11700      0    1.37e+00    0    9.03e-01
2015 11 11  0320    57337   12000      0    1.39e+00    0    9.19e-01
2015 11 11  0325    57337   12300      0    1.38e+00    0    9.10e-01
2015 11 11  0330    57337   12600      0    1.37e+00    0    9.10e-01
2015 11 11  0335    57337   12900      0    1.34e+00    0    8.79e-01
2015 11 11  0340    57337   13200      0    1.37e+00    0    9.10e-01
2015 11 11  0345    57337   13500      0    1.40e+00    0    9.10e-01
2015 11 11  0350    57337   13800      0    1.37e+00    0    9.03e-01
2015 11 11  0355    57337   14100      0    1.37e+00    0    9.04e-01
2015 11 11  0400    57337   14400      0    1.37e+00    0    8.97e-01
2015 11 11  0405    57337   14700      0    1.36e+00    0    9.07e-01
2015 11 11  0410    57337   15000      0    1.40e+00    0    9.23e-01
2015 11 11  0415    57337   15300      0    1.38e+00    0    9.16e-01
2015 11 11  0420    57337   15600      0    1.37e+00    0    9.05e-01
2015 11 11  0425    57337   15900      0    1.37e+00    0    8.92e-01
2015 11 11  0430    57337   16200      0    1.39e+00    0    9.15e-01
2015 11 11  0435    57337   16500      0    1.34e+00    0    8.90e-01
2015 11 11  0440    57337   16800      0    1.35e+00    0    8.99e-01
2015 11 11  0445    57337   17100      0    1.36e+00    0    9.13e-01
2015 11 11  0450    57337   17400      0    1.37e+00    0    9.04e-01
2015 11 11  0455    57337   17700      0    1.39e+00    0    9.29e-01
2015 11 11  0500    57337   18000      0    1.38e+00    0    9.16e-01
2015 11 11  0505    57337   18300      0    1.37e+00    0    9.12e-01
2015 11 11  0510    57337   18600      0    1.41e+00    0    9.52e-01
2015 11 11  0515    57337   18900      0    1.41e+00    0    9.30e-01
2015 11 11  0520    57337   19200      0    1.36e+00    0    9.07e-01
2015 11 11  0525    57337   19500      0    1.40e+00    0    9.31e-01
2015 11 11  0530    57337   19800      0    1.37e+00    0    9.00e-01
2015 11 11  0535    57337   20100      0    1.34e+00    0    8.81e-01
2015 11 11  0540    57337   20400      0    1.36e+00    0    9.12e-01
2015 11 11  0545    57337   20700      0    1.36e+00    0    8.96e-01
2015 11 11  0550    57337   21000      0    1.35e+00    0    8.87e-01
2015 11 11  0555    57337   21300      0    1.38e+00    0    9.15e-01
2015 11 11  0600    57337   21600      0    1.33e+00    0    8.82e-01
2015 11 11  0605    57337   21900      0    1.40e+00    0    9.32e-01
