:Data_list: 20190811_ace_swepam_1m.txt
:Created: 2019 Aug 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 08 11  0000   58706       0    0        1.9      466.8     7.82e+04
2019 08 11  0001   58706      60    0        1.7      450.6     4.43e+04
2019 08 11  0002   58706     120    1        2.1      468.9     1.15e+05
2019 08 11  0003   58706     180    0        2.5      475.4     1.31e+05
2019 08 11  0004   58706     240    0        2.3      469.6     1.01e+05
2019 08 11  0005   58706     300    0        2.3      471.8     1.09e+05
2019 08 11  0006   58706     360    0        2.3      475.6     1.15e+05
2019 08 11  0007   58706     420    0        2.1      477.1     9.91e+04
2019 08 11  0008   58706     480    0        2.2      483.7     1.19e+05
2019 08 11  0009   58706     540    0        2.0      485.0     1.09e+05
2019 08 11  0010   58706     600    0        1.7      479.1     8.75e+04
2019 08 11  0011   58706     660    0        2.0      479.6     1.06e+05
2019 08 11  0012   58706     720    0        2.1      473.3     9.16e+04
2019 08 11  0013   58706     780    0        2.3      484.6     1.20e+05
2019 08 11  0014   58706     840    1        2.7      480.3     1.45e+05
2019 08 11  0015   58706     900    0        1.2      452.5     4.73e+04
2019 08 11  0016   58706     960    0        1.7      469.0     8.72e+04
2019 08 11  0017   58706    1020    0        2.1      482.1     1.29e+05
2019 08 11  0018   58706    1080    0        1.9      460.9     7.51e+04
2019 08 11  0019   58706    1140    0        2.0      473.9     1.16e+05
2019 08 11  0020   58706    1200    0        2.0      482.5     1.26e+05
2019 08 11  0021   58706    1260    0        2.0      474.5     8.79e+04
2019 08 11  0022   58706    1320    0        2.1      476.0     9.19e+04
2019 08 11  0023   58706    1380    0        2.5      485.1     1.22e+05
2019 08 11  0024   58706    1440    0        2.3      481.2     1.08e+05
2019 08 11  0025   58706    1500    0        1.9      471.8     7.43e+04
2019 08 11  0026   58706    1560    0        2.4      479.9     1.09e+05
2019 08 11  0027   58706    1620    0        1.6      465.7     6.58e+04
2019 08 11  0028   58706    1680    0        2.1      473.0     8.77e+04
2019 08 11  0029   58706    1740    0        2.0      478.9     9.60e+04
2019 08 11  0030   58706    1800    0        2.3      481.4     1.02e+05
2019 08 11  0031   58706    1860    0        1.7      465.0     6.50e+04
2019 08 11  0032   58706    1920    0        1.9      465.0     6.70e+04
2019 08 11  0033   58706    1980    0        2.0      475.1     9.36e+04
2019 08 11  0034   58706    2040    0        2.1      477.7     1.03e+05
2019 08 11  0035   58706    2100    0        1.8      459.3     6.39e+04
2019 08 11  0036   58706    2160    0        1.9      466.9     8.43e+04
2019 08 11  0037   58706    2220    0        2.0      480.8     1.06e+05
2019 08 11  0038   58706    2280    0        1.9      468.5     6.62e+04
2019 08 11  0039   58706    2340    0        2.2      464.7     8.41e+04
2019 08 11  0040   58706    2400    1        2.6      475.2     1.42e+05
2019 08 11  0041   58706    2460    0        1.7      464.9     6.82e+04
2019 08 11  0042   58706    2520    0        1.7      461.7     6.12e+04
2019 08 11  0043   58706    2580    0        2.1      472.8     8.82e+04
2019 08 11  0044   58706    2640    1        2.5      480.4     1.35e+05
2019 08 11  0045   58706    2700    0        1.9      469.0     9.27e+04
2019 08 11  0046   58706    2760    0        2.2      479.5     1.09e+05
2019 08 11  0047   58706    2820    0        1.9      469.4     6.85e+04
2019 08 11  0048   58706    2880    0        1.7      472.0     6.79e+04
2019 08 11  0049   58706    2940    0        1.5      465.8     5.44e+04
2019 08 11  0050   58706    3000    0        1.9      474.1     9.19e+04
2019 08 11  0051   58706    3060    0        2.0      470.6     8.23e+04
2019 08 11  0052   58706    3120    0        2.1      462.9     6.02e+04
2019 08 11  0053   58706    3180    0        2.3      469.2     9.07e+04
2019 08 11  0054   58706    3240    0        2.5      474.7     1.14e+05
2019 08 11  0055   58706    3300    0        2.7      469.4     9.34e+04
2019 08 11  0056   58706    3360    0        2.4      461.7     6.49e+04
2019 08 11  0057   58706    3420    0        2.4      460.8     6.40e+04
2019 08 11  0058   58706    3480    0        2.1      455.1     5.63e+04
2019 08 11  0059   58706    3540    0        1.2      442.5     3.15e+04
2019 08 11  0100   58706    3600    0        2.4      467.2     8.80e+04
2019 08 11  0101   58706    3660    0        2.3      460.8     7.42e+04
2019 08 11  0102   58706    3720    0        2.2      456.8     6.70e+04
2019 08 11  0103   58706    3780    0        2.6      463.9     8.44e+04
