:Data_list: 20190816_ace_swepam_1m.txt
:Created: 2019 Aug 16 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 08 16  0000   58711       0    3    -9999.9    -9999.9    -1.00e+05
2019 08 16  0001   58711      60    0        5.1      443.0     6.97e+04
2019 08 16  0002   58711     120    0        5.1      443.0     7.03e+04
2019 08 16  0003   58711     180    0        4.6      435.1     6.32e+04
2019 08 16  0004   58711     240    0        4.3      418.8     6.67e+04
2019 08 16  0005   58711     300    0        4.6      411.6     7.22e+04
2019 08 16  0006   58711     360    0        4.8      415.4     6.88e+04
2019 08 16  0007   58711     420    0        4.6      416.1     6.73e+04
2019 08 16  0008   58711     480    0        4.6      413.7     7.22e+04
2019 08 16  0009   58711     540    0        4.3      411.6     8.21e+04
2019 08 16  0010   58711     600    0        4.2      411.6     7.79e+04
2019 08 16  0011   58711     660    0        3.9      410.0     8.76e+04
2019 08 16  0012   58711     720    0        3.4      419.1     7.15e+04
2019 08 16  0013   58711     780    0        3.7      414.6     7.94e+04
2019 08 16  0014   58711     840    0        4.2      409.8     8.20e+04
2019 08 16  0015   58711     900    0        4.3      408.7     8.52e+04
2019 08 16  0016   58711     960    0        4.4      409.0     7.91e+04
2019 08 16  0017   58711    1020    0        4.5      407.3     8.26e+04
2019 08 16  0018   58711    1080    0        4.5      407.6     8.82e+04
2019 08 16  0019   58711    1140    0        4.4      410.8     9.00e+04
2019 08 16  0020   58711    1200    0        4.4      411.9     8.75e+04
2019 08 16  0021   58711    1260    0        4.5      411.1     8.98e+04
2019 08 16  0022   58711    1320    0        4.5      408.9     9.21e+04
2019 08 16  0023   58711    1380    0        4.5      407.9     9.13e+04
2019 08 16  0024   58711    1440    0        4.4      412.0     9.52e+04
2019 08 16  0025   58711    1500    0        3.9      415.2     8.25e+04
2019 08 16  0026   58711    1560    0        3.5      417.1     7.14e+04
2019 08 16  0027   58711    1620    0        3.7      410.5     8.13e+04
2019 08 16  0028   58711    1680    0        4.1      414.4     7.84e+04
2019 08 16  0029   58711    1740    0        3.8      412.4     7.68e+04
2019 08 16  0030   58711    1800    0        3.8      418.3     7.04e+04
2019 08 16  0031   58711    1860    0        3.9      416.9     6.98e+04
2019 08 16  0032   58711    1920    3    -9999.9    -9999.9    -1.00e+05
2019 08 16  0033   58711    1980    3    -9999.9    -9999.9    -1.00e+05
2019 08 16  0034   58711    2040    0        3.9      417.4     6.78e+04
2019 08 16  0035   58711    2100    0        3.7      416.3     7.28e+04
2019 08 16  0036   58711    2160    0        3.6      414.8     7.38e+04
2019 08 16  0037   58711    2220    0        3.6      414.6     7.20e+04
2019 08 16  0038   58711    2280    0        3.6      414.2     7.27e+04
2019 08 16  0039   58711    2340    0        3.8      413.5     7.29e+04
2019 08 16  0040   58711    2400    0        3.6      415.1     7.18e+04
2019 08 16  0041   58711    2460    0        3.5      416.2     6.94e+04
2019 08 16  0042   58711    2520    0        3.6      418.6     6.64e+04
2019 08 16  0043   58711    2580    0        3.9      417.3     6.80e+04
2019 08 16  0044   58711    2640    0        3.5      421.2     6.39e+04
2019 08 16  0045   58711    2700    0        3.9      417.6     6.43e+04
2019 08 16  0046   58711    2760    0        4.0      416.3     6.99e+04
2019 08 16  0047   58711    2820    0        4.2      417.6     6.81e+04
2019 08 16  0048   58711    2880    0        4.0      414.8     6.96e+04
2019 08 16  0049   58711    2940    0        4.1      415.3     6.94e+04
2019 08 16  0050   58711    3000    0        4.2      418.8     6.73e+04
2019 08 16  0051   58711    3060    0        4.0      418.7     6.31e+04
2019 08 16  0052   58711    3120    0        4.1      417.5     6.32e+04
2019 08 16  0053   58711    3180    0        4.2      415.9     6.64e+04
2019 08 16  0054   58711    3240    0        4.2      415.6     6.80e+04
2019 08 16  0055   58711    3300    0        4.0      417.2     6.86e+04
2019 08 16  0056   58711    3360    0        4.1      416.6     6.96e+04
2019 08 16  0057   58711    3420    0        4.1      416.3     6.82e+04
2019 08 16  0058   58711    3480    0        4.0      416.0     6.54e+04
2019 08 16  0059   58711    3540    0        3.9      417.0     6.61e+04
2019 08 16  0100   58711    3600    0        4.1      418.0     7.14e+04
2019 08 16  0101   58711    3660    0        4.5      412.7     7.56e+04
2019 08 16  0102   58711    3720    0        4.4      412.7     7.23e+04
2019 08 16  0103   58711    3780    0        4.5      411.7     7.59e+04
2019 08 16  0104   58711    3840    0        4.5      411.0     7.44e+04
2019 08 16  0105   58711    3900    3    -9999.9    -9999.9    -1.00e+05
2019 08 16  0106   58711    3960    3    -9999.9    -9999.9    -1.00e+05
2019 08 16  0107   58711    4020    0        4.3      412.6     6.87e+04
2019 08 16  0108   58711    4080    0        4.3      412.2     7.22e+04
2019 08 16  0109   58711    4140    0        4.4      412.1     7.47e+04
2019 08 16  0110   58711    4200    0        4.5      412.3     7.49e+04
2019 08 16  0111   58711    4260    0        4.6      411.5     7.58e+04
2019 08 16  0112   58711    4320    0        4.9      410.8     7.47e+04
2019 08 16  0113   58711    4380    0        4.8      412.2     7.23e+04
2019 08 16  0114   58711    4440    0        4.6      412.3     7.11e+04
2019 08 16  0115   58711    4500    0        4.6      412.9     7.36e+04
2019 08 16  0116   58711    4560    0        4.8      409.9     7.60e+04
2019 08 16  0117   58711    4620    0        4.3      411.3     7.69e+04
2019 08 16  0118   58711    4680    0        4.6      407.7     7.62e+04
2019 08 16  0119   58711    4740    0        4.2      411.5     7.14e+04
2019 08 16  0120   58711    4800    0        4.6      410.7     7.09e+04
2019 08 16  0121   58711    4860    0        4.3      412.8     7.01e+04
2019 08 16  0122   58711    4920    0        4.3      413.5     6.83e+04
2019 08 16  0123   58711    4980    0        4.2      413.0     6.89e+04
2019 08 16  0124   58711    5040    0        4.4      412.6     7.03e+04
2019 08 16  0125   58711    5100    0        4.0      405.0     5.96e+04
2019 08 16  0126   58711    5160    0        4.4      404.9     6.96e+04
2019 08 16  0127   58711    5220    0        6.0      417.5     1.03e+05
2019 08 16  0128   58711    5280    0        5.4      414.2     8.91e+04
2019 08 16  0129   58711    5340    0        4.0      407.5     6.05e+04
2019 08 16  0130   58711    5400    0        6.0      419.1     8.61e+04
2019 08 16  0131   58711    5460    0        4.4      409.8     6.32e+04
2019 08 16  0132   58711    5520    0        4.3      409.2     6.42e+04
2019 08 16  0133   58711    5580    0        5.4      413.9     7.15e+04
2019 08 16  0134   58711    5640    0        5.5      415.3     7.36e+04
2019 08 16  0135   58711    5700    0        5.5      413.9     7.29e+04
2019 08 16  0136   58711    5760    0        3.5      401.9     5.00e+04
2019 08 16  0137   58711    5820    0        4.3      410.9     6.60e+04
2019 08 16  0138   58711    5880    0        4.9      413.9     8.28e+04
2019 08 16  0139   58711    5940    0        4.9      413.2     8.72e+04
2019 08 16  0140   58711    6000    0        5.0      409.1     7.83e+04
2019 08 16  0141   58711    6060    0        5.2      417.9     9.72e+04
2019 08 16  0142   58711    6120    0        4.9      414.0     8.67e+04
2019 08 16  0143   58711    6180    0        4.6      405.2     6.52e+04
2019 08 16  0144   58711    6240    0        5.3      425.0     1.08e+05
2019 08 16  0145   58711    6300    0        4.8      408.9     7.18e+04
2019 08 16  0146   58711    6360    0        3.8      397.4     4.94e+04
2019 08 16  0147   58711    6420    0        5.2      415.9     9.65e+04
2019 08 16  0148   58711    6480    0        5.7      416.4     1.01e+05
2019 08 16  0149   58711    6540    0        4.3      403.8     6.71e+04
2019 08 16  0150   58711    6600    0        5.0      409.2     8.13e+04
2019 08 16  0151   58711    6660    0        5.0      408.5     7.78e+04
2019 08 16  0152   58711    6720    0        4.5      407.3     7.11e+04
2019 08 16  0153   58711    6780    0        4.2      404.5     6.14e+04
2019 08 16  0154   58711    6840    0        4.5      407.9     7.22e+04
2019 08 16  0155   58711    6900    0        4.4      412.4     6.86e+04
2019 08 16  0156   58711    6960    0        4.1      412.9     6.29e+04
2019 08 16  0157   58711    7020    0        4.3      412.2     6.76e+04
2019 08 16  0158   58711    7080    0        4.9      417.3     7.34e+04
2019 08 16  0159   58711    7140    0        4.6      413.6     6.01e+04
2019 08 16  0200   58711    7200    0        3.4      397.6     3.86e+04
2019 08 16  0201   58711    7260    0        4.4      415.8     6.91e+04
2019 08 16  0202   58711    7320    0        4.8      418.4     7.42e+04
2019 08 16  0203   58711    7380    0        3.2      394.6     3.60e+04
2019 08 16  0204   58711    7440    0        5.0      418.4     1.01e+05
2019 08 16  0205   58711    7500    0        5.5      417.4     9.40e+04
2019 08 16  0206   58711    7560    0        3.7      389.6     3.02e+04
2019 08 16  0207   58711    7620    0        5.2      425.0     1.02e+05
2019 08 16  0208   58711    7680    0        5.6      423.0     9.22e+04
2019 08 16  0209   58711    7740    0        3.8      410.9     5.77e+04
2019 08 16  0210   58711    7800    0        4.3      414.8     6.39e+04
2019 08 16  0211   58711    7860    0        4.4      414.6     6.10e+04
2019 08 16  0212   58711    7920    0        4.2      411.9     5.35e+04
2019 08 16  0213   58711    7980    0        6.1      426.3     8.93e+04
2019 08 16  0214   58711    8040    0        5.7      423.3     8.00e+04
2019 08 16  0215   58711    8100    0        4.8      416.7     6.22e+04
2019 08 16  0216   58711    8160    0        4.2      412.5     5.49e+04
2019 08 16  0217   58711    8220    0        4.1      412.4     5.72e+04
2019 08 16  0218   58711    8280    0        4.8      412.2     6.47e+04
2019 08 16  0219   58711    8340    0        5.4      405.1     8.06e+04
2019 08 16  0220   58711    8400    0        2.8      383.9     2.92e+04
2019 08 16  0221   58711    8460    0        4.5      402.8     7.03e+04
2019 08 16  0222   58711    8520    0        5.3      411.0     8.33e+04
2019 08 16  0223   58711    8580    0        2.8      389.4     3.63e+04
2019 08 16  0224   58711    8640    0        5.1      403.3     7.82e+04
2019 08 16  0225   58711    8700    0        4.5      403.7     6.99e+04
2019 08 16  0226   58711    8760    0        3.8      391.8     3.91e+04
2019 08 16  0227   58711    8820    0        4.5      404.8     7.68e+04
2019 08 16  0228   58711    8880    0        4.9      410.0     8.63e+04
2019 08 16  0229   58711    8940    0        3.9      396.4     5.06e+04
2019 08 16  0230   58711    9000    0        3.9      398.3     5.99e+04
2019 08 16  0231   58711    9060    0        5.0      411.2     9.08e+04
2019 08 16  0232   58711    9120    0        4.4      404.1     6.97e+04
2019 08 16  0233   58711    9180    0        4.3      402.6     6.73e+04
2019 08 16  0234   58711    9240    0        4.6      410.0     8.49e+04
2019 08 16  0235   58711    9300    0        3.6      411.1     5.93e+04
2019 08 16  0236   58711    9360    0        5.2      418.3     7.04e+04
2019 08 16  0237   58711    9420    0        4.0      404.8     5.45e+04
2019 08 16  0238   58711    9480    0        4.3      407.7     6.35e+04
2019 08 16  0239   58711    9540    0        3.7      402.0     5.20e+04
2019 08 16  0240   58711    9600    0        2.9      392.6     3.92e+04
2019 08 16  0241   58711    9660    0        4.0      402.4     5.79e+04
2019 08 16  0242   58711    9720    0        4.6      408.6     7.64e+04
2019 08 16  0243   58711    9780    0        3.9      394.9     4.91e+04
2019 08 16  0244   58711    9840    0        4.3      405.5     7.55e+04
2019 08 16  0245   58711    9900    0        5.2      423.4     1.18e+05
2019 08 16  0246   58711    9960    0        3.9      390.9     3.10e+04
2019 08 16  0247   58711   10020    0        4.0      401.2     5.12e+04
2019 08 16  0248   58711   10080    0        4.3      418.3     8.53e+04
2019 08 16  0249   58711   10140    0        4.1      405.7     6.23e+04
2019 08 16  0250   58711   10200    0        3.5      396.4     4.59e+04
2019 08 16  0251   58711   10260    0        4.4      416.8     9.26e+04
2019 08 16  0252   58711   10320    0        5.3      416.1     8.78e+04
2019 08 16  0253   58711   10380    0        4.0      408.3     5.94e+04
2019 08 16  0254   58711   10440    0        4.8      417.6     7.40e+04
2019 08 16  0255   58711   10500    0        4.3      414.0     6.38e+04
2019 08 16  0256   58711   10560    0        3.8      410.6     5.54e+04
2019 08 16  0257   58711   10620    0        3.8      410.0     5.55e+04
2019 08 16  0258   58711   10680    0        4.0      412.9     6.12e+04
2019 08 16  0259   58711   10740    0        3.8      410.3     5.45e+04
2019 08 16  0300   58711   10800    0        3.8      411.6     5.55e+04
2019 08 16  0301   58711   10860    0        3.8      412.2     5.59e+04
2019 08 16  0302   58711   10920    0        3.8      411.7     5.41e+04
2019 08 16  0303   58711   10980    0        3.5      408.3     5.07e+04
2019 08 16  0304   58711   11040    0        2.6      400.4     4.26e+04
2019 08 16  0305   58711   11100    0        4.8      420.8     7.79e+04
2019 08 16  0306   58711   11160    0        4.6      417.9     6.36e+04
2019 08 16  0307   58711   11220    0        2.4      396.7     2.67e+04
2019 08 16  0308   58711   11280    0        4.8      421.5     8.01e+04
2019 08 16  0309   58711   11340    0        4.8      413.4     6.44e+04
2019 08 16  0310   58711   11400    0        3.8      398.4     3.17e+04
2019 08 16  0311   58711   11460    0        4.8      422.7     7.11e+04
2019 08 16  0312   58711   11520    0        4.7      416.8     6.65e+04
2019 08 16  0313   58711   11580    0        4.4      415.2     6.00e+04
2019 08 16  0314   58711   11640    0        4.9      420.4     7.36e+04
2019 08 16  0315   58711   11700    0        5.1      419.8     7.16e+04
2019 08 16  0316   58711   11760    0        4.5      413.1     5.72e+04
2019 08 16  0317   58711   11820    0        4.8      414.9     6.18e+04
2019 08 16  0318   58711   11880    0        5.7      421.7     7.51e+04
2019 08 16  0319   58711   11940    0        2.9      383.8     1.67e+04
2019 08 16  0320   58711   12000    0        3.7      397.4     3.72e+04
2019 08 16  0321   58711   12060    0        5.6      432.0     9.05e+04
2019 08 16  0322   58711   12120    0        5.5      420.4     7.92e+04
2019 08 16  0323   58711   12180    0        5.9      412.4     7.91e+04
2019 08 16  0324   58711   12240    0        2.6      387.2     2.82e+04
2019 08 16  0325   58711   12300    0        4.6      404.4     6.91e+04
2019 08 16  0326   58711   12360    0        5.7      411.1     8.41e+04
2019 08 16  0327   58711   12420    0        3.4      391.9     3.59e+04
2019 08 16  0328   58711   12480    0        5.0      411.3     9.02e+04
2019 08 16  0329   58711   12540    0        4.5      405.9     7.37e+04
2019 08 16  0330   58711   12600    0        2.6      388.2     3.26e+04
2019 08 16  0331   58711   12660    0        3.9      405.3     7.59e+04
2019 08 16  0332   58711   12720    0        5.3      416.4     9.89e+04
2019 08 16  0333   58711   12780    0        4.1      400.3     6.17e+04
2019 08 16  0334   58711   12840    0        3.6      395.9     5.56e+04
2019 08 16  0335   58711   12900    0        5.1      409.6     8.77e+04
2019 08 16  0336   58711   12960    0        4.9      404.8     7.81e+04
2019 08 16  0337   58711   13020    0        3.8      395.4     5.46e+04
2019 08 16  0338   58711   13080    0        5.3      407.1     8.47e+04
2019 08 16  0339   58711   13140    0        4.4      401.2     6.80e+04
2019 08 16  0340   58711   13200    0        3.6      396.6     5.96e+04
2019 08 16  0341   58711   13260    0        4.3      400.3     6.61e+04
2019 08 16  0342   58711   13320    0        4.6      402.7     7.68e+04
2019 08 16  0343   58711   13380    0        4.1      396.6     6.11e+04
2019 08 16  0344   58711   13440    0        3.6      399.5     5.53e+04
2019 08 16  0345   58711   13500    0        4.1      404.8     5.92e+04
2019 08 16  0346   58711   13560    0        5.0      411.8     7.62e+04
2019 08 16  0347   58711   13620    0        3.9      400.8     5.48e+04
2019 08 16  0348   58711   13680    0        4.3      403.5     6.09e+04
2019 08 16  0349   58711   13740    0        5.0      408.2     7.30e+04
2019 08 16  0350   58711   13800    0        3.4      395.9     4.73e+04
2019 08 16  0351   58711   13860    0        2.1      387.0     2.59e+04
2019 08 16  0352   58711   13920    0        4.3      400.6     4.97e+04
2019 08 16  0353   58711   13980    0        4.3      402.8     5.41e+04
2019 08 16  0354   58711   14040    0        4.4      412.8     7.53e+04
2019 08 16  0355   58711   14100    0        5.4      420.3     9.73e+04
2019 08 16  0356   58711   14160    0        5.0      416.6     7.65e+04
2019 08 16  0357   58711   14220    0        2.4      389.4     2.64e+04
2019 08 16  0358   58711   14280    0        4.5      416.7     8.31e+04
2019 08 16  0359   58711   14340    0        5.5      418.1     8.04e+04
2019 08 16  0400   58711   14400    0        4.3      409.5     6.37e+04
2019 08 16  0401   58711   14460    0        4.0      408.3     5.86e+04
2019 08 16  0402   58711   14520    0        4.3      409.8     6.76e+04
2019 08 16  0403   58711   14580    0        3.4      411.8     5.47e+04
2019 08 16  0404   58711   14640    0        3.2      424.8     5.30e+04
2019 08 16  0405   58711   14700    0        3.7      434.5     5.93e+04
2019 08 16  0406   58711   14760    0        3.8      432.7     5.41e+04
2019 08 16  0407   58711   14820    0        3.4      426.7     4.38e+04
2019 08 16  0408   58711   14880    0        3.2      424.2     4.34e+04
2019 08 16  0409   58711   14940    0        4.0      443.9     7.84e+04
2019 08 16  0410   58711   15000    0        3.9      438.6     6.47e+04
2019 08 16  0411   58711   15060    0        2.6      414.4     2.99e+04
2019 08 16  0412   58711   15120    0        3.7      445.4     8.24e+04
2019 08 16  0413   58711   15180    0        4.0      439.6     9.42e+04
2019 08 16  0414   58711   15240    0        3.1      410.6     3.30e+04
2019 08 16  0415   58711   15300    0        4.9      439.3     7.98e+04
2019 08 16  0416   58711   15360    0        5.4      439.3     8.22e+04
2019 08 16  0417   58711   15420    0        4.4      433.0     6.28e+04
2019 08 16  0418   58711   15480    0        4.1      437.9     7.10e+04
2019 08 16  0419   58711   15540    0        4.4      441.1     8.65e+04
2019 08 16  0420   58711   15600    0        3.8      429.2     6.50e+04
2019 08 16  0421   58711   15660    0        3.7      422.7     4.94e+04
2019 08 16  0422   58711   15720    0        4.0      423.0     5.19e+04
2019 08 16  0423   58711   15780    0        3.8      423.2     5.73e+04
2019 08 16  0424   58711   15840    0        4.4      435.9     8.81e+04
2019 08 16  0425   58711   15900    0        3.0      388.9     2.49e+04
2019 08 16  0426   58711   15960    0        3.1      396.3     3.70e+04
2019 08 16  0427   58711   16020    0        4.0      443.7     1.13e+05
2019 08 16  0428   58711   16080    0        3.7      430.2     6.76e+04
2019 08 16  0429   58711   16140    0        3.9      434.7     9.50e+04
2019 08 16  0430   58711   16200    0        4.1      434.0     8.39e+04
2019 08 16  0431   58711   16260    0        2.4      402.6     3.16e+04
2019 08 16  0432   58711   16320    0        3.3      425.7     8.12e+04
2019 08 16  0433   58711   16380    0        3.3      427.8     7.58e+04
2019 08 16  0434   58711   16440    0        2.8      407.8     4.39e+04
2019 08 16  0435   58711   16500    0        3.2      422.0     6.54e+04
2019 08 16  0436   58711   16560    0        3.7      435.4     9.44e+04
2019 08 16  0437   58711   16620    0        3.9      429.9     8.55e+04
2019 08 16  0438   58711   16680    0        4.2      431.1     8.86e+04
2019 08 16  0439   58711   16740    0        4.1      435.1     9.98e+04
2019 08 16  0440   58711   16800    0        3.2      425.3     6.48e+04
2019 08 16  0441   58711   16860    0        3.5      422.6     7.40e+04
2019 08 16  0442   58711   16920    0        4.3      430.6     8.50e+04
2019 08 16  0443   58711   16980    0        3.7      428.3     6.48e+04
2019 08 16  0444   58711   17040    0        2.8      420.5     5.65e+04
2019 08 16  0445   58711   17100    0        4.2      427.2     7.11e+04
2019 08 16  0446   58711   17160    0        4.8      431.3     8.48e+04
2019 08 16  0447   58711   17220    0        4.5      426.1     7.44e+04
2019 08 16  0448   58711   17280    0        3.9      422.7     6.15e+04
2019 08 16  0449   58711   17340    0        4.0      422.5     6.03e+04
2019 08 16  0450   58711   17400    0        3.9      421.2     5.98e+04
2019 08 16  0451   58711   17460    0        2.9      409.3     4.29e+04
2019 08 16  0452   58711   17520    0        3.7      419.9     6.99e+04
2019 08 16  0453   58711   17580    0        4.5      428.4     8.56e+04
2019 08 16  0454   58711   17640    0        3.3      412.0     5.19e+04
2019 08 16  0455   58711   17700    0        3.0      410.0     5.08e+04
2019 08 16  0456   58711   17760    0        4.3      430.1     8.92e+04
2019 08 16  0457   58711   17820    0        4.6      428.5     8.73e+04
2019 08 16  0458   58711   17880    0        3.4      429.9     6.55e+04
2019 08 16  0459   58711   17940    0        3.4      430.3     6.64e+04
2019 08 16  0500   58711   18000    0        4.0      435.1     8.00e+04
2019 08 16  0501   58711   18060    0        2.7      396.5     2.42e+04
2019 08 16  0502   58711   18120    0        3.6      443.2     7.94e+04
2019 08 16  0503   58711   18180    0        3.9      436.1     7.56e+04
2019 08 16  0504   58711   18240    0        3.8      427.8     7.42e+04
2019 08 16  0505   58711   18300    0        3.3      424.4     7.51e+04
2019 08 16  0506   58711   18360    0        3.5      430.8     8.07e+04
2019 08 16  0507   58711   18420    0        3.4      431.1     7.28e+04
2019 08 16  0508   58711   18480    0        3.4      428.6     7.01e+04
2019 08 16  0509   58711   18540    0        3.2      428.3     6.84e+04
2019 08 16  0510   58711   18600    0        2.6      427.3     6.16e+04
2019 08 16  0511   58711   18660    0        2.3      420.7     5.62e+04
2019 08 16  0512   58711   18720    0        2.9      412.9     6.03e+04
2019 08 16  0513   58711   18780    0        4.9      417.2     8.97e+04
2019 08 16  0514   58711   18840    0        3.0      405.4     5.60e+04
2019 08 16  0515   58711   18900    0        3.1      406.7     5.92e+04
2019 08 16  0516   58711   18960    0        4.8      412.3     9.20e+04
2019 08 16  0517   58711   19020    0        4.1      419.7     8.97e+04
2019 08 16  0518   58711   19080    0        3.1      401.2     5.60e+04
2019 08 16  0519   58711   19140    0        4.3      421.2     1.01e+05
2019 08 16  0520   58711   19200    0        4.7      420.6     1.06e+05
2019 08 16  0521   58711   19260    0        4.0      415.6     8.41e+04
2019 08 16  0522   58711   19320    0        3.9      420.3     8.97e+04
2019 08 16  0523   58711   19380    0        4.3      424.3     9.61e+04
2019 08 16  0524   58711   19440    1       84.2      382.2     5.57e+04
2019 08 16  0525   58711   19500    1      154.0      344.8     2.05e+04
2019 08 16  0526   58711   19560    6    -9999.9    -9999.9    -1.00e+05
2019 08 16  0527   58711   19620    6        4.0      420.8     7.55e+04
2019 08 16  0528   58711   19680    0        4.0      421.0     7.44e+04
2019 08 16  0529   58711   19740    0        3.9      421.2     7.13e+04
2019 08 16  0530   58711   19800    0        4.2      419.7     7.19e+04
2019 08 16  0531   58711   19860    0        4.0      414.1     7.16e+04
2019 08 16  0532   58711   19920    0        4.0      414.1     7.16e+04
2019 08 16  0533   58711   19980    0        4.0      423.3     9.06e+04
2019 08 16  0534   58711   20040    0        3.4      416.0     8.52e+04
2019 08 16  0535   58711   20100    0        2.9      411.5     7.53e+04
2019 08 16  0536   58711   20160    0        3.4      421.0     8.36e+04
2019 08 16  0537   58711   20220    0        4.3      426.5     9.46e+04
2019 08 16  0538   58711   20280    0        2.9      403.8     6.01e+04
2019 08 16  0539   58711   20340    0        3.6      411.2     8.94e+04
2019 08 16  0540   58711   20400    0        4.4      421.0     1.08e+05
2019 08 16  0541   58711   20460    0        4.4      420.2     8.56e+04
2019 08 16  0542   58711   20520    0        4.8      428.1     9.30e+04
2019 08 16  0543   58711   20580    0        5.1      435.8     1.09e+05
2019 08 16  0544   58711   20640    0        4.9      424.3     7.36e+04
2019 08 16  0545   58711   20700    0        4.0      407.6     5.12e+04
2019 08 16  0546   58711   20760    0        5.2      437.1     1.04e+05
2019 08 16  0547   58711   20820    0        4.9      421.8     7.06e+04
2019 08 16  0548   58711   20880    0        4.1      424.7     5.79e+04
2019 08 16  0549   58711   20940    0        6.1      427.5     8.05e+04
2019 08 16  0550   58711   21000    0        5.0      426.9     7.48e+04
2019 08 16  0551   58711   21060    0        5.5      421.6     4.43e+04
2019 08 16  0552   58711   21120    0        5.6      426.2     1.00e+05
2019 08 16  0553   58711   21180    0        4.6      419.2     7.51e+04
2019 08 16  0554   58711   21240    0        4.2      418.4     5.85e+04
2019 08 16  0555   58711   21300    0        3.1      414.2     4.46e+04
2019 08 16  0556   58711   21360    0        3.9      425.7     6.31e+04
2019 08 16  0557   58711   21420    0        5.4      438.1     8.91e+04
2019 08 16  0558   58711   21480    0        4.5      425.0     7.05e+04
2019 08 16  0559   58711   21540    0        6.8      409.9     4.10e+04
2019 08 16  0600   58711   21600    0       13.0      421.2     4.35e+04
2019 08 16  0601   58711   21660    0        7.9      427.1     3.82e+04
2019 08 16  0602   58711   21720    0        5.0      401.0     4.17e+04
2019 08 16  0603   58711   21780    0        4.9      435.5     1.09e+05
2019 08 16  0604   58711   21840    9    -9999.9    -9999.9    -1.00e+05
2019 08 16  0605   58711   21900    0        3.6      391.5     3.84e+04
2019 08 16  0606   58711   21960    0        8.3      431.2     9.80e+04
2019 08 16  0607   58711   22020    0        4.5      425.9     7.52e+04
2019 08 16  0608   58711   22080    0        8.2      422.0     5.60e+04
2019 08 16  0609   58711   22140    0        5.4      431.0     7.54e+04
2019 08 16  0610   58711   22200    0        4.4      434.2     8.34e+04
2019 08 16  0611   58711   22260    0        3.5      421.2     6.75e+04
2019 08 16  0612   58711   22320    0        3.9      420.2     8.08e+04
2019 08 16  0613   58711   22380    0        4.3      426.4     8.67e+04
2019 08 16  0614   58711   22440    0        4.9      428.7     6.08e+04
2019 08 16  0615   58711   22500    0        5.9      431.1     6.83e+04
