:Data_list: 20190723_ace_sis_5m.txt
:Created: 2019 Jul 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 07 23  0000    58687       0      0    2.41e+00    0    1.70e+00
2019 07 23  0005    58687     300      0    2.33e+00    0    1.63e+00
2019 07 23  0010    58687     600      0    2.33e+00    0    1.64e+00
2019 07 23  0015    58687     900      0    2.36e+00    0    1.64e+00
2019 07 23  0020    58687    1200      0    2.36e+00    0    1.65e+00
2019 07 23  0025    58687    1500      0    2.34e+00    0    1.63e+00
2019 07 23  0030    58687    1800      0    2.39e+00    0    1.68e+00
2019 07 23  0035    58687    2100      0    2.35e+00    0    1.63e+00
2019 07 23  0040    58687    2400      0    2.38e+00    0    1.67e+00
2019 07 23  0045    58687    2700      0    2.34e+00    0    1.62e+00
2019 07 23  0050    58687    3000      0    2.37e+00    0    1.66e+00
2019 07 23  0055    58687    3300      0    2.40e+00    0    1.68e+00
2019 07 23  0100    58687    3600      0    2.35e+00    0    1.64e+00
2019 07 23  0105    58687    3900      0    2.33e+00    0    1.63e+00
2019 07 23  0110    58687    4200      0    2.36e+00    0    1.65e+00
2019 07 23  0115    58687    4500      0    2.39e+00    0    1.66e+00
2019 07 23  0120    58687    4800      0    2.37e+00    0    1.64e+00
2019 07 23  0125    58687    5100      0    2.36e+00    0    1.65e+00
2019 07 23  0130    58687    5400      0    2.33e+00    0    1.63e+00
2019 07 23  0135    58687    5700      0    2.37e+00    0    1.66e+00
2019 07 23  0140    58687    6000      0    2.32e+00    0    1.63e+00
2019 07 23  0145    58687    6300      0    2.32e+00    0    1.62e+00
2019 07 23  0150    58687    6600      0    2.38e+00    0    1.68e+00
2019 07 23  0155    58687    6900      0    2.35e+00    0    1.64e+00
2019 07 23  0200    58687    7200      0    2.32e+00    0    1.61e+00
2019 07 23  0205    58687    7500      0    2.35e+00    0    1.64e+00
2019 07 23  0210    58687    7800      0    2.33e+00    0    1.62e+00
2019 07 23  0215    58687    8100      0    2.40e+00    0    1.67e+00
2019 07 23  0220    58687    8400      0    2.35e+00    0    1.63e+00
2019 07 23  0225    58687    8700      0    2.33e+00    0    1.63e+00
2019 07 23  0230    58687    9000      0    2.36e+00    0    1.66e+00
2019 07 23  0235    58687    9300      0    2.34e+00    0    1.65e+00
2019 07 23  0240    58687    9600      0    2.32e+00    0    1.62e+00
2019 07 23  0245    58687    9900      0    2.33e+00    0    1.62e+00
2019 07 23  0250    58687   10200      0    2.33e+00    0    1.63e+00
2019 07 23  0255    58687   10500      0    2.33e+00    0    1.63e+00
2019 07 23  0300    58687   10800      0    2.36e+00    0    1.64e+00
2019 07 23  0305    58687   11100      0    2.35e+00    0    1.63e+00
2019 07 23  0310    58687   11400      0    2.35e+00    0    1.65e+00
2019 07 23  0315    58687   11700      0    2.36e+00    0    1.64e+00
2019 07 23  0320    58687   12000      0    2.33e+00    0    1.61e+00
2019 07 23  0325    58687   12300      0    2.38e+00    0    1.66e+00
2019 07 23  0330    58687   12600      0    2.36e+00    0    1.65e+00
2019 07 23  0335    58687   12900      0    2.38e+00    0    1.68e+00
2019 07 23  0340    58687   13200      0    2.38e+00    0    1.67e+00
2019 07 23  0345    58687   13500      0    2.33e+00    0    1.65e+00
2019 07 23  0350    58687   13800      0    2.30e+00    0    1.62e+00
2019 07 23  0355    58687   14100      0    2.35e+00    0    1.65e+00
2019 07 23  0400    58687   14400      0    2.34e+00    0    1.63e+00
2019 07 23  0405    58687   14700      0    2.37e+00    0    1.65e+00
2019 07 23  0410    58687   15000      0    2.32e+00    0    1.62e+00
2019 07 23  0415    58687   15300      0    2.35e+00    0    1.64e+00
2019 07 23  0420    58687   15600      0    2.37e+00    0    1.66e+00
2019 07 23  0425    58687   15900      0    2.34e+00    0    1.63e+00
2019 07 23  0430    58687   16200      0    2.34e+00    0    1.63e+00
2019 07 23  0435    58687   16500      0    2.34e+00    0    1.64e+00
2019 07 23  0440    58687   16800      0    2.36e+00    0    1.65e+00
2019 07 23  0445    58687   17100      0    2.36e+00    0    1.65e+00
