:Data_list: 20221217_ace_mag_1m.txt
:Created: 2022 Dec 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 12 17  0000   59930       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 12 17  0001   59930      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 12 17  0002   59930     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 12 17  0003   59930     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 12 17  0004   59930     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 12 17  0005   59930     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 12 17  0006   59930     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 12 17  0007   59930     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 12 17  0008   59930     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 12 17  0009   59930     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 12 17  0010   59930     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 12 17  0011   59930     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 12 17  0012   59930     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 12 17  0013   59930     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 12 17  0014   59930     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 12 17  0015   59930     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 12 17  0016   59930     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 12 17  0017   59930    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 12 17  0018   59930    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 12 17  0019   59930    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 12 17  0020   59930    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 12 17  0021   59930    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 12 17  0022   59930    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 12 17  0023   59930    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 12 17  0024   59930    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 12 17  0025   59930    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 12 17  0026   59930    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 12 17  0027   59930    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 12 17  0028   59930    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 12 17  0029   59930    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
