:Data_list: 20130128_ace_mag_1m.txt
:Created: 2013 Jan 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 01 28  0000   56320       0    0    -0.0    -2.7     1.7     3.2    33.0   269.4
2013 01 28  0001   56320      60    0    -0.1    -2.7     1.6     3.2    31.2   268.8
2013 01 28  0002   56320     120    0    -0.2    -2.8     1.5     3.2    27.6   265.3
2013 01 28  0003   56320     180    0    -0.4    -2.8     1.6     3.2    29.9   262.6
2013 01 28  0004   56320     240    0     0.1    -2.8     1.5     3.2    28.9   272.2
2013 01 28  0005   56320     300    0     0.6    -2.4     1.9     3.1    37.1   282.7
2013 01 28  0006   56320     360    0     0.3    -2.7     1.4     3.0    27.9   275.8
2013 01 28  0007   56320     420    0     0.1    -3.0     1.1     3.2    19.9   271.2
2013 01 28  0008   56320     480    0     1.2    -2.5     1.3     3.0    26.0   295.4
2013 01 28  0009   56320     540    0     1.8    -2.4     1.1     3.1    20.4   307.0
2013 01 28  0010   56320     600    0     1.8    -2.4     0.9     3.1    17.7   306.8
2013 01 28  0011   56320     660    0     1.5    -2.5     1.0     3.1    18.9   300.9
2013 01 28  0012   56320     720    0     1.7    -2.4     0.9     3.1    17.7   305.8
2013 01 28  0013   56320     780    0     1.8    -2.4     0.9     3.1    17.6   307.4
2013 01 28  0014   56320     840    0     1.9    -2.1    -0.0     2.8    -0.7   310.8
2013 01 28  0015   56320     900    0     1.4    -2.3    -0.2     2.7    -3.4   302.3
2013 01 28  0016   56320     960    0     1.1    -2.7     0.5     3.0    10.3   292.8
2013 01 28  0017   56320    1020    0     1.1    -2.7     1.0     3.1    19.3   292.9
2013 01 28  0018   56320    1080    0     1.5    -2.2     1.5     3.1    29.3   303.4
2013 01 28  0019   56320    1140    0     1.3    -2.2     1.7     3.1    34.5   300.8
2013 01 28  0020   56320    1200    0     1.7    -2.0     1.3     3.0    27.0   309.3
2013 01 28  0021   56320    1260    0     0.9    -2.3     1.4     2.9    29.7   291.6
2013 01 28  0022   56320    1320    0    -0.1    -2.4     0.3     2.4     7.3   268.4
2013 01 28  0023   56320    1380    0     0.6    -3.0     0.2     3.0     4.0   281.3
2013 01 28  0024   56320    1440    0     0.7    -3.0     0.6     3.1    11.5   283.0
2013 01 28  0025   56320    1500    0     0.7    -2.9     0.6     3.1    11.8   282.8
2013 01 28  0026   56320    1560    0     0.3    -3.0     0.5     3.0    10.2   275.7
2013 01 28  0027   56320    1620    0     0.8    -2.7     0.7     2.9    13.8   287.3
2013 01 28  0028   56320    1680    0    -0.5    -3.0     0.2     3.1     4.4   261.3
2013 01 28  0029   56320    1740    0    -0.6    -2.8     0.9     3.0    17.9   257.1
2013 01 28  0030   56320    1800    0    -0.3    -2.7     1.2     3.0    23.7   262.8
2013 01 28  0031   56320    1860    0    -0.1    -2.6     1.2     2.9    24.3   267.7
2013 01 28  0032   56320    1920    0     1.3    -2.5     0.7     2.9    13.2   297.3
2013 01 28  0033   56320    1980    0     1.4    -2.4     0.9     2.9    17.5   300.4
2013 01 28  0034   56320    2040    0     0.6    -2.8     0.7     2.9    13.6   281.9
2013 01 28  0035   56320    2100    0     0.5    -2.8     0.2     2.9     4.2   280.3
2013 01 28  0036   56320    2160    0     0.1    -2.9     0.4     2.9     7.4   272.4
2013 01 28  0037   56320    2220    0     0.7    -2.8     0.5     3.0     9.3   283.9
2013 01 28  0038   56320    2280    0     0.9    -2.7     0.8     3.0    16.4   288.5
2013 01 28  0039   56320    2340    0     0.6    -2.8     1.1     3.1    20.4   281.6
2013 01 28  0040   56320    2400    0     0.2    -3.1     0.8     3.2    13.7   274.4
2013 01 28  0041   56320    2460    0     0.5    -3.0     0.7     3.1    12.6   279.2
2013 01 28  0042   56320    2520    0     1.0    -2.7     1.0     3.0    19.2   290.1
2013 01 28  0043   56320    2580    0     1.3    -2.5     0.9     2.9    18.3   297.6
2013 01 28  0044   56320    2640    0     0.8    -2.9     0.5     3.0     9.7   286.1
2013 01 28  0045   56320    2700    0     0.4    -3.0     0.6     3.1    11.4   276.7
2013 01 28  0046   56320    2760    0     0.2    -3.0     0.7     3.1    12.1   273.6
2013 01 28  0047   56320    2820    0     0.1    -3.0     0.7     3.1    12.5   271.2
2013 01 28  0048   56320    2880    0    -1.0    -3.1     0.4     3.3     6.2   252.6
2013 01 28  0049   56320    2940    0    -1.1    -3.1     0.2     3.3     3.8   250.6
2013 01 28  0050   56320    3000    0    -0.9    -3.2     0.3     3.3     5.5   254.3
2013 01 28  0051   56320    3060    0    -1.0    -3.1     0.2     3.2     3.9   252.4
2013 01 28  0052   56320    3120    0    -1.0    -3.1     0.1     3.3     1.4   251.6
2013 01 28  0053   56320    3180    0    -1.2    -3.1     0.3     3.3     5.9   249.2
2013 01 28  0054   56320    3240    0    -1.4    -3.0     0.2     3.3     3.5   244.3
2013 01 28  0055   56320    3300    0    -2.0    -2.7     0.1     3.4     1.6   233.3
2013 01 28  0056   56320    3360    0    -1.9    -2.7    -0.1     3.3    -1.8   234.2
2013 01 28  0057   56320    3420    0    -2.2    -2.7     0.0     3.4     0.1   230.9
2013 01 28  0058   56320    3480    0    -2.2    -2.2    -0.4     3.1    -6.9   224.8
2013 01 28  0059   56320    3540    0    -2.0    -2.1    -0.0     2.9    -0.1   225.7
2013 01 28  0100   56320    3600    0     2.5     0.3     0.5     2.5    10.5     6.7
2013 01 28  0101   56320    3660    0     2.8     0.2     0.5     2.8    10.3     4.9
2013 01 28  0102   56320    3720    0     2.9     0.2     0.4     3.0     7.0     3.4
2013 01 28  0103   56320    3780    0     2.8     0.2     0.3     2.9     5.8     4.5
2013 01 28  0104   56320    3840    0     2.2     0.2     0.0     2.2     0.8     4.0
2013 01 28  0105   56320    3900    0     2.8    -0.1    -0.1     2.8    -2.0   358.5
2013 01 28  0106   56320    3960    0     2.8    -0.5    -0.3     2.8    -6.8   349.8
2013 01 28  0107   56320    4020    0     2.8    -0.5    -0.2     2.9    -3.2   349.3
2013 01 28  0108   56320    4080    0     2.8    -0.5    -0.1     2.9    -1.9   350.0
2013 01 28  0109   56320    4140    0     2.8    -0.3     0.1     2.8     1.8   353.2
2013 01 28  0110   56320    4200    0     2.8    -0.3     0.2     2.9     3.0   354.9
