:Data_list: 20130206_ace_mag_1m.txt
:Created: 2013 Feb 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 02 06  0000   56329       0    0    -3.2     1.2     2.7     4.3    37.9   159.2
2013 02 06  0001   56329      60    0    -3.4     1.0     2.5     4.3    35.3   163.7
2013 02 06  0002   56329     120    0    -3.5     0.9     2.5     4.4    34.4   165.0
2013 02 06  0003   56329     180    0    -3.3     1.0     2.6     4.3    37.1   163.5
2013 02 06  0004   56329     240    0    -3.0     1.0     3.0     4.3    43.3   162.4
2013 02 06  0005   56329     300    0    -2.9     1.0     3.1     4.3    45.6   160.9
2013 02 06  0006   56329     360    0    -2.7     0.9     3.1     4.3    47.4   161.4
2013 02 06  0007   56329     420    0    -0.9     0.5     3.8     3.9    74.2   152.8
2013 02 06  0008   56329     480    0    -1.0     0.7     3.7     3.9    71.8   146.6
2013 02 06  0009   56329     540    0    -1.5     1.0     3.5     3.9    62.8   146.8
2013 02 06  0010   56329     600    0    -1.5     1.0     3.6     4.0    62.6   146.2
2013 02 06  0011   56329     660    0    -1.9     0.8     3.5     4.0    59.4   157.5
2013 02 06  0012   56329     720    0    -2.5     1.0     3.4     4.3    51.3   158.8
2013 02 06  0013   56329     780    0    -2.5     1.1     3.4     4.4    51.1   156.3
2013 02 06  0014   56329     840    0    -2.7     1.4     3.2     4.4    45.9   153.3
2013 02 06  0015   56329     900    0    -2.9     1.6     3.0     4.5    42.8   151.2
2013 02 06  0016   56329     960    0    -2.7     1.5     3.0     4.3    44.0   150.7
2013 02 06  0017   56329    1020    0    -2.8     2.0     2.4     4.2    34.6   144.2
2013 02 06  0018   56329    1080    0    -2.6     1.7     2.9     4.2    43.3   146.0
2013 02 06  0019   56329    1140    0    -2.7     2.2     2.5     4.3    36.3   140.8
2013 02 06  0020   56329    1200    0    -2.5     1.7     2.8     4.1    42.5   146.5
2013 02 06  0021   56329    1260    0    -2.5     1.4     2.9     4.0    46.0   150.8
2013 02 06  0022   56329    1320    0    -2.4     0.9     3.3     4.2    52.3   159.8
2013 02 06  0023   56329    1380    0    -2.6     1.3     3.0     4.2    45.7   152.5
2013 02 06  0024   56329    1440    0    -2.4     1.1     3.1     4.1    49.9   156.0
2013 02 06  0025   56329    1500    0    -1.8     0.4     3.5     4.0    61.7   167.3
2013 02 06  0026   56329    1560    0    -1.8     0.8     3.5     4.0    60.4   156.3
2013 02 06  0027   56329    1620    0    -1.1    -0.4     3.8     3.9    72.2   197.9
2013 02 06  0028   56329    1680    0    -0.9    -0.4     3.9     4.0    76.1   202.0
2013 02 06  0029   56329    1740    0    -1.9     0.2     3.6     4.0    62.1   173.3
2013 02 06  0030   56329    1800    0    -2.6     0.5     3.1     4.1    48.9   168.6
2013 02 06  0031   56329    1860    0    -2.0     0.8     3.5     4.1    58.1   157.3
2013 02 06  0032   56329    1920    0    -3.0     1.8     2.9     4.6    39.9   149.5
2013 02 06  0033   56329    1980    0    -3.0     1.7     3.1     4.6    42.4   150.6
2013 02 06  0034   56329    2040    0    -2.9     1.6     3.0     4.5    41.5   150.7
2013 02 06  0035   56329    2100    0    -3.0     1.6     2.9     4.5    40.8   152.0
2013 02 06  0036   56329    2160    0    -3.0     1.7     2.9     4.5    40.0   149.7
2013 02 06  0037   56329    2220    0    -2.8     1.8     2.9     4.4    40.8   147.7
2013 02 06  0038   56329    2280    0    -2.8     2.0     2.9     4.5    40.8   144.7
2013 02 06  0039   56329    2340    0    -2.7     2.0     2.9     4.4    40.8   144.1
2013 02 06  0040   56329    2400    0    -2.9     1.9     3.0     4.5    41.0   147.1
2013 02 06  0041   56329    2460    0    -2.8     1.9     2.8     4.4    39.9   145.7
2013 02 06  0042   56329    2520    0    -2.6     1.5     3.0     4.2    45.4   150.8
2013 02 06  0043   56329    2580    0    -2.5     1.2     3.1     4.2    48.4   154.7
2013 02 06  0044   56329    2640    0    -2.3     1.2     3.4     4.3    52.1   152.3
2013 02 06  0045   56329    2700    0    -2.3     1.3     3.5     4.4    52.8   149.8
2013 02 06  0046   56329    2760    0    -2.4     1.3     3.3     4.2    50.4   150.4
2013 02 06  0047   56329    2820    0    -2.7     1.5     2.8     4.2    41.6   150.8
2013 02 06  0048   56329    2880    0    -2.8     1.7     2.6     4.2    38.8   147.8
2013 02 06  0049   56329    2940    0    -2.7     2.0     2.4     4.1    36.0   143.6
2013 02 06  0050   56329    3000    0    -2.7     1.8     2.7     4.2    39.5   146.3
2013 02 06  0051   56329    3060    0    -2.6     1.7     3.0     4.3    43.9   146.9
2013 02 06  0052   56329    3120    0    -2.4     1.5     3.2     4.3    48.6   148.6
2013 02 06  0053   56329    3180    0    -2.2     1.7     3.1     4.1    48.5   142.0
2013 02 06  0054   56329    3240    0    -1.7     3.0     2.2     4.1    32.5   120.0
2013 02 06  0055   56329    3300    0    -1.8     3.0     2.3     4.2    33.7   120.5
2013 02 06  0056   56329    3360    0    -1.7     3.2     2.2     4.3    31.3   118.4
2013 02 06  0057   56329    3420    0    -1.9     2.8     2.6     4.3    37.6   123.9
2013 02 06  0058   56329    3480    0    -1.8     2.8     2.8     4.3    40.2   122.8
2013 02 06  0059   56329    3540    0    -1.7     2.8     2.8     4.3    39.9   120.7
2013 02 06  0100   56329    3600    0    -1.8     3.0     2.6     4.4    36.6   121.3
2013 02 06  0101   56329    3660    0    -1.8     2.9     2.7     4.3    38.3   122.6
2013 02 06  0102   56329    3720    0    -1.7     2.3     3.0     4.2    46.9   126.3
2013 02 06  0103   56329    3780    0    -1.7     2.0     3.0     4.0    49.2   129.7
2013 02 06  0104   56329    3840    0    -1.7     2.3     2.9     4.1    45.8   125.8
2013 02 06  0105   56329    3900    0    -1.5     2.3     3.0     4.1    48.2   124.0
2013 02 06  0106   56329    3960    0    -1.4     2.4     3.0     4.0    47.3   119.9
2013 02 06  0107   56329    4020    0    -2.1    -0.1     2.9     3.6    54.5   183.6
2013 02 06  0108   56329    4080    0    -2.1     0.9     3.1     3.8    53.2   157.0
2013 02 06  0109   56329    4140    0    -2.0     1.4     2.8     3.7    49.1   146.5
2013 02 06  0110   56329    4200    0    -1.7     1.2     3.1     3.7    56.5   144.3
2013 02 06  0111   56329    4260    0    -1.9     1.0     3.2     3.8    55.6   153.0
2013 02 06  0112   56329    4320    0    -2.0     1.0     3.2     3.9    56.0   153.9
2013 02 06  0113   56329    4380    0    -1.8     1.0     3.4     3.9    59.1   151.7
2013 02 06  0114   56329    4440    0    -2.2     2.0     2.5     3.9    39.8   138.1
2013 02 06  0115   56329    4500    0    -2.7     2.6     1.8     4.1    26.1   135.8
2013 02 06  0116   56329    4560    0    -2.8     2.5     1.7     4.1    24.3   137.6
2013 02 06  0117   56329    4620    0    -2.9     2.5     1.7     4.2    24.2   139.9
2013 02 06  0118   56329    4680    0    -2.8     2.4     2.1     4.3    29.8   139.6
2013 02 06  0119   56329    4740    0    -2.6     2.4     2.5     4.3    34.6   137.7
2013 02 06  0120   56329    4800    0    -2.9     2.3     2.3     4.3    31.9   141.2
2013 02 06  0121   56329    4860    0    -2.7     2.4     2.3     4.3    32.4   138.6
2013 02 06  0122   56329    4920    0    -2.4     2.0     2.3     3.9    35.9   140.6
2013 02 06  0123   56329    4980    0    -2.1     1.8     2.3     3.6    40.3   139.6
2013 02 06  0124   56329    5040    0    -2.1     1.7     2.4     3.6    40.5   140.8
2013 02 06  0125   56329    5100    0    -1.4     1.6     2.8     3.5    52.5   132.0
2013 02 06  0126   56329    5160    0    -1.1     1.3     3.0     3.4    59.8   129.7
2013 02 06  0127   56329    5220    0     0.0     0.3     3.1     3.1    84.8    88.7
2013 02 06  0128   56329    5280    0     0.6     0.1     3.1     3.2    79.5    10.3
2013 02 06  0129   56329    5340    0     0.1     0.3     3.3     3.3    84.6    78.0
2013 02 06  0130   56329    5400    0    -0.9     1.3     3.1     3.5    62.9   125.1
2013 02 06  0131   56329    5460    0    -1.5     2.0     2.9     3.8    48.3   127.2
2013 02 06  0132   56329    5520    0    -1.3     2.2     2.9     3.8    48.2   121.9
2013 02 06  0133   56329    5580    0    -1.3     2.2     2.8     3.8    47.7   121.5
2013 02 06  0134   56329    5640    0    -1.2     1.4     3.0     3.5    58.1   129.7
2013 02 06  0135   56329    5700    0    -1.2     1.5     2.9     3.5    57.2   129.4
2013 02 06  0136   56329    5760    0    -1.3     1.4     3.0     3.5    57.1   134.1
2013 02 06  0137   56329    5820    0    -1.2     1.6     2.8     3.5    54.2   126.7
2013 02 06  0138   56329    5880    0    -1.1     1.5     3.0     3.5    58.2   127.9
2013 02 06  0139   56329    5940    0    -1.3     1.7     2.8     3.5    52.1   128.0
2013 02 06  0140   56329    6000    0    -1.4     2.0     2.7     3.6    48.2   124.5
2013 02 06  0141   56329    6060    0    -1.4     2.3     2.5     3.7    43.0   120.6
2013 02 06  0142   56329    6120    0    -1.5     2.3     2.4     3.7    41.5   122.4
2013 02 06  0143   56329    6180    0    -1.4     2.4     2.5     3.7    41.3   121.2
2013 02 06  0144   56329    6240    0    -1.5     2.5     2.4     3.8    40.0   119.9
2013 02 06  0145   56329    6300    0    -1.5     2.5     2.4     3.7    39.3   120.3
2013 02 06  0146   56329    6360    0    -1.5     2.5     2.3     3.7    38.6   122.1
2013 02 06  0147   56329    6420    0    -1.1     1.7     2.9     3.6    54.6   121.9
2013 02 06  0148   56329    6480    0    -0.9     1.7     2.9     3.5    57.0   117.8
