:Data_list: 20170815_ace_swepam_1m.txt
:Created: 2017 Aug 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 08 15  0000   57980       0    9    -9999.9    -9999.9    -1.00e+05
2017 08 15  0001   57980      60    9    -9999.9    -9999.9    -1.00e+05
2017 08 15  0002   57980     120    9    -9999.9    -9999.9    -1.00e+05
2017 08 15  0003   57980     180    9    -9999.9    -9999.9    -1.00e+05
2017 08 15  0004   57980     240    9    -9999.9    -9999.9    -1.00e+05
2017 08 15  0005   57980     300    9    -9999.9    -9999.9    -1.00e+05
2017 08 15  0006   57980     360    9    -9999.9    -9999.9    -1.00e+05
2017 08 15  0007   57980     420    9    -9999.9    -9999.9    -1.00e+05
2017 08 15  0008   57980     480    9    -9999.9    -9999.9    -1.00e+05
2017 08 15  0009   57980     540    9    -9999.9    -9999.9    -1.00e+05
2017 08 15  0010   57980     600    9    -9999.9    -9999.9    -1.00e+05
2017 08 15  0011   57980     660    9    -9999.9    -9999.9    -1.00e+05
2017 08 15  0012   57980     720    9    -9999.9    -9999.9    -1.00e+05
2017 08 15  0013   57980     780    9    -9999.9    -9999.9    -1.00e+05
2017 08 15  0014   57980     840    9    -9999.9    -9999.9    -1.00e+05
2017 08 15  0015   57980     900    9    -9999.9    -9999.9    -1.00e+05
2017 08 15  0016   57980     960    9    -9999.9    -9999.9    -1.00e+05
2017 08 15  0017   57980    1020    9    -9999.9    -9999.9    -1.00e+05
2017 08 15  0018   57980    1080    9    -9999.9    -9999.9    -1.00e+05
2017 08 15  0019   57980    1140    9    -9999.9    -9999.9    -1.00e+05
2017 08 15  0020   57980    1200    9    -9999.9    -9999.9    -1.00e+05
2017 08 15  0021   57980    1260    9    -9999.9    -9999.9    -1.00e+05
2017 08 15  0022   57980    1320    9    -9999.9    -9999.9    -1.00e+05
2017 08 15  0023   57980    1380    9    -9999.9    -9999.9    -1.00e+05
2017 08 15  0024   57980    1440    9    -9999.9    -9999.9    -1.00e+05
2017 08 15  0025   57980    1500    9    -9999.9    -9999.9    -1.00e+05
2017 08 15  0026   57980    1560    9    -9999.9    -9999.9    -1.00e+05
2017 08 15  0027   57980    1620    9    -9999.9    -9999.9    -1.00e+05
2017 08 15  0028   57980    1680    9    -9999.9    -9999.9    -1.00e+05
2017 08 15  0029   57980    1740    9    -9999.9    -9999.9    -1.00e+05
2017 08 15  0030   57980    1800    9    -9999.9    -9999.9    -1.00e+05
2017 08 15  0031   57980    1860    9    -9999.9    -9999.9    -1.00e+05
2017 08 15  0032   57980    1920    9    -9999.9    -9999.9    -1.00e+05
2017 08 15  0033   57980    1980    9    -9999.9    -9999.9    -1.00e+05
2017 08 15  0034   57980    2040    9    -9999.9    -9999.9    -1.00e+05
2017 08 15  0035   57980    2100    9    -9999.9    -9999.9    -1.00e+05
