:Data_list: 20110726_ace_mag_1m.txt
:Created: 2011 Jul 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 07 26  0000   55768       0    0     3.4    -0.3    -2.8     4.4   -39.7   355.4
2011 07 26  0001   55768      60    0     2.3     0.8    -3.9     4.6   -58.1    18.9
2011 07 26  0002   55768     120    0     1.7     1.2    -4.3     4.8   -64.0    35.5
2011 07 26  0003   55768     180    0     1.9     0.7    -4.0     4.5   -62.7    19.8
2011 07 26  0004   55768     240    0     2.6     0.4    -3.6     4.5   -53.4     7.7
2011 07 26  0005   55768     300    0     2.5     0.3    -3.7     4.5   -56.2     7.5
2011 07 26  0006   55768     360    0     2.3    -0.3    -3.2     3.9   -53.9   353.0
2011 07 26  0007   55768     420    0     3.1    -1.4    -2.7     4.3   -38.9   335.9
2011 07 26  0008   55768     480    0     2.4     1.4    -3.3     4.3   -50.4    29.9
2011 07 26  0009   55768     540    0     3.5    -0.2    -2.5     4.3   -35.3   356.3
2011 07 26  0010   55768     600    0     3.2    -0.8    -2.7     4.3   -39.3   347.0
2011 07 26  0011   55768     660    0     3.4    -0.7    -2.4     4.2   -34.3   348.2
2011 07 26  0012   55768     720    0     3.2    -2.4    -1.9     4.4   -25.4   322.7
2011 07 26  0013   55768     780    0     3.6    -2.0    -1.4     4.4   -18.4   330.5
2011 07 26  0014   55768     840    0     3.6    -2.6    -0.6     4.5    -7.2   324.1
2011 07 26  0015   55768     900    0     3.5    -2.5    -0.7     4.4    -9.1   324.6
2011 07 26  0016   55768     960    0     3.5    -2.6    -0.5     4.4    -6.7   323.2
2011 07 26  0017   55768    1020    0     3.3    -2.9    -0.6     4.4    -7.9   318.7
2011 07 26  0018   55768    1080    0     3.3    -3.0    -0.4     4.5    -4.6   318.2
2011 07 26  0019   55768    1140    0     3.4    -2.7    -0.6     4.4    -8.4   321.4
2011 07 26  0020   55768    1200    0     3.4    -2.6    -1.1     4.4   -15.0   322.8
2011 07 26  0021   55768    1260    0     3.7    -2.0    -1.0     4.4   -12.6   331.7
2011 07 26  0022   55768    1320    0     3.6    -2.0    -1.4     4.4   -18.5   330.5
2011 07 26  0023   55768    1380    0     3.8    -1.9    -1.1     4.3   -15.1   333.7
2011 07 26  0024   55768    1440    0     3.5    -2.7    -0.3     4.5    -4.2   321.9
2011 07 26  0025   55768    1500    0     3.6    -1.6    -0.6     4.0    -9.1   336.4
2011 07 26  0026   55768    1560    0     3.5     2.4    -0.6     4.3    -8.2    35.0
2011 07 26  0027   55768    1620    0     3.8     1.3    -1.6     4.3   -21.4    19.2
2011 07 26  0028   55768    1680    0     3.6     2.4    -0.8     4.3   -10.2    33.6
2011 07 26  0029   55768    1740    0     3.9     1.8    -0.6     4.3    -7.8    24.8
2011 07 26  0030   55768    1800    0     4.1     1.4    -0.2     4.3    -2.4    18.9
2011 07 26  0031   55768    1860    0     3.9     1.7     0.1     4.3     1.4    23.5
2011 07 26  0032   55768    1920    0     4.3     0.4    -0.1     4.3    -1.6     5.6
2011 07 26  0033   55768    1980    0     4.3     0.3    -0.0     4.4    -0.4     4.5
2011 07 26  0034   55768    2040    0     4.2    -1.2    -0.7     4.5    -8.7   343.6
2011 07 26  0035   55768    2100    0     4.2    -1.4    -1.0     4.5   -13.5   341.6
2011 07 26  0036   55768    2160    0     4.2    -1.5    -0.3     4.5    -3.7   339.8
2011 07 26  0037   55768    2220    0     3.9    -2.1    -0.4     4.4    -5.0   331.8
2011 07 26  0038   55768    2280    0     3.9    -2.1    -0.4     4.5    -5.7   331.9
2011 07 26  0039   55768    2340    0     4.2    -1.4    -0.6     4.4    -8.3   341.5
2011 07 26  0040   55768    2400    0     4.3    -1.0     0.1     4.4     0.7   347.2
2011 07 26  0041   55768    2460    0     4.0    -1.8     0.2     4.4     2.2   336.1
2011 07 26  0042   55768    2520    0     4.1    -1.5     0.1     4.3     1.1   339.9
2011 07 26  0043   55768    2580    0     4.2    -0.7     1.2     4.4    16.4   350.0
2011 07 26  0044   55768    2640    0     2.8     1.1     2.1     3.7    35.2    20.9
2011 07 26  0045   55768    2700    0     2.0     1.3     3.7     4.4    57.2    34.4
2011 07 26  0046   55768    2760    0     3.4    -0.6     2.8     4.4    38.5   350.1
2011 07 26  0047   55768    2820    0     3.3    -0.6     2.6     4.3    37.7   350.4
2011 07 26  0048   55768    2880    0     3.4    -1.5     2.3     4.4    31.7   336.3
2011 07 26  0049   55768    2940    0     2.7    -2.8     1.8     4.3    25.3   314.4
2011 07 26  0050   55768    3000    0     2.2     0.0     3.7     4.3    59.4     0.4
2011 07 26  0051   55768    3060    0     1.9    -1.9     3.6     4.5    53.0   314.8
2011 07 26  0052   55768    3120    0     1.3    -0.7     3.4     3.7    67.3   332.0
2011 07 26  0053   55768    3180    0     2.2     0.1     3.5     4.1    57.8     2.2
2011 07 26  0054   55768    3240    0     2.7    -0.3     3.3     4.2    50.3   353.5
2011 07 26  0055   55768    3300    0     1.8    -2.5     3.5     4.7    48.5   305.0
2011 07 26  0056   55768    3360    0     1.8    -3.2     2.8     4.6    37.9   299.0
2011 07 26  0057   55768    3420    0     1.3    -3.1     3.1     4.6    42.9   293.1
2011 07 26  0058   55768    3480    0     1.3    -2.0     3.0     3.8    51.8   302.0
2011 07 26  0059   55768    3540    0     2.0     2.1     2.5     3.8    40.7    45.3
2011 07 26  0100   55768    3600    0     2.3     1.6     3.0     4.2    46.9    34.4
2011 07 26  0101   55768    3660    0     2.7    -0.1     3.2     4.2    50.0   357.4
2011 07 26  0102   55768    3720    0     2.2    -1.5     3.4     4.3    52.6   325.6
2011 07 26  0103   55768    3780    0     0.5    -3.1     3.3     4.6    45.6   278.6
2011 07 26  0104   55768    3840    0     0.5    -2.1     3.7     4.3    59.9   284.4
2011 07 26  0105   55768    3900    0     1.5    -2.5     3.8     4.8    52.5   302.0
2011 07 26  0106   55768    3960    0     0.9    -3.1     3.6     4.9    48.6   285.9
2011 07 26  0107   55768    4020    0     0.2    -3.7     3.2     4.9    41.4   273.9
2011 07 26  0108   55768    4080    0     0.1    -4.2     2.5     4.9    31.1   271.1
2011 07 26  0109   55768    4140    0    -0.9    -4.3     2.2     4.9    26.5   257.8
2011 07 26  0110   55768    4200    0    -1.3    -4.3     1.8     4.9    22.1   253.3
2011 07 26  0111   55768    4260    0    -0.5    -4.2     1.6     4.5    21.1   262.6
2011 07 26  0112   55768    4320    0     2.6    -4.0     0.1     4.8     1.7   303.4
2011 07 26  0113   55768    4380    0     2.2    -4.3     0.1     4.8     1.0   296.6
2011 07 26  0114   55768    4440    0     2.1    -4.2     0.5     4.7     5.6   296.6
2011 07 26  0115   55768    4500    0     2.4    -4.1     0.2     4.7     2.3   300.4
2011 07 26  0116   55768    4560    0     2.6    -3.9    -0.0     4.7    -0.0   304.0
2011 07 26  0117   55768    4620    0     3.3    -3.3    -1.1     4.8   -13.0   314.8
2011 07 26  0118   55768    4680    0     3.3    -3.2    -1.2     4.8   -14.9   315.8
2011 07 26  0119   55768    4740    0     3.4    -3.1    -0.7     4.7    -9.2   317.2
2011 07 26  0120   55768    4800    0     3.5    -2.6    -1.5     4.6   -19.3   322.9
2011 07 26  0121   55768    4860    0     3.7    -2.1    -2.0     4.7   -25.8   330.6
